2017-03-21-6-21-20p.m.,1490091680228,1003.407,82.272484,3
2017-03-21-6-21-21p.m.,1490091681231,1003.3804,82.49443,3
2017-03-21-6-21-22p.m.,1490091682233,1003.36426,82.62919,3
2017-03-21-6-21-23p.m.,1490091683237,1003.3125,83.06516,3
2017-03-21-6-21-24p.m.,1490091684241,1003.2781,83.35317,3
2017-03-21-6-21-25p.m.,1490091685241,1003.30347,83.14179,3
2017-03-21-6-21-26p.m.,1490091686243,1003.2654,83.4615,3
2017-03-21-6-21-27p.m.,1490091687268,1003.26025,83.503784,3
2017-03-21-6-21-28p.m.,1490091688352,1003.2803,83.33468,3
2017-03-21-6-21-29p.m.,1490091689457,1003.2544,83.551346,3
2017-03-21-6-21-30p.m.,1490091690552,1003.2473,83.612114,3
2017-03-21-6-21-31p.m.,1490091691659,1003.24585,83.62533,3
2017-03-21-6-21-32p.m.,1490091692758,1003.24585,83.62533,3
2017-03-21-6-21-33p.m.,1490091693759,1003.25684,83.532845,3
2017-03-21-6-21-34p.m.,1490091694762,1003.2981,83.18671,3
2017-03-21-6-21-35p.m.,1490091695764,1003.2825,83.31618,3
2017-03-21-6-21-36p.m.,1490091696767,1003.3047,83.13122,3
2017-03-21-6-21-37p.m.,1490091697770,1003.33276,82.89606,3
2017-03-21-6-21-38p.m.,1490091698770,1003.3618,82.65033,3
2017-03-21-6-21-39p.m.,1490091699775,1003.3716,82.56842,3
2017-03-21-6-21-40p.m.,1490091700875,1003.32715,82.94098,3
2017-03-21-6-21-41p.m.,1490091701878,1003.3191,83.009674,3
2017-03-21-6-21-42p.m.,1490091702883,1003.34937,82.75602,3
2017-03-21-6-21-43p.m.,1490091703886,1003.36255,82.64504,3
2017-03-21-6-21-44p.m.,1490091704987,1003.3479,82.76659,3
2017-03-21-6-21-45p.m.,1490091705990,1003.33105,82.90927,3
2017-03-21-6-21-46p.m.,1490091706990,1003.3552,82.70582,3
2017-03-21-6-21-47p.m.,1490091707992,1003.36035,82.663536,3
2017-03-21-6-21-48p.m.,1490091708994,1003.34717,82.77451,3
2017-03-21-6-21-50p.m.,1490091710013,1003.34766,82.76923,3
2017-03-21-6-21-51p.m.,1490091711096,1003.32153,82.98854,3
2017-03-21-6-21-52p.m.,1490091712101,1003.3352,82.87492,3
2017-03-21-6-21-53p.m.,1490091713102,1003.38184,82.483864,3
2017-03-21-6-21-54p.m.,1490091714105,1003.3579,82.68468,3
2017-03-21-6-21-55p.m.,1490091715107,1003.3423,82.81415,3
2017-03-21-6-21-56p.m.,1490091716127,1003.3262,82.948906,3
2017-03-21-6-21-57p.m.,1490091717216,1003.34595,82.78508,3
2017-03-21-6-21-58p.m.,1490091718218,1003.3567,82.695244,3
2017-03-21-6-21-59p.m.,1490091719220,1003.3557,82.70317,3
2017-03-21-6-22-00p.m.,1490091720222,1003.33813,82.848495,3
2017-03-21-6-22-01p.m.,1490091721222,1003.35474,82.7111,3
2017-03-21-6-22-02p.m.,1490091722229,1003.3308,82.91191,3
2017-03-21-6-22-03p.m.,1490091723327,1003.3589,82.67411,3
2017-03-21-6-22-04p.m.,1490091724328,1003.36475,82.62655,3
2017-03-21-6-22-05p.m.,1490091725329,1003.3269,82.94362,3
2017-03-21-6-22-06p.m.,1490091726331,1003.344,82.800934,3
2017-03-21-6-22-07p.m.,1490091727336,1003.3572,82.689964,3
2017-03-21-6-22-08p.m.,1490091728339,1003.33887,82.843216,3
2017-03-21-6-22-09p.m.,1490091729340,1003.31177,83.07045,3
2017-03-21-6-22-10p.m.,1490091730341,1003.324,82.9674,3
2017-03-21-6-22-11p.m.,1490091731348,1003.3032,83.14179,3
2017-03-21-6-22-12p.m.,1490091732349,1003.3013,83.157646,3
2017-03-21-6-22-13p.m.,1490091733448,1003.3096,83.08894,3
2017-03-21-6-22-14p.m.,1490091734456,1003.29517,83.21049,3
2017-03-21-6-22-15p.m.,1490091735461,1003.323,82.97797,3
2017-03-21-6-22-16p.m.,1490091736471,1003.2949,83.213135,3
2017-03-21-6-22-17p.m.,1490091737561,1003.27246,83.400734,3
2017-03-21-6-22-18p.m.,1490091738594,1003.27637,83.369026,3
2017-03-21-6-22-19p.m.,1490091739667,1003.3015,83.157646,3
2017-03-21-6-22-20p.m.,1490091740673,1003.30566,83.12329,3
2017-03-21-6-22-21p.m.,1490091741674,1003.27637,83.369026,3
2017-03-21-6-22-22p.m.,1490091742773,1003.3135,83.057236,3
2017-03-21-6-22-23p.m.,1490091743779,1003.30396,83.136505,3
2017-03-21-6-22-24p.m.,1490091744787,1003.3325,82.89606,3
2017-03-21-6-22-25p.m.,1490091745883,1003.31274,83.06252,3
2017-03-21-6-22-26p.m.,1490091746886,1003.32104,82.99382,3
2017-03-21-6-22-27p.m.,1490091747893,1003.3176,83.02025,3
2017-03-21-6-22-28p.m.,1490091748901,1003.312,83.06781,3
2017-03-21-6-22-29p.m.,1490091749901,1003.2859,83.28712,3
2017-03-21-6-22-30p.m.,1490091750902,1003.2971,83.19463,3
2017-03-21-6-22-31p.m.,1490091751923,1003.3235,82.97269,3
2017-03-21-6-22-33p.m.,1490091753008,1003.3169,83.028175,3
2017-03-21-6-22-34p.m.,1490091754014,1003.32544,82.95683,3
2017-03-21-6-22-35p.m.,1490091755016,1003.3281,82.93305,3
2017-03-21-6-22-36p.m.,1490091756028,1003.34106,82.824715,3
2017-03-21-6-22-37p.m.,1490091757122,1003.3086,83.09687,3
2017-03-21-6-22-38p.m.,1490091758125,1003.32886,82.927765,3
2017-03-21-6-22-39p.m.,1490091759129,1003.31323,83.057236,3
2017-03-21-6-22-40p.m.,1490091760135,1003.3025,83.14972,3
2017-03-21-6-22-41p.m.,1490091761137,1003.30005,83.16821,3
2017-03-21-6-22-42p.m.,1490091762137,1003.3157,83.03874,3
2017-03-21-6-22-43p.m.,1490091763139,1003.30347,83.14179,3
2017-03-21-6-22-44p.m.,1490091764141,1003.3225,82.98061,3
2017-03-21-6-22-45p.m.,1490091765149,1003.2947,83.213135,3
2017-03-21-6-22-46p.m.,1490091766245,1003.3069,83.112724,3
2017-03-21-6-22-47p.m.,1490091767246,1003.3345,82.8802,3
2017-03-21-6-22-48p.m.,1490091768249,1003.2993,83.17614,3
2017-03-21-6-22-49p.m.,1490091769256,1003.3225,82.98061,3
2017-03-21-6-22-50p.m.,1490091770364,1003.3147,83.04667,3
2017-03-21-6-22-51p.m.,1490091771457,1003.30884,83.09423,3
2017-03-21-6-22-52p.m.,1490091772557,1003.30786,83.1048,3
2017-03-21-6-22-53p.m.,1490091773558,1003.2969,83.19463,3
2017-03-21-6-22-54p.m.,1490091774563,1003.2849,83.295044,3
2017-03-21-6-22-55p.m.,1490091775575,1003.2761,83.369026,3
2017-03-21-6-22-56p.m.,1490091776667,1003.29956,83.1735,3
2017-03-21-6-22-57p.m.,1490091777673,1003.2915,83.242195,3
2017-03-21-6-22-58p.m.,1490091778676,1003.35034,82.74809,3
2017-03-21-6-22-59p.m.,1490091779677,1003.33276,82.89606,3
2017-03-21-6-23-00p.m.,1490091780680,1003.33545,82.87228,3
2017-03-21-6-23-01p.m.,1490091781777,1003.34937,82.75602,3
2017-03-21-6-23-02p.m.,1490091782786,1003.35034,82.74809,3
2017-03-21-6-23-03p.m.,1490091783797,1003.3491,82.75866,3
2017-03-21-6-23-04p.m.,1490091784881,1003.3369,82.85907,3
2017-03-21-6-23-05p.m.,1490091785884,1003.33496,82.87492,3
2017-03-21-6-23-06p.m.,1490091786895,1003.3474,82.77187,3
2017-03-21-6-23-07p.m.,1490091787989,1003.3782,82.51293,3
2017-03-21-6-23-09p.m.,1490091789089,1003.3721,82.56577,3
2017-03-21-6-23-10p.m.,1490091790093,1003.3894,82.42045,3
2017-03-21-6-23-11p.m.,1490091791094,1003.4043,82.29362,3
2017-03-21-6-23-12p.m.,1490091792096,1003.39355,82.38346,3
2017-03-21-6-23-13p.m.,1490091793101,1003.3865,82.44423,3
2017-03-21-6-23-14p.m.,1490091794101,1003.38794,82.43102,3
2017-03-21-6-23-15p.m.,1490091795106,1003.43335,82.05053,3
2017-03-21-6-23-16p.m.,1490091796111,1003.3987,82.34118,3
2017-03-21-6-23-17p.m.,1490091797212,1003.3645,82.62919,3
2017-03-21-6-23-18p.m.,1490091798214,1003.38306,82.4733,3
2017-03-21-6-23-19p.m.,1490091799237,1003.4009,82.322685,3
2017-03-21-6-23-20p.m.,1490091800320,1003.4236,82.13244,3
2017-03-21-6-23-21p.m.,1490091801326,1003.4219,82.14565,3
2017-03-21-6-23-22p.m.,1490091802329,1003.4143,82.21171,3
2017-03-21-6-23-23p.m.,1490091803334,1003.3948,82.375534,3
2017-03-21-6-23-24p.m.,1490091804335,1003.39575,82.36496,3
2017-03-21-6-23-25p.m.,1490091805344,1003.41406,82.21171,3
2017-03-21-6-23-26p.m.,1490091806350,1003.41626,82.193214,3
2017-03-21-6-23-27p.m.,1490091807354,1003.3938,82.38346,3
2017-03-21-6-23-28p.m.,1490091808450,1003.4175,82.18265,3
2017-03-21-6-23-29p.m.,1490091809451,1003.3657,82.61862,3
2017-03-21-6-23-30p.m.,1490091810456,1003.4131,82.219635,3
2017-03-21-6-23-31p.m.,1490091811457,1003.3982,82.346466,3
2017-03-21-6-23-32p.m.,1490091812470,1003.38354,82.46801,3
2017-03-21-6-23-33p.m.,1490091813564,1003.40356,82.301544,3
2017-03-21-6-23-34p.m.,1490091814566,1003.397,82.35703,3
2017-03-21-6-23-35p.m.,1490091815576,1003.4204,82.15887,3
2017-03-21-6-23-36p.m.,1490091816672,1003.44507,81.95277,3
2017-03-21-6-23-37p.m.,1490091817679,1003.42847,82.090164,3
2017-03-21-6-23-38p.m.,1490091818780,1003.42163,82.14829,3
2017-03-21-6-23-39p.m.,1490091819781,1003.4265,82.10866,3
2017-03-21-6-23-40p.m.,1490091820786,1003.4072,82.26984,3
2017-03-21-6-23-41p.m.,1490091821786,1003.38965,82.41781,3
2017-03-21-6-23-42p.m.,1490091822788,1003.41895,82.17207,3
2017-03-21-6-23-43p.m.,1490091823788,1003.406,82.28041,3
2017-03-21-6-23-44p.m.,1490091824791,1003.3862,82.44687,3
2017-03-21-6-23-45p.m.,1490091825811,1003.3782,82.51293,3
2017-03-21-6-23-46p.m.,1490091826897,1003.4187,82.17472,3
2017-03-21-6-23-47p.m.,1490091827907,1003.4143,82.21171,3
2017-03-21-6-23-49p.m.,1490091829001,1003.426,82.111305,3
2017-03-21-6-23-50p.m.,1490091830008,1003.41235,82.22756,3
2017-03-21-6-23-51p.m.,1490091831008,1003.4031,82.30419,3
2017-03-21-6-23-52p.m.,1490091832012,1003.3904,82.41252,3
2017-03-21-6-23-53p.m.,1490091833016,1003.39526,82.37025,3
2017-03-21-6-23-54p.m.,1490091834021,1003.4265,82.10866,3
2017-03-21-6-23-55p.m.,1490091835023,1003.41064,82.240776,3
2017-03-21-6-23-56p.m.,1490091836027,1003.4321,82.061104,3
2017-03-21-6-23-57p.m.,1490091837128,1003.40576,82.28305,3
2017-03-21-6-23-58p.m.,1490091838130,1003.43677,82.02147,3
2017-03-21-6-23-59p.m.,1490091839137,1003.4531,81.88407,3
2017-03-21-6-24-00p.m.,1490091840141,1003.4502,81.90785,3
2017-03-21-6-24-01p.m.,1490091841143,1003.4407,81.98976,3
2017-03-21-6-24-02p.m.,1490091842245,1003.46387,81.79423,3
2017-03-21-6-24-03p.m.,1490091843250,1003.4258,82.113945,3
2017-03-21-6-24-04p.m.,1490091844253,1003.41406,82.21171,3
2017-03-21-6-24-05p.m.,1490091845355,1003.4248,82.12187,3
2017-03-21-6-24-06p.m.,1490091846455,1003.4375,82.01618,3
2017-03-21-6-24-07p.m.,1490091847459,1003.4158,82.1985,3
2017-03-21-6-24-08p.m.,1490091848460,1003.4219,82.14565,3
2017-03-21-6-24-09p.m.,1490091849464,1003.41113,82.23814,3
2017-03-21-6-24-10p.m.,1490091850471,1003.4407,81.98976,3
2017-03-21-6-24-11p.m.,1490091851569,1003.4275,82.10074,3
2017-03-21-6-24-12p.m.,1490091852582,1003.4324,82.05846,3
2017-03-21-6-24-13p.m.,1490091853678,1003.4507,81.905205,3
2017-03-21-6-24-14p.m.,1490091854687,1003.459,81.83651,3
2017-03-21-6-24-15p.m.,1490091855781,1003.4512,81.899925,3
2017-03-21-6-24-16p.m.,1490091856787,1003.4458,81.94484,3
2017-03-21-6-24-17p.m.,1490091857788,1003.43823,82.010895,3
2017-03-21-6-24-18p.m.,1490091858790,1003.4077,82.26456,3
2017-03-21-6-24-19p.m.,1490091859793,1003.43555,82.032036,3
2017-03-21-6-24-20p.m.,1490091860893,1003.44116,81.984474,3
2017-03-21-6-24-21p.m.,1490091861895,1003.4321,82.061104,3
2017-03-21-6-24-22p.m.,1490091862899,1003.416,82.195854,3
2017-03-21-6-24-23p.m.,1490091863903,1003.42725,82.10074,3
2017-03-21-6-24-25p.m.,1490091865002,1003.4429,81.97126,3
2017-03-21-6-24-26p.m.,1490091866003,1003.4558,81.86293,3
2017-03-21-6-24-27p.m.,1490091867012,1003.4143,82.21171,3
2017-03-21-6-24-28p.m.,1490091868109,1003.4524,81.892,3
2017-03-21-6-24-29p.m.,1490091869112,1003.4314,82.06638,3
2017-03-21-6-24-30p.m.,1490091870117,1003.42773,82.09809,3
2017-03-21-6-24-31p.m.,1490091871118,1003.43066,82.07431,3
2017-03-21-6-24-32p.m.,1490091872122,1003.44336,81.96598,3
2017-03-21-6-24-33p.m.,1490091873125,1003.42505,82.11923,3
2017-03-21-6-24-34p.m.,1490091874126,1003.43115,82.06903,3
2017-03-21-6-24-35p.m.,1490091875129,1003.44214,81.97655,3
2017-03-21-6-24-36p.m.,1490091876134,1003.4282,82.09281,3
2017-03-21-6-24-37p.m.,1490091877137,1003.4263,82.111305,3
2017-03-21-6-24-38p.m.,1490091878141,1003.4353,82.034676,3
2017-03-21-6-24-39p.m.,1490091879143,1003.4214,82.15094,3
2017-03-21-6-24-40p.m.,1490091880155,1003.4043,82.29362,3
2017-03-21-6-24-41p.m.,1490091881247,1003.4424,81.97391,3
2017-03-21-6-24-42p.m.,1490091882255,1003.4492,81.91842,3
2017-03-21-6-24-43p.m.,1490091883357,1003.44727,81.93427,3
2017-03-21-6-24-44p.m.,1490091884356,1003.4585,81.83915,3
2017-03-21-6-24-45p.m.,1490091885361,1003.43677,82.02147,3
2017-03-21-6-24-46p.m.,1490091886361,1003.4607,81.820656,3
2017-03-21-6-24-47p.m.,1490091887365,1003.438,82.010895,3
2017-03-21-6-24-48p.m.,1490091888366,1003.4712,81.73346,3
2017-03-21-6-24-49p.m.,1490091889369,1003.46216,81.80744,3
2017-03-21-6-24-50p.m.,1490091890374,1003.46655,81.773094,3
2017-03-21-6-24-51p.m.,1490091891375,1003.4678,81.76253,3
2017-03-21-6-24-52p.m.,1490091892378,1003.45386,81.878784,3
2017-03-21-6-24-53p.m.,1490091893378,1003.468,81.75988,3
2017-03-21-6-24-54p.m.,1490091894381,1003.4197,82.16415,3
2017-03-21-6-24-55p.m.,1490091895387,1003.437,82.01882,3
2017-03-21-6-24-56p.m.,1490091896389,1003.4426,81.97391,3
2017-03-21-6-24-57p.m.,1490091897401,1003.4431,81.96862,3
2017-03-21-6-24-58p.m.,1490091898498,1003.46924,81.74931,3
2017-03-21-6-24-59p.m.,1490091899517,1003.4729,81.720245,3
2017-03-21-6-25-00p.m.,1490091900596,1003.4541,81.876144,3
2017-03-21-6-25-01p.m.,1490091901610,1003.4431,81.96862,3
2017-03-21-6-25-02p.m.,1490091902702,1003.4685,81.7546,3
2017-03-21-6-25-03p.m.,1490091903704,1003.4507,81.905205,3
2017-03-21-6-25-04p.m.,1490091904707,1003.4209,82.15622,3
2017-03-21-6-25-05p.m.,1490091905709,1003.43115,82.06903,3
2017-03-21-6-25-06p.m.,1490091906711,1003.44116,81.984474,3
2017-03-21-6-25-07p.m.,1490091907715,1003.4458,81.94484,3
2017-03-21-6-25-08p.m.,1490091908718,1003.44385,81.96333,3
2017-03-21-6-25-09p.m.,1490091909723,1003.4331,82.05318,3
2017-03-21-6-25-10p.m.,1490091910822,1003.4524,81.892,3
2017-03-21-6-25-11p.m.,1490091911825,1003.46094,81.81801,3
2017-03-21-6-25-12p.m.,1490091912828,1003.43823,82.010895,3
2017-03-21-6-25-13p.m.,1490091913832,1003.41895,82.17207,3
2017-03-21-6-25-14p.m.,1490091914837,1003.42944,82.08224,3
2017-03-21-6-25-15p.m.,1490091915839,1003.4448,81.95541,3
2017-03-21-6-25-16p.m.,1490091916858,1003.4646,81.78895,3
2017-03-21-6-25-17p.m.,1490091917943,1003.4448,81.95541,3
2017-03-21-6-25-18p.m.,1490091918948,1003.4397,81.99769,3
2017-03-21-6-25-20p.m.,1490091920055,1003.4485,81.923706,3
2017-03-21-6-25-21p.m.,1490091921077,1003.4409,81.987114,3
2017-03-21-6-25-22p.m.,1490091922154,1003.4702,81.74139,3
2017-03-21-6-25-23p.m.,1490091923252,1003.45264,81.88935,3
2017-03-21-6-25-24p.m.,1490091924254,1003.458,81.84444,3
2017-03-21-6-25-25p.m.,1490091925261,1003.4761,81.691185,3
2017-03-21-6-25-26p.m.,1490091926359,1003.48047,81.65419,3
2017-03-21-6-25-27p.m.,1490091927369,1003.4734,81.714966,3
2017-03-21-6-25-28p.m.,1490091928462,1003.46265,81.8048,3
2017-03-21-6-25-29p.m.,1490091929463,1003.4917,81.561714,3
2017-03-21-6-25-30p.m.,1490091930465,1003.46436,81.79159,3
2017-03-21-6-25-31p.m.,1490091931475,1003.4624,81.80744,3
2017-03-21-6-25-32p.m.,1490091932570,1003.449,81.91842,3
2017-03-21-6-25-33p.m.,1490091933576,1003.43555,82.032036,3
2017-03-21-6-25-34p.m.,1490091934577,1003.4358,82.029396,3
2017-03-21-6-25-35p.m.,1490091935582,1003.43896,82.00297,3
2017-03-21-6-25-36p.m.,1490091936584,1003.4656,81.78102,3
2017-03-21-6-25-37p.m.,1490091937587,1003.4546,81.8735,3
2017-03-21-6-25-38p.m.,1490091938593,1003.4324,82.05846,3
2017-03-21-6-25-39p.m.,1490091939594,1003.44653,81.93955,3
2017-03-21-6-25-40p.m.,1490091940595,1003.4773,81.68326,3
2017-03-21-6-25-41p.m.,1490091941597,1003.4563,81.85764,3
2017-03-21-6-25-42p.m.,1490091942597,1003.45337,81.881424,3
2017-03-21-6-25-43p.m.,1490091943608,1003.4675,81.76253,3
2017-03-21-6-25-44p.m.,1490091944708,1003.47046,81.73875,3
2017-03-21-6-25-45p.m.,1490091945820,1003.46606,81.775734,3
2017-03-21-6-25-46p.m.,1490091946909,1003.4595,81.83122,3
2017-03-21-6-25-47p.m.,1490091947912,1003.44556,81.94748,3
2017-03-21-6-25-48p.m.,1490091948914,1003.4712,81.73346,3
2017-03-21-6-25-49p.m.,1490091949917,1003.46265,81.8048,3
2017-03-21-6-25-50p.m.,1490091950922,1003.46094,81.81801,3
2017-03-21-6-25-51p.m.,1490091951922,1003.45776,81.84444,3
2017-03-21-6-25-52p.m.,1490091952924,1003.4236,82.13244,3
2017-03-21-6-25-53p.m.,1490091953932,1003.46045,81.823296,3
2017-03-21-6-25-55p.m.,1490091955032,1003.4509,81.902565,3
2017-03-21-6-25-56p.m.,1490091956041,1003.447,81.93691,3
2017-03-21-6-25-57p.m.,1490091957139,1003.4253,82.11923,3
2017-03-21-6-25-58p.m.,1490091958139,1003.4448,81.95541,3
2017-03-21-6-25-59p.m.,1490091959142,1003.4348,82.03732,3
2017-03-21-6-26-00p.m.,1490091960143,1003.45825,81.84179,3
2017-03-21-6-26-01p.m.,1490091961144,1003.4509,81.902565,3
2017-03-21-6-26-02p.m.,1490091962146,1003.42065,82.15622,3
2017-03-21-6-26-03p.m.,1490091963148,1003.43726,82.01882,3
2017-03-21-6-26-04p.m.,1490091964149,1003.4104,82.243416,3
2017-03-21-6-26-05p.m.,1490091965155,1003.4204,82.15887,3
2017-03-21-6-26-06p.m.,1490091966157,1003.4387,82.005615,3
2017-03-21-6-26-07p.m.,1490091967158,1003.44995,81.91049,3
2017-03-21-6-26-08p.m.,1490091968166,1003.4636,81.796875,3
2017-03-21-6-26-09p.m.,1490091969264,1003.43823,82.010895,3
2017-03-21-6-26-10p.m.,1490091970278,1003.447,81.93691,3
2017-03-21-6-26-11p.m.,1490091971369,1003.4175,82.18265,3
2017-03-21-6-26-12p.m.,1490091972379,1003.42163,82.14829,3
2017-03-21-6-26-13p.m.,1490091973470,1003.4253,82.11923,3
2017-03-21-6-26-14p.m.,1490091974478,1003.42505,82.11923,3
2017-03-21-6-26-15p.m.,1490091975481,1003.4341,82.04525,3
2017-03-21-6-26-16p.m.,1490091976586,1003.4507,81.905205,3
2017-03-21-6-26-17p.m.,1490091977683,1003.4614,81.81537,3
2017-03-21-6-26-18p.m.,1490091978724,1003.4404,81.9924,3
2017-03-21-6-26-19p.m.,1490091979807,1003.468,81.75988,3
2017-03-21-6-26-20p.m.,1490091980897,1003.44214,81.97655,3
2017-03-21-6-26-21p.m.,1490091981899,1003.4429,81.97126,3
2017-03-21-6-26-22p.m.,1490091982901,1003.4424,81.97391,3
2017-03-21-6-26-23p.m.,1490091983907,1003.44604,81.94484,3
2017-03-21-6-26-24p.m.,1490091984914,1003.4429,81.97126,3
2017-03-21-6-26-26p.m.,1490091986009,1003.4563,81.85764,3
2017-03-21-6-26-27p.m.,1490091987009,1003.41846,82.17472,3
2017-03-21-6-26-28p.m.,1490091988011,1003.4551,81.86822,3
2017-03-21-6-26-29p.m.,1490091989019,1003.4568,81.855,3
2017-03-21-6-26-30p.m.,1490091990117,1003.4602,81.825935,3
2017-03-21-6-26-31p.m.,1490091991118,1003.4553,81.86557,3
2017-03-21-6-26-32p.m.,1490091992122,1003.448,81.928986,3
2017-03-21-6-26-33p.m.,1490091993124,1003.46826,81.75724,3
2017-03-21-6-26-34p.m.,1490091994125,1003.47144,81.73082,3
2017-03-21-6-26-35p.m.,1490091995128,1003.438,82.010895,3
2017-03-21-6-26-36p.m.,1490091996129,1003.43726,82.01882,3
2017-03-21-6-26-37p.m.,1490091997132,1003.458,81.84444,3
2017-03-21-6-26-38p.m.,1490091998135,1003.4541,81.876144,3
2017-03-21-6-26-39p.m.,1490091999138,1003.45825,81.84179,3
2017-03-21-6-26-40p.m.,1490092000140,1003.4458,81.94484,3
2017-03-21-6-26-41p.m.,1490092001241,1003.4558,81.86293,3
2017-03-21-6-26-42p.m.,1490092002248,1003.42285,82.137726,3
2017-03-21-6-26-43p.m.,1490092003261,1003.44556,81.94748,3
2017-03-21-6-26-44p.m.,1490092004352,1003.4209,82.15622,3
2017-03-21-6-26-45p.m.,1490092005354,1003.4065,82.27512,3
2017-03-21-6-26-46p.m.,1490092006455,1003.4094,82.25134,3
2017-03-21-6-26-47p.m.,1490092007476,1003.4292,82.084885,3
2017-03-21-6-26-48p.m.,1490092008561,1003.43896,82.00297,3
2017-03-21-6-26-49p.m.,1490092009563,1003.4436,81.96598,3
2017-03-21-6-26-50p.m.,1490092010570,1003.43726,82.01882,3
2017-03-21-6-26-51p.m.,1490092011573,1003.4424,81.97391,3
2017-03-21-6-26-52p.m.,1490092012577,1003.44385,81.96333,3
2017-03-21-6-26-53p.m.,1490092013580,1003.4568,81.855,3
2017-03-21-6-26-54p.m.,1490092014588,1003.4468,81.93691,3
2017-03-21-6-26-55p.m.,1490092015686,1003.4397,81.99769,3
2017-03-21-6-26-56p.m.,1490092016693,1003.4241,82.12716,3
2017-03-21-6-26-57p.m.,1490092017792,1003.4302,82.07696,3
2017-03-21-6-26-58p.m.,1490092018795,1003.43066,82.07431,3
2017-03-21-6-26-59p.m.,1490092019796,1003.42554,82.116585,3
2017-03-21-6-27-00p.m.,1490092020801,1003.4426,81.97391,3
2017-03-21-6-27-01p.m.,1490092021805,1003.42334,82.135086,3
2017-03-21-6-27-02p.m.,1490092022816,1003.4341,82.04525,3
2017-03-21-6-27-03p.m.,1490092023909,1003.4419,81.97919,3
2017-03-21-6-27-04p.m.,1490092024910,1003.4343,82.0426,3
2017-03-21-6-27-05p.m.,1490092025911,1003.45825,81.84179,3
2017-03-21-6-27-06p.m.,1490092026928,1003.4729,81.720245,3
2017-03-21-6-27-08p.m.,1490092028019,1003.4602,81.825935,3
2017-03-21-6-27-09p.m.,1490092029023,1003.46045,81.823296,3
2017-03-21-6-27-10p.m.,1490092030024,1003.49097,81.56699,3
2017-03-21-6-27-11p.m.,1490092031029,1003.47705,81.68326,3
2017-03-21-6-27-12p.m.,1490092032030,1003.47705,81.68326,3
2017-03-21-6-27-13p.m.,1490092033033,1003.45874,81.83651,3
2017-03-21-6-27-14p.m.,1490092034132,1003.4597,81.82858,3
2017-03-21-6-27-15p.m.,1490092035147,1003.48584,81.60927,3
2017-03-21-6-27-16p.m.,1490092036241,1003.51733,81.34505,3
2017-03-21-6-27-17p.m.,1490092037262,1003.4951,81.532646,3
2017-03-21-6-27-18p.m.,1490092038354,1003.4685,81.7546,3
2017-03-21-6-27-19p.m.,1490092039354,1003.43677,82.02147,3
2017-03-21-6-27-20p.m.,1490092040356,1003.4529,81.88671,3
2017-03-21-6-27-21p.m.,1490092041356,1003.46704,81.76781,3
2017-03-21-6-27-22p.m.,1490092042358,1003.4812,81.6489,3
2017-03-21-6-27-23p.m.,1490092043359,1003.4536,81.881424,3
2017-03-21-6-27-24p.m.,1490092044361,1003.4783,81.67268,3
2017-03-21-6-27-25p.m.,1490092045361,1003.46606,81.775734,3
2017-03-21-6-27-26p.m.,1490092046366,1003.4824,81.638336,3
2017-03-21-6-27-27p.m.,1490092047372,1003.47266,81.720245,3
2017-03-21-6-27-28p.m.,1490092048381,1003.4514,81.899925,3
2017-03-21-6-27-29p.m.,1490092049470,1003.46924,81.74931,3
2017-03-21-6-27-30p.m.,1490092050474,1003.48145,81.64626,3
2017-03-21-6-27-31p.m.,1490092051477,1003.5032,81.46394,3
2017-03-21-6-27-32p.m.,1490092052479,1003.45557,81.86557,3
2017-03-21-6-27-33p.m.,1490092053482,1003.4851,81.617195,3
2017-03-21-6-27-34p.m.,1490092054486,1003.4905,81.57228,3
2017-03-21-6-27-35p.m.,1490092055488,1003.4629,81.802155,3
2017-03-21-6-27-36p.m.,1490092056493,1003.47046,81.73875,3
2017-03-21-6-27-37p.m.,1490092057494,1003.4575,81.84708,3
2017-03-21-6-27-38p.m.,1490092058501,1003.4785,81.67268,3
2017-03-21-6-27-39p.m.,1490092059501,1003.48145,81.64626,3
2017-03-21-6-27-40p.m.,1490092060505,1003.5088,81.41639,3
2017-03-21-6-27-41p.m.,1490092061508,1003.4758,81.693825,3
2017-03-21-6-27-42p.m.,1490092062521,1003.46265,81.8048,3
2017-03-21-6-27-43p.m.,1490092063610,1003.45435,81.8735,3
2017-03-21-6-27-44p.m.,1490092064612,1003.4524,81.892,3
2017-03-21-6-27-45p.m.,1490092065617,1003.4739,81.70968,3
2017-03-21-6-27-46p.m.,1490092066617,1003.4927,81.55379,3
2017-03-21-6-27-47p.m.,1490092067619,1003.4878,81.593414,3
2017-03-21-6-27-48p.m.,1490092068620,1003.4646,81.78895,3
2017-03-21-6-27-49p.m.,1490092069622,1003.4822,81.640976,3
2017-03-21-6-27-50p.m.,1490092070623,1003.479,81.667404,3
2017-03-21-6-27-51p.m.,1490092071626,1003.4795,81.66212,3
2017-03-21-6-27-52p.m.,1490092072627,1003.4956,81.52736,3
2017-03-21-6-27-53p.m.,1490092073630,1003.48804,81.590775,3
2017-03-21-6-27-54p.m.,1490092074633,1003.50854,81.41903,3
2017-03-21-6-27-55p.m.,1490092075637,1003.511,81.400536,3
2017-03-21-6-27-56p.m.,1490092076640,1003.5315,81.22614,3
2017-03-21-6-27-57p.m.,1490092077649,1003.511,81.400536,3
