2017-03-21-6-52-43p.m.,1490093563174,1490093563000,2017-03-21-6-52-43p.m.,gps,1.2958687857228308,103.77083406740962,6.0,37.31149059993985,11.672564,5.7917204
2017-03-21-6-52-53p.m.,1490093573165,1490093573000,2017-03-21-6-52-53p.m.,gps,1.2960475372891602,103.77087141339594,4.0,37.14807127056574,7.003624,0.0
2017-03-21-6-53-03p.m.,1490093583181,1490093583000,2017-03-21-6-53-03p.m.,gps,1.2960475372891602,103.77087141339594,6.0,37.12161040237923,7.003624,0.0
2017-03-21-6-53-13p.m.,1490093593172,1490093593000,2017-03-21-6-53-13p.m.,gps,1.2960475372891602,103.77087141339594,6.0,37.090683337934266,7.003624,0.0
2017-03-21-6-53-23p.m.,1490093603160,1490093603000,2017-03-21-6-53-23p.m.,gps,1.2960924834341148,103.77090326159924,6.0,37.03368647958302,7.003624,0.0
2017-03-21-6-53-33p.m.,1490093613173,1490093613000,2017-03-21-6-53-33p.m.,gps,1.2961329119621898,103.77092318486953,4.0,36.93716332612339,7.003624,0.0
2017-03-21-6-53-43p.m.,1490093623179,1490093623000,2017-03-21-6-53-43p.m.,gps,1.2961329119621898,103.77092318486953,6.0,36.814856111339346,7.003624,0.0
2017-03-21-6-53-53p.m.,1490093633180,1490093633000,2017-03-21-6-53-53p.m.,gps,1.2961377906055442,103.7709478358773,4.0,36.374592940747185,4.490473,1.6349447
2017-03-21-6-54-03p.m.,1490093643166,1490093643000,2017-03-21-6-54-03p.m.,gps,1.296364175947042,103.77131790813603,3.0,31.201625459297,93.846596,8.160744
2017-03-21-6-54-13p.m.,1490093653180,1490093653000,2017-03-21-6-54-13p.m.,gps,1.2965381902225301,103.77209697297612,4.0,31.24902394148195,51.05857,9.734759
2017-03-21-6-54-23p.m.,1490093663186,1490093663000,2017-03-21-6-54-23p.m.,gps,1.2969496054664087,103.7725056332334,4.0,35.963061252585604,39.087185,4.9825883
2017-03-21-6-54-33p.m.,1490093673166,1490093673000,2017-03-21-6-54-33p.m.,gps,1.2971773796951507,103.77265353854463,6.0,38.48657777485976,34.068962,0.0
2017-03-21-6-54-43p.m.,1490093683164,1490093683000,2017-03-21-6-54-43p.m.,gps,1.2971773796951507,103.77265353854463,6.0,38.33709832898402,34.068962,0.0
2017-03-21-6-54-53p.m.,1490093693184,1490093693000,2017-03-21-6-54-53p.m.,gps,1.2972631656494433,103.77271355497952,6.0,37.6592127151662,46.556828,2.6300125
2017-03-21-6-55-03p.m.,1490093703185,1490093703000,2017-03-21-6-55-03p.m.,gps,1.2977360688012982,103.77295081448032,12.0,35.31429474538125,22.169882,6.7123885
2017-03-21-6-55-13p.m.,1490093713167,1490093713000,2017-03-21-6-55-13p.m.,gps,1.2982634820512842,103.77369194897452,4.0,37.664487153623554,54.123833,9.07541
2017-03-21-6-55-23p.m.,1490093723177,1490093723000,2017-03-21-6-55-23p.m.,gps,1.2987129376365356,103.77404972903757,4.0,39.68793915555244,28.0115,4.713049
2017-03-21-6-55-33p.m.,1490093733169,1490093733000,2017-03-21-6-55-33p.m.,gps,1.2988062465783419,103.77409918181225,4.0,39.69671694137106,30.690006,0.0
2017-03-21-6-55-43p.m.,1490093743173,1490093743000,2017-03-21-6-55-43p.m.,gps,1.2989684920021987,103.77419953311185,6.0,38.574613290671024,38.946438,5.5202537
2017-03-21-6-55-53p.m.,1490093753168,1490093753000,2017-03-21-6-55-53p.m.,gps,1.2993806691665304,103.7744217182075,3.0,37.04421514397629,19.00775,4.333115
2017-03-21-6-56-03p.m.,1490093763169,1490093763000,2017-03-21-6-56-03p.m.,gps,1.2998071809497926,103.77448077564362,3.0,35.35732349692324,357.32968,2.9029825
2017-03-21-6-56-09p.m.,1490093769676,1490093766392,2017-03-21-6-56-06p.m.,network,1.300428,103.7776173,699.999,-1.0,-1.0,-1.0
2017-03-21-6-56-23p.m.,1490093783168,1490093783000,2017-03-21-6-56-23p.m.,gps,1.3008152613762038,103.77369451717675,4.0,31.971577447839795,301.07382,7.94561
2017-03-21-6-56-33p.m.,1490093793169,1490093793000,2017-03-21-6-56-33p.m.,gps,1.3010621479357865,103.7731208044525,3.0,29.882762810584097,347.35135,3.8748083
2017-03-21-6-56-43p.m.,1490093803191,1490093803000,2017-03-21-6-56-43p.m.,gps,1.3011161249343797,103.77345130748348,3.0,26.47570007395664,102.631454,4.2462597
2017-03-21-6-56-53p.m.,1490093813165,1490093813000,2017-03-21-6-56-53p.m.,gps,1.3011076154574837,103.7734884265151,2.0,26.491252780291777,106.20398,0.0
2017-03-21-6-57-03p.m.,1490093823163,1490093823000,2017-03-21-6-57-03p.m.,gps,1.3010931355630446,103.773532244715,3.0,26.753021427526974,116.285484,1.6645606
2017-03-21-6-57-13p.m.,1490093833178,1490093833000,2017-03-21-6-57-13p.m.,gps,1.3008336266872325,103.77408429934323,3.0,29.586966867368698,112.407425,7.379535
2017-03-21-6-57-23p.m.,1490093843168,1490093843000,2017-03-21-6-57-23p.m.,gps,1.3003958814670262,103.77445845462414,3.0,30.55406699073096,152.64107,7.202065
2017-03-21-6-57-33p.m.,1490093853176,1490093853000,2017-03-21-6-57-33p.m.,gps,1.3000842094866665,103.77457024670589,4.0,31.321136319888666,172.67914,2.0748658
2017-03-21-6-57-43p.m.,1490093863162,1490093863000,2017-03-21-6-57-43p.m.,gps,1.2995370296384834,103.77468561331632,4.0,34.59144175186824,166.86967,6.7157187
2017-03-21-6-57-53p.m.,1490093873174,1490093873000,2017-03-21-6-57-53p.m.,gps,1.2989983883523644,103.77511162386979,4.0,37.73270511701749,125.401634,7.186824
2017-03-21-6-58-03p.m.,1490093883160,1490093883000,2017-03-21-6-58-03p.m.,gps,1.2988403425866502,103.7756650193217,4.0,36.47469165082094,90.83738,5.588151
2017-03-21-6-58-13p.m.,1490093893167,1490093893000,2017-03-21-6-58-13p.m.,gps,1.2989016246929368,103.77602259050114,4.0,34.50926175102012,86.78425,0.0
2017-03-21-6-58-23p.m.,1490093903184,1490093903000,2017-03-21-6-58-23p.m.,gps,1.2989016246929368,103.77602259050114,4.0,34.41763001252749,86.78425,0.0
2017-03-21-6-58-33p.m.,1490093913177,1490093913000,2017-03-21-6-58-33p.m.,gps,1.298906175622001,103.77611397821592,4.0,33.739861645600975,109.08033,2.6667001
2017-03-21-6-58-43p.m.,1490093923161,1490093923000,2017-03-21-6-58-43p.m.,gps,1.2986092785422398,103.7766503071572,3.0,26.028812001078684,135.00262,6.3890476
2017-03-21-6-58-53p.m.,1490093933182,1490093933000,2017-03-21-6-58-53p.m.,gps,1.2979027967733539,103.77727262803043,4.0,24.77432253061842,127.662834,10.101845
2017-03-21-6-59-03p.m.,1490093943166,1490093943000,2017-03-21-6-59-03p.m.,gps,1.2975375390658452,103.77791268116697,4.0,26.073975285006668,107.16291,4.958145
2017-03-21-6-59-08p.m.,1490093948204,1490093944089,2017-03-21-6-59-04p.m.,network,1.2973893,103.7781153,34.518,-1.0,-1.0,-1.0
2017-03-21-6-59-23p.m.,1490093963158,1490093963000,2017-03-21-6-59-23p.m.,gps,1.2975183704411781,103.77796201052925,6.0,26.157801515377965,107.82491,0.0
2017-03-21-6-59-33p.m.,1490093973160,1490093973000,2017-03-21-6-59-33p.m.,gps,1.2974909397547836,103.7780392343578,6.0,26.831222888353075,121.32969,2.8151832
2017-03-21-6-59-43p.m.,1490093983185,1490093983000,2017-03-21-6-59-43p.m.,gps,1.297264564633628,103.77860442477157,4.0,36.34287714284565,106.74097,7.144561
2017-03-21-6-59-53p.m.,1490093993167,1490093993000,2017-03-21-6-59-53p.m.,gps,1.2971441305138807,103.77944332974839,6.0,37.258386422616134,80.60388,9.739076
2017-03-21-7-00-03p.m.,1490094003170,1490094003000,2017-03-21-7-00-03p.m.,gps,1.2973764926477553,103.78009861868765,6.0,34.207711581116364,74.723236,3.6362095
2017-03-21-7-00-13p.m.,1490094013182,1490094013000,2017-03-21-7-00-13p.m.,gps,1.297400563263119,103.78020729688492,4.0,34.21685962992282,77.2858,0.0
2017-03-21-7-00-23p.m.,1490094023168,1490094023000,2017-03-21-7-00-23p.m.,gps,1.2974046785233937,103.78025222673544,4.0,34.373688191153434,81.87302,1.4288315
2017-03-21-7-00-28p.m.,1490094028201,1490094024045,2017-03-21-7-00-24p.m.,network,1.2978177,103.7800167,50.0,-1.0,-1.0,-1.0
2017-03-21-7-00-43p.m.,1490094043169,1490094043000,2017-03-21-7-00-43p.m.,gps,1.2974431067815797,103.78060575129405,8.0,35.38842861048136,78.29923,0.0
2017-03-21-7-00-53p.m.,1490094053163,1490094053000,2017-03-21-7-00-53p.m.,gps,1.29743994342319,103.78068340054052,8.0,35.11540070212553,87.71878,2.396204
2017-03-21-7-01-03p.m.,1490094063186,1490094063000,2017-03-21-7-01-03p.m.,gps,1.2974589060330608,103.7811960980434,6.0,31.753771495300427,94.21755,5.237089
2017-03-21-7-01-08p.m.,1490094068552,1490094064171,2017-03-21-7-01-04p.m.,network,1.2973712,103.7813748,50.0,-1.0,-1.0,-1.0
2017-03-21-7-01-29p.m.,1490094089032,1490094084153,2017-03-21-7-01-24p.m.,network,1.2966372,103.7815583,135.6,-1.0,-1.0,-1.0
2017-03-21-7-02-23p.m.,1490094143981,1490094143830,2017-03-21-7-02-23p.m.,gps,1.2943747549459155,103.78403554738013,192.0,327.3837669206747,126.389,1.5214658
2017-03-21-7-02-33p.m.,1490094153998,1490094153867,2017-03-21-7-02-33p.m.,gps,1.2946399935361406,103.78466474243925,12.0,151.14715399082175,-1.0,0.13781986
2017-03-21-7-02-40p.m.,1490094160033,1490094154260,2017-03-21-7-02-34p.m.,network,1.2965945,103.7865855,98.4,-1.0,-1.0,-1.0
2017-03-21-7-02-54p.m.,1490094174181,1490094173999,2017-03-21-7-02-53p.m.,gps,1.2949633132192673,103.7845709158331,8.0,88.82895196339105,-1.0,0.0
2017-03-21-7-03-04p.m.,1490094184175,1490094183999,2017-03-21-7-03-03p.m.,gps,1.2948114670864352,103.78472963292361,4.0,72.36325285880238,145.30725,0.05628911
2017-03-21-7-03-10p.m.,1490094190631,1490094179110,2017-03-21-7-02-59p.m.,network,1.2942329,103.7866714,600.0,-1.0,-1.0,-1.0
2017-03-21-7-03-24p.m.,1490094204542,1490094199124,2017-03-21-7-03-19p.m.,network,1.2945235,103.7870336,800.0,-1.0,-1.0,-1.0
2017-03-21-7-03-44p.m.,1490094224199,1490094221130,2017-03-21-7-03-41p.m.,network,1.2948241,103.7855849,500.0,-1.0,-1.0,-1.0
2017-03-21-7-04-01p.m.,1490094241033,1490094240571,2017-03-21-7-04-00p.m.,network,1.2943588,103.7842187,77.6,-1.0,-1.0,-1.0
2017-03-21-7-04-13p.m.,1490094253137,1490094252999,2017-03-21-7-04-12p.m.,gps,1.2941287378139403,103.78463605492784,32.0,65.36462797788938,138.47704,0.9134774
2017-03-21-7-04-19p.m.,1490094259471,1490094251800,2017-03-21-7-04-11p.m.,network,1.2944271,103.7846343,27.089,-1.0,-1.0,-1.0
2017-03-21-7-04-33p.m.,1490094273178,1490094272999,2017-03-21-7-04-32p.m.,gps,1.2942554771914434,103.78450668517497,16.0,63.175473922847324,299.91333,1.1721734
2017-03-21-7-04-40p.m.,1490094280127,1490094271797,2017-03-21-7-04-31p.m.,network,1.2945376,103.7844984,25.71,-1.0,-1.0,-1.0
2017-03-21-7-04-59p.m.,1490094299419,1490094291780,2017-03-21-7-04-51p.m.,network,1.2938419,103.7846343,24.453,-1.0,-1.0,-1.0
2017-03-21-7-05-20p.m.,1490094320465,1490094311789,2017-03-21-7-05-11p.m.,network,1.2939151,103.7846343,22.036,-1.0,-1.0,-1.0
2017-03-21-7-05-41p.m.,1490094341752,1490094331818,2017-03-21-7-05-31p.m.,network,1.2936966,103.7844532,50.0,-1.0,-1.0,-1.0
2017-03-21-7-06-01p.m.,1490094361525,1490094351819,2017-03-21-7-05-51p.m.,network,1.293905,103.7846481,34.4,-1.0,-1.0,-1.0
2017-03-21-7-06-21p.m.,1490094381754,1490094371821,2017-03-21-7-06-11p.m.,network,1.293905,103.7846481,56.1,-1.0,-1.0,-1.0
2017-03-21-7-06-41p.m.,1490094401606,1490094391864,2017-03-21-7-06-31p.m.,network,1.3178924,103.8918995,39.6,-1.0,-1.0,-1.0
2017-03-21-7-07-01p.m.,1490094421638,1490094411849,2017-03-21-7-06-51p.m.,network,1.293905,103.7846481,52.4,-1.0,-1.0,-1.0
2017-03-21-7-07-21p.m.,1490094441689,1490094431882,2017-03-21-7-07-11p.m.,network,1.3178924,103.8918995,64.1,-1.0,-1.0,-1.0
2017-03-21-7-07-41p.m.,1490094461646,1490094451881,2017-03-21-7-07-31p.m.,network,1.3178924,103.8918995,28.1,-1.0,-1.0,-1.0
2017-03-21-7-08-01p.m.,1490094481831,1490094471906,2017-03-21-7-07-51p.m.,network,1.3178924,103.8918995,48.9,-1.0,-1.0,-1.0
2017-03-21-7-08-21p.m.,1490094501956,1490094501924,2017-03-21-7-08-21p.m.,network,1.3178924,103.8918995,28.1,-1.0,-1.0,-1.0
2017-03-21-7-08-42p.m.,1490094522019,1490094521633,2017-03-21-7-08-41p.m.,network,1.3009548,103.7881202,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-09-02p.m.,1490094542031,1490094541963,2017-03-21-7-09-01p.m.,network,1.3009569,103.787758,1200.0,-1.0,-1.0,-1.0
2017-03-21-7-09-22p.m.,1490094562074,1490094561975,2017-03-21-7-09-21p.m.,network,1.3009569,103.787758,1200.0,-1.0,-1.0,-1.0
2017-03-21-7-09-42p.m.,1490094582108,1490094582011,2017-03-21-7-09-42p.m.,network,1.3053446,103.7881202,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-10-02p.m.,1490094602164,1490094602015,2017-03-21-7-10-02p.m.,network,1.3053446,103.7881202,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-10-22p.m.,1490094622409,1490094622010,2017-03-21-7-10-22p.m.,network,1.3065355,103.7905591,52.4,-1.0,-1.0,-1.0
2017-03-21-7-10-42p.m.,1490094642629,1490094642042,2017-03-21-7-10-42p.m.,network,1.3065355,103.7905591,39.6,-1.0,-1.0,-1.0
2017-03-21-7-11-03p.m.,1490094663351,1490094662024,2017-03-21-7-11-02p.m.,network,1.3065355,103.7905591,48.9,-1.0,-1.0,-1.0
2017-03-21-7-11-23p.m.,1490094683352,1490094682057,2017-03-21-7-11-22p.m.,network,1.3065355,103.7905591,42.5,-1.0,-1.0,-1.0
2017-03-21-7-11-43p.m.,1490094703324,1490094703183,2017-03-21-7-11-43p.m.,network,1.3053446,103.7881202,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-12-03p.m.,1490094723386,1490094723198,2017-03-21-7-12-03p.m.,network,1.3053446,103.7881202,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-12-23p.m.,1490094743409,1490094743240,2017-03-21-7-12-23p.m.,network,1.3070904,103.7899311,1200.0,-1.0,-1.0,-1.0
2017-03-21-7-12-43p.m.,1490094763562,1490094762102,2017-03-21-7-12-42p.m.,network,1.3120182,103.7961105,77.6,-1.0,-1.0,-1.0
2017-03-21-7-13-03p.m.,1490094783405,1490094782114,2017-03-21-7-13-02p.m.,network,1.3120182,103.7961105,82.5,-1.0,-1.0,-1.0
2017-03-21-7-13-24p.m.,1490094804546,1490094804335,2017-03-21-7-13-24p.m.,network,1.3070904,103.7899311,1200.0,-1.0,-1.0,-1.0
2017-03-21-7-13-44p.m.,1490094824458,1490094824334,2017-03-21-7-13-44p.m.,network,1.3070904,103.7899311,1200.0,-1.0,-1.0,-1.0
2017-03-21-7-14-04p.m.,1490094844516,1490094844346,2017-03-21-7-14-04p.m.,network,1.3157879,103.8047815,2799.999,-1.0,-1.0,-1.0
2017-03-21-7-14-24p.m.,1490094864542,1490094864373,2017-03-21-7-14-24p.m.,network,1.3056352,103.7884823,899.999,-1.0,-1.0,-1.0
2017-03-21-7-14-44p.m.,1490094884674,1490094884556,2017-03-21-7-14-44p.m.,network,1.3056352,103.7884823,899.999,-1.0,-1.0,-1.0
2017-03-21-7-15-04p.m.,1490094904724,1490094904557,2017-03-21-7-15-04p.m.,network,1.3056352,103.7884823,899.999,-1.0,-1.0,-1.0
2017-03-21-7-15-25p.m.,1490094925933,1490094922188,2017-03-21-7-15-22p.m.,network,1.3174522,103.807459,77.6,-1.0,-1.0,-1.0
2017-03-21-7-15-45p.m.,1490094945868,1490094942195,2017-03-21-7-15-42p.m.,network,1.3174522,103.807459,68.4,-1.0,-1.0,-1.0
2017-03-21-7-16-05p.m.,1490094965824,1490094965715,2017-03-21-7-16-05p.m.,network,1.3056352,103.7884823,899.999,-1.0,-1.0,-1.0
2017-03-21-7-16-25p.m.,1490094985816,1490094985722,2017-03-21-7-16-25p.m.,network,1.3056352,103.7884823,899.999,-1.0,-1.0,-1.0
2017-03-21-7-17-06p.m.,1490095026474,1490095026326,2017-03-21-7-17-06p.m.,network,1.3126048,103.7982616,1600.0,-1.0,-1.0,-1.0
2017-03-21-7-17-27p.m.,1490095047769,1490095047366,2017-03-21-7-17-27p.m.,network,1.3346757,103.8297774,2299.999,-1.0,-1.0,-1.0
2017-03-21-7-17-47p.m.,1490095067807,1490095062297,2017-03-21-7-17-42p.m.,network,1.3178924,103.8918995,116.1,-1.0,-1.0,-1.0
2017-03-21-7-18-07p.m.,1490095087540,1490095082326,2017-03-21-7-18-02p.m.,network,1.3178924,103.8918995,104.1,-1.0,-1.0,-1.0
2017-03-21-7-18-27p.m.,1490095107564,1490095107451,2017-03-21-7-18-27p.m.,network,1.3126048,103.7982616,1600.0,-1.0,-1.0,-1.0
2017-03-21-7-18-48p.m.,1490095128041,1490095127849,2017-03-21-7-18-47p.m.,network,1.3126048,103.7982616,1600.0,-1.0,-1.0,-1.0
2017-03-21-7-19-08p.m.,1490095148012,1490095147854,2017-03-21-7-19-07p.m.,network,1.3126048,103.7982616,1600.0,-1.0,-1.0,-1.0
2017-03-21-7-19-29p.m.,1490095169004,1490095168905,2017-03-21-7-19-28p.m.,network,1.3126048,103.7982616,1600.0,-1.0,-1.0,-1.0
2017-03-21-7-19-49p.m.,1490095189109,1490095182373,2017-03-21-7-19-42p.m.,network,1.3178924,103.8918995,116.1,-1.0,-1.0,-1.0
2017-03-21-7-20-09p.m.,1490095209188,1490095208944,2017-03-21-7-20-08p.m.,network,1.3126048,103.7982616,1600.0,-1.0,-1.0,-1.0
2017-03-21-7-20-49p.m.,1490095249275,1490095249120,2017-03-21-7-20-49p.m.,network,1.3500973,103.8471685,1399.999,-1.0,-1.0,-1.0
2017-03-21-7-21-09p.m.,1490095269246,1490095269129,2017-03-21-7-21-09p.m.,network,1.3500973,103.8471685,1399.999,-1.0,-1.0,-1.0
2017-03-21-7-21-29p.m.,1490095289341,1490095289181,2017-03-21-7-21-29p.m.,network,1.3500973,103.8471685,1399.999,-1.0,-1.0,-1.0
2017-03-21-7-21-49p.m.,1490095309434,1490095309241,2017-03-21-7-21-49p.m.,network,1.3500973,103.8471685,1399.999,-1.0,-1.0,-1.0
2017-03-21-7-22-13p.m.,1490095333682,1490095332467,2017-03-21-7-22-12p.m.,network,1.3375535,103.8396216,87.6,-1.0,-1.0,-1.0
2017-03-21-7-22-33p.m.,1490095353540,1490095352456,2017-03-21-7-22-32p.m.,network,1.3375535,103.8396216,92.9,-1.0,-1.0,-1.0
2017-03-21-7-22-53p.m.,1490095373543,1490095373415,2017-03-21-7-22-53p.m.,network,1.3500973,103.8471685,1399.999,-1.0,-1.0,-1.0
2017-03-21-7-23-13p.m.,1490095393536,1490095393424,2017-03-21-7-23-13p.m.,network,1.3500973,103.8471685,1399.999,-1.0,-1.0,-1.0
2017-03-21-7-23-53p.m.,1490095433618,1490095433446,2017-03-21-7-23-53p.m.,network,1.3536293,103.8442699,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-24-14p.m.,1490095454029,1490095452511,2017-03-21-7-24-12p.m.,network,1.3487384,103.8393668,122.4,-1.0,-1.0,-1.0
2017-03-21-7-24-33p.m.,1490095473597,1490095473476,2017-03-21-7-24-33p.m.,network,1.3536293,103.8442699,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-24-53p.m.,1490095493579,1490095493479,2017-03-21-7-24-53p.m.,network,1.3536293,103.8442699,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-25-13p.m.,1490095513578,1490095513489,2017-03-21-7-25-13p.m.,network,1.3536293,103.8442699,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-25-33p.m.,1490095533578,1490095533499,2017-03-21-7-25-33p.m.,network,1.3536293,103.8442699,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-25-54p.m.,1490095554793,1490095554633,2017-03-21-7-25-54p.m.,network,1.3536293,103.8442699,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-26-14p.m.,1490095574738,1490095574646,2017-03-21-7-26-14p.m.,network,1.3536293,103.8442699,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-26-35p.m.,1490095595702,1490095595086,2017-03-21-7-26-35p.m.,network,1.3512437,103.8515167,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-26-55p.m.,1490095615358,1490095615082,2017-03-21-7-26-55p.m.,network,1.3512437,103.8515167,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-27-15p.m.,1490095635370,1490095632870,2017-03-21-7-27-12p.m.,network,1.3178924,103.8918995,98.4,-1.0,-1.0,-1.0
2017-03-21-7-27-35p.m.,1490095655363,1490095655181,2017-03-21-7-27-35p.m.,network,1.3568094,103.8515167,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-27-55p.m.,1490095675364,1490095675198,2017-03-21-7-27-55p.m.,network,1.3568094,103.8515167,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-28-15p.m.,1490095695463,1490095695206,2017-03-21-7-28-15p.m.,network,1.3512437,103.8515167,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-28-35p.m.,1490095715346,1490095715225,2017-03-21-7-28-35p.m.,network,1.3568094,103.8515167,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-28-55p.m.,1490095735453,1490095735278,2017-03-21-7-28-55p.m.,network,1.3568094,103.8515167,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-29-15p.m.,1490095755407,1490095755296,2017-03-21-7-29-15p.m.,network,1.3568094,103.8515167,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-29-39p.m.,1490095779901,1490095775337,2017-03-21-7-29-35p.m.,network,1.3512437,103.8515167,1100.0,-1.0,-1.0,-1.0
2017-03-21-7-29-55p.m.,1490095795603,1490095795379,2017-03-21-7-29-55p.m.,network,1.3620999,103.8486179,1299.999,-1.0,-1.0,-1.0
2017-03-21-7-30-15p.m.,1490095815504,1490095815404,2017-03-21-7-30-15p.m.,network,1.3556503,103.8493426,899.999,-1.0,-1.0,-1.0
2017-03-21-7-30-35p.m.,1490095835551,1490095835411,2017-03-21-7-30-35p.m.,network,1.3556503,103.8493426,899.999,-1.0,-1.0,-1.0
2017-03-21-7-30-56p.m.,1490095856692,1490095856512,2017-03-21-7-30-56p.m.,network,1.3556503,103.8493426,899.999,-1.0,-1.0,-1.0
2017-03-21-7-31-36p.m.,1490095896984,1490095896608,2017-03-21-7-31-36p.m.,network,1.3547736,103.8489802,899.999,-1.0,-1.0,-1.0
2017-03-21-7-31-56p.m.,1490095916743,1490095916597,2017-03-21-7-31-56p.m.,network,1.3541877,103.8489802,699.999,-1.0,-1.0,-1.0
2017-03-21-7-32-14p.m.,1490095934335,1490095934213,2017-03-21-7-32-14p.m.,gps,1.3539788092390408,103.84918154501274,96.0,32.110699535069735,14.057227,17.377113
2017-03-21-7-32-25p.m.,1490095945105,1490095944999,2017-03-21-7-32-24p.m.,gps,1.3554746911988989,103.84972980636722,16.0,59.32799812181561,27.933985,18.454258
2017-03-21-7-32-35p.m.,1490095955107,1490095954999,2017-03-21-7-32-34p.m.,gps,1.356940171177214,103.85063338280779,16.0,56.717284679151774,33.37541,19.678719
2017-03-21-7-32-45p.m.,1490095965128,1490095964999,2017-03-21-7-32-44p.m.,gps,1.3584104306953098,103.85154697620408,16.0,52.055413841131646,31.269299,19.425201
2017-03-21-7-32-55p.m.,1490095975133,1490095974999,2017-03-21-7-32-54p.m.,gps,1.3599126199722038,103.85247582132783,12.0,50.63231491613349,30.686934,18.986431
2017-03-21-7-33-05p.m.,1490095985148,1490095984999,2017-03-21-7-33-04p.m.,gps,1.3614559946986973,103.85324105066863,12.0,47.216597237889815,18.004826,17.660126
2017-03-21-7-33-15p.m.,1490095995118,1490095994999,2017-03-21-7-33-14p.m.,gps,1.363101398200375,103.8533066220504,12.0,47.30380271130703,350.4167,18.004974
2017-03-21-7-33-25p.m.,1490096005152,1490096004999,2017-03-21-7-33-24p.m.,gps,1.3646430587143559,103.85274571280873,16.0,42.76198805643118,331.63818,17.761992
2017-03-21-7-33-35p.m.,1490096015129,1490096014999,2017-03-21-7-33-34p.m.,gps,1.36606697967338,103.85190419235452,8.0,35.39209556875369,329.69836,17.157665
2017-03-21-7-33-45p.m.,1490096025133,1490096024999,2017-03-21-7-33-44p.m.,gps,1.3673862989720302,103.85110094702833,12.0,37.43722372312264,329.75903,16.551998
2017-03-21-7-33-55p.m.,1490096035158,1490096034999,2017-03-21-7-33-54p.m.,gps,1.3686478827204362,103.85035694990583,12.0,38.22375787476554,330.15692,16.066309
2017-03-21-7-34-17p.m.,1490096057158,1490096053170,2017-03-21-7-34-13p.m.,network,1.3698844,103.8494907,82.5,-1.0,-1.0,-1.0
