2017-03-29-1-41-41PM,1490766101085,1008.006,43.75077,3
2017-03-29-1-41-42PM,1490766102090,1008.09595,42.997723,3
2017-03-29-1-41-43PM,1490766103097,1008.03595,43.499756,3
2017-03-29-1-41-44PM,1490766104104,1008.0659,43.24874,3
2017-03-29-1-41-45PM,1490766105109,1008.0659,43.24874,3
2017-03-29-1-41-46PM,1490766106119,1008.1859,42.24732,3
2017-03-29-1-41-47PM,1490766107126,1008.2059,42.080853,3
2017-03-29-1-41-48PM,1490766108133,1008.3558,40.825775,3
2017-03-29-1-41-49PM,1490766109142,1008.1859,42.24732,3
2017-03-29-1-41-50PM,1490766110148,1008.09595,42.997723,3
2017-03-29-1-41-51PM,1490766111155,1008.2159,41.9963,3
2017-03-29-1-41-52PM,1490766112191,1008.006,43.75077,3
2017-03-29-1-41-53PM,1490766113233,1007.8061,45.42069,3
2017-03-29-1-41-54PM,1490766114256,1007.7161,46.173737,3
2017-03-29-1-41-55PM,1490766115288,1007.7161,46.173737,3
2017-03-29-1-41-56PM,1490766116293,1007.7461,45.92272,3
2017-03-29-1-41-57PM,1490766117343,1007.2864,49.76987,3
2017-03-29-1-41-58PM,1490766118369,1007.976,44.00179,3
2017-03-29-1-41-59PM,1490766119398,1007.7461,45.92272,3
2017-03-29-1-42-00PM,1490766120428,1007.8061,45.42069,3
2017-03-29-1-42-01PM,1490766121432,1007.69617,46.3402,3
2017-03-29-1-42-02PM,1490766122438,1007.7561,45.84081,3
2017-03-29-1-42-03PM,1490766123442,1007.8161,45.33878,3
2017-03-29-1-42-04PM,1490766124450,1007.72614,46.089184,3
2017-03-29-1-42-05PM,1490766125455,1007.83606,45.172314,3
2017-03-29-1-42-06PM,1490766126467,1007.7561,45.84081,3
2017-03-29-1-42-07PM,1490766127485,1008.9255,36.06704,3
2017-03-29-1-42-08PM,1490766128490,1007.66614,46.591217,3
2017-03-29-1-42-09PM,1490766129525,1007.8161,45.33878,3
2017-03-29-1-42-10PM,1490766130540,1007.926,44.419266,3
2017-03-29-1-42-11PM,1490766131540,1007.78613,45.589794,3
2017-03-29-1-42-12PM,1490766132553,1007.87604,44.836746,3
2017-03-29-1-42-13PM,1490766133568,1007.87604,44.836746,3
2017-03-29-1-42-14PM,1490766134572,1007.78613,45.589794,3
2017-03-29-1-42-15PM,1490766135584,1007.87604,44.836746,3
2017-03-29-1-42-16PM,1490766136610,1007.78613,45.589794,3
2017-03-29-1-42-17PM,1490766137615,1007.976,44.00179,3
2017-03-29-1-42-18PM,1490766138618,1007.87604,44.836746,3
2017-03-29-1-42-19PM,1490766139632,1007.72614,46.089184,3
2017-03-29-1-42-20PM,1490766140646,1007.78613,45.589794,3
2017-03-29-1-42-21PM,1490766141647,1007.8161,45.33878,3
2017-03-29-1-42-22PM,1490766142657,1007.72614,46.089184,3
2017-03-29-1-42-23PM,1490766143674,1007.87604,44.836746,3
2017-03-29-1-42-24PM,1490766144679,1007.87604,44.836746,3
2017-03-29-1-42-25PM,1490766145703,1007.7561,45.84081,3
2017-03-29-1-42-26PM,1490766146717,1007.7761,45.671703,3
2017-03-29-1-42-27PM,1490766147749,1007.4063,48.76581,3
2017-03-29-1-42-28PM,1490766148789,1007.66614,46.591217,3
2017-03-29-1-42-29PM,1490766149812,1007.8061,45.42069,3
2017-03-29-1-42-30PM,1490766150840,1007.72614,46.089184,3
2017-03-29-1-42-31PM,1490766151846,1007.78613,45.589794,3
2017-03-29-1-42-32PM,1490766152858,1007.57623,47.344265,3
2017-03-29-1-42-33PM,1490766153864,1007.6062,47.093246,3
2017-03-29-1-42-34PM,1490766154868,1007.51624,47.846294,3
2017-03-29-1-42-35PM,1490766155875,1007.4563,48.348328,3
2017-03-29-1-42-36PM,1490766156883,1007.4563,48.348328,3
2017-03-29-1-42-37PM,1490766157891,1007.4063,48.76581,3
2017-03-29-1-42-38PM,1490766158907,1007.3463,49.267838,3
2017-03-29-1-42-39PM,1490766159943,1007.4063,48.76581,3
2017-03-29-1-42-40PM,1490766160942,1007.2964,49.685318,3
2017-03-29-1-42-41PM,1490766161956,1007.32635,49.434303,3
2017-03-29-1-42-42PM,1490766162957,1007.2064,50.438366,3
2017-03-29-1-42-43PM,1490766163993,1007.1465,50.937756,3
2017-03-29-1-42-45PM,1490766165006,1007.11646,51.191414,3
2017-03-29-1-42-46PM,1490766166014,1007.0265,51.941822,3
2017-03-29-1-42-47PM,1490766167033,1006.96655,52.44385,3
2017-03-29-1-42-48PM,1490766168061,1007.66614,46.591217,3
2017-03-29-1-42-49PM,1490766169068,1006.96655,52.44385,3
2017-03-29-1-42-50PM,1490766170083,1006.9066,52.945885,3
2017-03-29-1-42-51PM,1490766171101,1006.9066,52.945885,3
2017-03-29-1-42-52PM,1490766172130,1006.8766,53.1969,3
2017-03-29-1-42-53PM,1490766173132,1006.7866,53.949947,3
2017-03-29-1-42-54PM,1490766174147,1006.75665,54.200966,3
2017-03-29-1-42-55PM,1490766175190,1006.75665,54.200966,3
2017-03-29-1-42-56PM,1490766176216,1006.7866,53.949947,3
2017-03-29-1-42-57PM,1490766177228,1006.81665,53.698933,3
2017-03-29-1-42-58PM,1490766178232,1006.8466,53.447918,3
2017-03-29-1-42-59PM,1490766179258,1006.9366,52.69487,3
2017-03-29-1-43-00PM,1490766180280,1006.9965,52.192837,3
2017-03-29-1-43-01PM,1490766181287,1007.0565,51.690804,3
2017-03-29-1-43-02PM,1490766182311,1007.1465,50.937756,3
2017-03-29-1-43-03PM,1490766183341,1007.22644,50.26926,3
2017-03-29-1-43-04PM,1490766184345,1007.37634,49.016823,3
2017-03-29-1-43-05PM,1490766185356,1007.37634,49.016823,3
2017-03-29-1-43-06PM,1490766186363,1007.4563,48.348328,3
2017-03-29-1-43-07PM,1490766187377,1007.57623,47.344265,3
2017-03-29-1-43-08PM,1490766188403,1007.51624,47.846294,3
2017-03-29-1-43-09PM,1490766189426,1007.51624,47.846294,3
2017-03-29-1-43-10PM,1490766190426,1007.51624,47.846294,3
2017-03-29-1-43-11PM,1490766191432,1007.48627,48.097313,3
2017-03-29-1-43-12PM,1490766192440,1007.4263,48.599342,3
2017-03-29-1-43-13PM,1490766193442,1007.57623,47.344265,3
2017-03-29-1-43-14PM,1490766194452,1007.51624,47.846294,3
2017-03-29-1-43-15PM,1490766195467,1007.48627,48.097313,3
2017-03-29-1-43-16PM,1490766196510,1007.48627,48.097313,3
2017-03-29-1-43-17PM,1490766197532,1007.48627,48.097313,3
2017-03-29-1-43-18PM,1490766198556,1007.51624,47.846294,3
2017-03-29-1-43-19PM,1490766199571,1007.57623,47.344265,3
2017-03-29-1-43-20PM,1490766200595,1007.51624,47.846294,3
2017-03-29-1-43-21PM,1490766201607,1007.57623,47.344265,3
2017-03-29-1-43-22PM,1490766202609,1007.57623,47.344265,3
2017-03-29-1-43-23PM,1490766203620,1007.54626,47.59528,3
2017-03-29-1-43-24PM,1490766204626,1007.57623,47.344265,3
2017-03-29-1-43-25PM,1490766205630,1007.54626,47.59528,3
2017-03-29-1-43-26PM,1490766206638,1007.51624,47.846294,3
2017-03-29-1-43-27PM,1490766207651,1007.57623,47.344265,3
2017-03-29-1-43-28PM,1490766208689,1007.6062,47.093246,3
2017-03-29-1-43-29PM,1490766209701,1007.51624,47.846294,3
2017-03-29-1-43-30PM,1490766210703,1007.4563,48.348328,3
2017-03-29-1-43-31PM,1490766211762,1007.63617,46.84223,3
2017-03-29-1-43-32PM,1490766212765,1007.54626,47.59528,3
2017-03-29-1-43-33PM,1490766213776,1007.66614,46.591217,3
2017-03-29-1-43-34PM,1490766214800,1007.57623,47.344265,3
2017-03-29-1-43-35PM,1490766215808,1007.57623,47.344265,3
2017-03-29-1-43-36PM,1490766216811,1007.66614,46.591217,3
2017-03-29-1-43-37PM,1490766217813,1007.68616,46.42475,3
2017-03-29-1-43-38PM,1490766218822,1007.69617,46.3402,3
2017-03-29-1-43-39PM,1490766219828,1007.66614,46.591217,3
2017-03-29-1-43-40PM,1490766220836,1007.88605,44.752193,3
2017-03-29-1-43-41PM,1490766221848,1007.78613,45.589794,3
2017-03-29-1-43-42PM,1490766222852,1008.03595,43.499756,3
2017-03-29-1-43-43PM,1490766223862,1008.09595,42.997723,3
2017-03-29-1-43-44PM,1490766224866,1008.1259,42.749348,3
2017-03-29-1-43-45PM,1490766225880,1008.1559,42.498333,3
2017-03-29-1-43-46PM,1490766226880,1008.26587,41.578823,3
2017-03-29-1-43-47PM,1490766227885,1008.38574,40.5774,3
2017-03-29-1-43-48PM,1490766228897,1008.38574,40.5774,3
2017-03-29-1-43-49PM,1490766229900,1008.4757,39.824352,3
2017-03-29-1-43-50PM,1490766230906,1008.5357,39.32232,3
2017-03-29-1-43-51PM,1490766231924,1008.50574,39.573338,3
2017-03-29-1-43-52PM,1490766232958,1008.5357,39.32232,3
2017-03-29-1-43-53PM,1490766233977,1008.44574,40.075367,3
2017-03-29-1-43-54PM,1490766234985,1008.4757,39.824352,3
2017-03-29-1-43-56PM,1490766236016,1008.50574,39.573338,3
2017-03-29-1-43-57PM,1490766237023,1008.50574,39.573338,3
2017-03-29-1-43-58PM,1490766238061,1008.3258,41.07679,3
2017-03-29-1-43-59PM,1490766239071,1008.3558,40.825775,3
2017-03-29-1-44-00PM,1490766240078,1008.38574,40.5774,3
2017-03-29-1-44-01PM,1490766241080,1008.29584,41.327805,3
2017-03-29-1-44-02PM,1490766242088,1008.1859,42.24732,3
2017-03-29-1-44-03PM,1490766243092,1008.24585,41.745285,3
2017-03-29-1-44-04PM,1490766244102,1008.1559,42.498333,3
2017-03-29-1-44-05PM,1490766245109,1008.1759,42.329227,3
2017-03-29-1-44-06PM,1490766246118,1008.1159,42.83126,3
2017-03-29-1-44-07PM,1490766247127,1008.1459,42.580242,3
2017-03-29-1-44-08PM,1490766248130,1008.1159,42.83126,3
2017-03-29-1-44-09PM,1490766249149,1008.0659,43.24874,3
2017-03-29-1-44-10PM,1490766250150,1008.006,43.75077,3
2017-03-29-1-44-11PM,1490766251160,1007.976,44.00179,3
2017-03-29-1-44-12PM,1490766252162,1007.976,44.00179,3
2017-03-29-1-44-13PM,1490766253174,1008.0659,43.24874,3
2017-03-29-1-44-14PM,1490766254175,1008.0659,43.24874,3
2017-03-29-1-44-15PM,1490766255194,1007.976,44.00179,3
2017-03-29-1-44-16PM,1490766256232,1008.026,43.58431,3
2017-03-29-1-44-17PM,1490766257245,1008.05597,43.33329,3
2017-03-29-1-44-18PM,1490766258273,1007.976,44.00179,3
2017-03-29-1-44-19PM,1490766259296,1008.05597,43.33329,3
2017-03-29-1-44-20PM,1490766260310,1007.94604,44.252804,3
2017-03-29-1-44-21PM,1490766261328,1008.006,43.75077,3
2017-03-29-1-44-22PM,1490766262337,1007.976,44.00179,3
2017-03-29-1-44-23PM,1490766263358,1008.026,43.58431,3
2017-03-29-1-44-24PM,1490766264393,1008.026,43.58431,3
2017-03-29-1-44-25PM,1490766265394,1007.996,43.835323,3
2017-03-29-1-44-26PM,1490766266406,1008.026,43.58431,3
2017-03-29-1-44-27PM,1490766267421,1007.996,43.835323,3
2017-03-29-1-44-28PM,1490766268438,1008.026,43.58431,3
2017-03-29-1-44-29PM,1490766269455,1008.08594,43.082275,3
2017-03-29-1-44-30PM,1490766270457,1008.006,43.75077,3
2017-03-29-1-44-31PM,1490766271470,1007.976,44.00179,3
2017-03-29-1-44-32PM,1490766272504,1008.006,43.75077,3
2017-03-29-1-44-33PM,1490766273515,1008.03595,43.499756,3
2017-03-29-1-44-34PM,1490766274518,1007.94604,44.252804,3
2017-03-29-1-44-35PM,1490766275530,1007.94604,44.252804,3
2017-03-29-1-44-36PM,1490766276535,1007.916,44.50382,3
2017-03-29-1-44-37PM,1490766277538,1007.976,44.00179,3
2017-03-29-1-44-38PM,1490766278545,1008.0659,43.24874,3
2017-03-29-1-44-39PM,1490766279560,1007.94604,44.252804,3
2017-03-29-1-44-40PM,1490766280560,1007.976,44.00179,3
2017-03-29-1-44-41PM,1490766281569,1008.006,43.75077,3
2017-03-29-1-44-42PM,1490766282576,1007.8161,45.33878,3
2017-03-29-1-44-43PM,1490766283583,1007.89606,44.670284,3
2017-03-29-1-44-44PM,1490766284583,1007.66614,46.591217,3
2017-03-29-1-44-45PM,1490766285617,1007.66614,46.591217,3
2017-03-29-1-44-46PM,1490766286649,1007.6062,47.093246,3
2017-03-29-1-44-47PM,1490766287681,1008.44574,40.075367,3
2017-03-29-1-44-48PM,1490766288687,1007.51624,47.846294,3
2017-03-29-1-44-49PM,1490766289695,1007.4263,48.599342,3
2017-03-29-1-44-50PM,1490766290702,1007.51624,47.846294,3
2017-03-29-1-44-51PM,1490766291708,1007.4063,48.76581,3
2017-03-29-1-44-52PM,1490766292716,1007.54626,47.59528,3
2017-03-29-1-44-53PM,1490766293734,1007.4263,48.599342,3
2017-03-29-1-44-54PM,1490766294766,1007.38635,48.93227,3
2017-03-29-1-44-55PM,1490766295783,1007.4563,48.348328,3
2017-03-29-1-44-56PM,1490766296820,1007.4263,48.599342,3
2017-03-29-1-44-57PM,1490766297859,1007.51624,47.846294,3
2017-03-29-1-44-58PM,1490766298892,1007.48627,48.097313,3
2017-03-29-1-44-59PM,1490766299899,1007.4363,48.51479,3
2017-03-29-1-45-00PM,1490766300904,1007.4363,48.51479,3
2017-03-29-1-45-01PM,1490766301912,1007.4363,48.51479,3
2017-03-29-1-45-02PM,1490766302932,1007.4363,48.51479,3
2017-03-29-1-45-03PM,1490766303940,1007.4363,48.51479,3
2017-03-29-1-45-04PM,1490766304971,1007.4363,48.51479,3
2017-03-29-1-45-05PM,1490766305988,1007.38635,48.93227,3
2017-03-29-1-45-06PM,1490766306995,1007.4563,48.348328,3
2017-03-29-1-45-08PM,1490766308020,1007.4263,48.599342,3
2017-03-29-1-45-09PM,1490766309031,1007.4563,48.348328,3
2017-03-29-1-45-10PM,1490766310057,1007.48627,48.097313,3
2017-03-29-1-45-11PM,1490766311073,1007.4563,48.348328,3
2017-03-29-1-45-12PM,1490766312083,1007.4263,48.599342,3
2017-03-29-1-45-13PM,1490766313086,1007.37634,49.016823,3
2017-03-29-1-45-14PM,1490766314106,1007.48627,48.097313,3
2017-03-29-1-45-15PM,1490766315111,1007.48627,48.097313,3
2017-03-29-1-45-16PM,1490766316114,1007.4563,48.348328,3
2017-03-29-1-45-17PM,1490766317129,1007.31635,49.518856,3
2017-03-29-1-45-18PM,1490766318134,1007.22644,50.26926,3
2017-03-29-1-45-19PM,1490766319140,1007.2064,50.438366,3
2017-03-29-1-45-20PM,1490766320148,1007.1465,50.937756,3
2017-03-29-1-45-21PM,1490766321161,1007.11646,51.191414,3
2017-03-29-1-45-22PM,1490766322173,1007.0865,51.43979,3
2017-03-29-1-45-23PM,1490766323174,1006.96655,52.44385,3
2017-03-29-1-45-24PM,1490766324184,1006.9366,52.69487,3
2017-03-29-1-45-25PM,1490766325208,1006.81665,53.698933,3
2017-03-29-1-45-26PM,1490766326234,1006.7866,53.949947,3
2017-03-29-1-45-27PM,1490766327235,1006.81665,53.698933,3
2017-03-29-1-45-28PM,1490766328266,1006.6367,55.20503,3
2017-03-29-1-45-29PM,1490766329277,1006.5768,55.70706,3
2017-03-29-1-45-30PM,1490766330296,1006.5768,55.70706,3
2017-03-29-1-45-31PM,1490766331326,1006.4968,56.375557,3
2017-03-29-1-45-32PM,1490766332335,1006.4368,56.877586,3
2017-03-29-1-45-33PM,1490766333357,1006.2869,58.132668,3
2017-03-29-1-45-34PM,1490766334377,1006.2869,58.132668,3
2017-03-29-1-45-35PM,1490766335417,1006.25696,58.383682,3
2017-03-29-1-45-36PM,1490766336447,1006.077,59.889782,3
2017-03-29-1-45-37PM,1490766337466,1006.10706,59.638763,3
2017-03-29-1-45-38PM,1490766338472,1006.077,59.889782,3
2017-03-29-1-45-39PM,1490766339482,1006.04706,60.140797,3
2017-03-29-1-45-40PM,1490766340495,1006.077,59.889782,3
2017-03-29-1-45-41PM,1490766341497,1005.9971,60.560917,3
2017-03-29-1-45-42PM,1490766342521,1005.93713,61.060307,3
2017-03-29-1-45-43PM,1490766343544,1005.93713,61.060307,3
2017-03-29-1-45-44PM,1490766344551,1005.93713,61.060307,3
2017-03-29-1-45-45PM,1490766345569,1005.87714,61.564983,3
2017-03-29-1-45-46PM,1490766346627,1005.84717,61.815998,3
2017-03-29-1-45-47PM,1490766347696,1006.167,59.136734,3
2017-03-29-1-45-48PM,1490766348716,1005.84717,61.815998,3
2017-03-29-1-45-49PM,1490766349721,1005.93713,61.060307,3
2017-03-29-1-45-50PM,1490766350728,1005.93713,61.060307,3
2017-03-29-1-45-51PM,1490766351736,1005.9071,61.313965,3
2017-03-29-1-45-52PM,1490766352743,1005.8172,62.067013,3
2017-03-29-1-45-53PM,1490766353750,1005.78723,62.31803,3
2017-03-29-1-45-54PM,1490766354758,1005.6473,63.488556,3
2017-03-29-1-45-55PM,1490766355765,1005.8172,62.067013,3
2017-03-29-1-45-56PM,1490766356773,1005.67725,63.23754,3
2017-03-29-1-45-57PM,1490766357780,1005.7672,62.484493,3
2017-03-29-1-45-58PM,1490766358781,1005.67725,63.23754,3
2017-03-29-1-45-59PM,1490766359798,1005.6173,63.739574,3
2017-03-29-1-46-00PM,1490766360808,1005.5873,63.993233,3
2017-03-29-1-46-01PM,1490766361809,1005.5873,63.993233,3
2017-03-29-1-46-02PM,1490766362822,1005.6473,63.488556,3
2017-03-29-1-46-03PM,1490766363828,1005.6473,63.488556,3
2017-03-29-1-46-04PM,1490766364829,1005.5873,63.993233,3
2017-03-29-1-46-05PM,1490766365843,1005.5873,63.993233,3
2017-03-29-1-46-06PM,1490766366852,1005.52734,64.49262,3
2017-03-29-1-46-07PM,1490766367855,1005.4674,64.9973,3
2017-03-29-1-46-08PM,1490766368866,1005.67725,63.23754,3
2017-03-29-1-46-09PM,1490766369882,1005.6173,63.739574,3
2017-03-29-1-46-10PM,1490766370937,1005.6473,63.488556,3
2017-03-29-1-46-11PM,1490766371964,1005.6473,63.488556,3
2017-03-29-1-46-12PM,1490766372964,1005.7073,62.986526,3
2017-03-29-1-46-13PM,1490766373972,1005.6473,63.488556,3
2017-03-29-1-46-14PM,1490766374973,1005.7672,62.484493,3
2017-03-29-1-46-15PM,1490766375988,1005.7672,62.484493,3
2017-03-29-1-46-16PM,1490766376994,1005.84717,61.815998,3
2017-03-29-1-46-18PM,1490766378018,1005.7972,62.23348,3
2017-03-29-1-46-19PM,1490766379035,1005.7073,62.986526,3
2017-03-29-1-46-20PM,1490766380047,1005.93713,61.060307,3
2017-03-29-1-46-21PM,1490766381071,1005.82715,61.98246,3
2017-03-29-1-46-22PM,1490766382094,1005.8572,61.731445,3
2017-03-29-1-46-23PM,1490766383096,1005.8572,61.731445,3
2017-03-29-1-46-24PM,1490766384102,1005.7972,62.23348,3
2017-03-29-1-46-25PM,1490766385114,1005.87714,61.564983,3
2017-03-29-1-46-26PM,1490766386131,1005.84717,61.815998,3
2017-03-29-1-46-27PM,1490766387160,1005.93713,61.060307,3
2017-03-29-1-46-28PM,1490766388166,1005.82715,61.98246,3
2017-03-29-1-46-29PM,1490766389168,1005.9771,60.727383,3
2017-03-29-1-46-30PM,1490766390171,1005.88715,61.48043,3
2017-03-29-1-46-31PM,1490766391198,1005.9171,61.229412,3
2017-03-29-1-46-32PM,1490766392219,1005.9171,61.229412,3
2017-03-29-1-46-33PM,1490766393231,1006.0271,60.30726,3
2017-03-29-1-46-34PM,1490766394239,1005.8572,61.731445,3
2017-03-29-1-46-35PM,1490766395250,1005.6473,63.488556,3
2017-03-29-1-46-36PM,1490766396255,1005.9171,61.229412,3
2017-03-29-1-46-37PM,1490766397279,1005.9171,61.229412,3
2017-03-29-1-46-38PM,1490766398297,1005.9771,60.727383,3
2017-03-29-1-46-39PM,1490766399312,1005.9971,60.560917,3
2017-03-29-1-46-40PM,1490766400316,1005.9771,60.727383,3
2017-03-29-1-46-41PM,1490766401337,1006.0271,60.30726,3
2017-03-29-1-46-42PM,1490766402368,1005.98706,60.64283,3
2017-03-29-1-46-43PM,1490766403372,1006.0271,60.30726,3
2017-03-29-1-46-44PM,1490766404384,1006.0271,60.30726,3
2017-03-29-1-46-45PM,1490766405408,1006.0071,60.476364,3
2017-03-29-1-46-46PM,1490766406426,1006.147,59.30584,3
2017-03-29-1-46-47PM,1490766407432,1006.08704,59.80523,3
2017-03-29-1-46-48PM,1490766408436,1006.09705,59.723316,3
2017-03-29-1-46-49PM,1490766409476,1006.147,59.30584,3
2017-03-29-1-46-50PM,1490766410492,1006.127,59.4723,3
2017-03-29-1-46-51PM,1490766411496,1006.217,58.719254,3
2017-03-29-1-46-52PM,1490766412503,1006.127,59.4723,3
2017-03-29-1-46-53PM,1490766413514,1006.127,59.4723,3
2017-03-29-1-46-54PM,1490766414521,1006.09705,59.723316,3
2017-03-29-1-46-55PM,1490766415524,1006.127,59.4723,3
2017-03-29-1-46-56PM,1490766416527,1006.157,59.221287,3
2017-03-29-1-46-57PM,1490766417542,1006.217,58.719254,3
2017-03-29-1-46-58PM,1490766418543,1006.187,58.97027,3
2017-03-29-1-46-59PM,1490766419552,1006.217,58.719254,3
2017-03-29-1-47-00PM,1490766420559,1006.2769,58.21722,3
2017-03-29-1-47-01PM,1490766421565,1006.187,58.97027,3
2017-03-29-1-47-02PM,1490766422573,1006.24695,58.46824,3
2017-03-29-1-47-03PM,1490766423591,1006.217,58.719254,3
2017-03-29-1-47-04PM,1490766424593,1006.217,58.719254,3
2017-03-29-1-47-05PM,1490766425595,1006.127,59.4723,3
2017-03-29-1-47-06PM,1490766426603,1006.09705,59.723316,3
2017-03-29-1-47-07PM,1490766427615,1006.187,58.97027,3
2017-03-29-1-47-08PM,1490766428618,1006.09705,59.723316,3
2017-03-29-1-47-09PM,1490766429626,1006.187,58.97027,3
2017-03-29-1-47-10PM,1490766430630,1006.157,59.221287,3
2017-03-29-1-47-11PM,1490766431641,1006.157,59.221287,3
2017-03-29-1-47-12PM,1490766432651,1006.077,59.889782,3
2017-03-29-1-47-13PM,1490766433670,1006.157,59.221287,3
2017-03-29-1-47-14PM,1490766434698,1006.3069,57.966206,3
2017-03-29-1-47-15PM,1490766435715,1006.217,58.719254,3
2017-03-29-1-47-16PM,1490766436722,1006.187,58.97027,3
2017-03-29-1-47-17PM,1490766437760,1006.217,58.719254,3
2017-03-29-1-47-18PM,1490766438787,1006.3669,57.464172,3
2017-03-29-1-47-19PM,1490766439794,1006.3669,57.464172,3
2017-03-29-1-47-20PM,1490766440808,1006.2869,58.132668,3
2017-03-29-1-47-21PM,1490766441810,1006.3469,57.630634,3
2017-03-29-1-47-22PM,1490766442815,1006.39685,57.213158,3
2017-03-29-1-47-23PM,1490766443830,1006.3469,57.630634,3
2017-03-29-1-47-24PM,1490766444836,1006.4269,56.96214,3
2017-03-29-1-47-25PM,1490766445839,1006.39685,57.213158,3
2017-03-29-1-47-26PM,1490766446850,1006.4269,56.96214,3
2017-03-29-1-47-27PM,1490766447857,1006.45685,56.711124,3
2017-03-29-1-47-28PM,1490766448862,1006.54675,55.958076,3
2017-03-29-1-47-29PM,1490766449873,1006.55676,55.873524,3
2017-03-29-1-47-30PM,1490766450874,1006.4668,56.62657,3
2017-03-29-1-47-31PM,1490766451881,1006.5268,56.12454,3
2017-03-29-1-47-32PM,1490766452887,1006.4968,56.375557,3
2017-03-29-1-47-33PM,1490766453901,1006.55676,55.873524,3
2017-03-29-1-47-34PM,1490766454904,1006.5268,56.12454,3
2017-03-29-1-47-35PM,1490766455909,1006.66675,54.954014,3
2017-03-29-1-47-36PM,1490766456918,1006.66675,54.954014,3
2017-03-29-1-47-37PM,1490766457937,1006.5868,55.62251,3
2017-03-29-1-47-38PM,1490766458982,1006.5868,55.62251,3
2017-03-29-1-47-40PM,1490766460007,1006.6467,55.120476,3
2017-03-29-1-47-41PM,1490766461015,1006.5868,55.62251,3
2017-03-29-1-47-42PM,1490766462024,1006.6467,55.120476,3
2017-03-29-1-47-43PM,1490766463040,1006.6767,54.86946,3
2017-03-29-1-47-44PM,1490766464040,1006.6767,54.86946,3
2017-03-29-1-47-45PM,1490766465044,1006.6767,54.86946,3
2017-03-29-1-47-46PM,1490766466077,1006.70667,54.618443,3
2017-03-29-1-47-47PM,1490766467077,1006.6767,54.86946,3
2017-03-29-1-47-48PM,1490766468107,1006.6467,55.120476,3
2017-03-29-1-47-49PM,1490766469138,1006.6767,54.86946,3
2017-03-29-1-47-50PM,1490766470155,1006.6767,54.86946,3
2017-03-29-1-47-51PM,1490766471187,1006.7367,54.367428,3
2017-03-29-1-47-52PM,1490766472255,1006.70667,54.618443,3
2017-03-29-1-47-53PM,1490766473274,1006.70667,54.618443,3
2017-03-29-1-47-54PM,1490766474277,1006.7367,54.367428,3
2017-03-29-1-47-55PM,1490766475293,1006.7367,54.367428,3
2017-03-29-1-47-56PM,1490766476319,1006.7367,54.367428,3
2017-03-29-1-47-57PM,1490766477337,1006.79663,53.865395,3
2017-03-29-1-47-58PM,1490766478370,1006.70667,54.618443,3
2017-03-29-1-47-59PM,1490766479380,1006.7367,54.367428,3
2017-03-29-1-48-00PM,1490766480384,1006.6767,54.86946,3
2017-03-29-1-48-01PM,1490766481396,1006.70667,54.618443,3
2017-03-29-1-48-02PM,1490766482405,1006.79663,53.865395,3
2017-03-29-1-48-03PM,1490766483409,1006.7167,54.536533,3
2017-03-29-1-48-04PM,1490766484414,1006.7167,54.536533,3
2017-03-29-1-48-05PM,1490766485428,1006.76666,54.116413,3
2017-03-29-1-48-06PM,1490766486428,1006.7367,54.367428,3
2017-03-29-1-48-07PM,1490766487435,1006.7367,54.367428,3
2017-03-29-1-48-08PM,1490766488444,1006.7167,54.536533,3
2017-03-29-1-48-09PM,1490766489451,1006.7167,54.536533,3
2017-03-29-1-48-10PM,1490766490454,1006.7467,54.282875,3
2017-03-29-1-48-11PM,1490766491471,1006.7767,54.0345,3
2017-03-29-1-48-12PM,1490766492472,1006.7467,54.282875,3
2017-03-29-1-48-13PM,1490766493525,1006.8366,53.53247,3
2017-03-29-1-48-14PM,1490766494528,1006.80664,53.783485,3
2017-03-29-1-48-15PM,1490766495545,1006.6267,55.28958,3
2017-03-29-1-48-16PM,1490766496568,1006.7467,54.282875,3
2017-03-29-1-48-17PM,1490766497576,1006.7167,54.536533,3
2017-03-29-1-48-18PM,1490766498590,1006.7167,54.536533,3
2017-03-29-1-48-19PM,1490766499625,1006.7167,54.536533,3
2017-03-29-1-48-20PM,1490766500634,1006.7167,54.536533,3
2017-03-29-1-48-21PM,1490766501635,1006.7467,54.282875,3
2017-03-29-1-48-22PM,1490766502651,1006.7467,54.282875,3
2017-03-29-1-48-23PM,1490766503656,1006.7467,54.282875,3
2017-03-29-1-48-24PM,1490766504661,1007.4463,48.430237,3
2017-03-29-1-48-25PM,1490766505671,1006.7767,54.0345,3
2017-03-29-1-48-26PM,1490766506671,1006.7467,54.282875,3
2017-03-29-1-48-27PM,1490766507687,1006.7167,54.536533,3
2017-03-29-1-48-28PM,1490766508689,1006.6867,54.787548,3
2017-03-29-1-48-29PM,1490766509694,1006.7767,54.0345,3
2017-03-29-1-48-30PM,1490766510699,1006.75665,54.200966,3
2017-03-29-1-48-31PM,1490766511707,1006.7267,54.45198,3
2017-03-29-1-48-32PM,1490766512718,1006.6967,54.702995,3
2017-03-29-1-48-33PM,1490766513723,1006.7866,53.949947,3
2017-03-29-1-48-34PM,1490766514730,1006.8466,53.447918,3
2017-03-29-1-48-35PM,1490766515735,1006.7866,53.949947,3
2017-03-29-1-48-36PM,1490766516743,1006.7866,53.949947,3
2017-03-29-1-48-37PM,1490766517749,1006.75665,54.200966,3
2017-03-29-1-48-38PM,1490766518758,1006.7866,53.949947,3
