2017-03-31-9-50-00AM,1490925000193,1490925000142,2017-03-31-9-50-00AM,network,1.2949257,103.7738601,22.753,-1.0,-1.0,-1.0
2017-03-31-9-50-20AM,1490925020260,1490925010182,2017-03-31-9-50-10AM,network,1.2949988,103.7738601,22.112,-1.0,-1.0,-1.0
2017-03-31-9-50-40AM,1490925040337,1490925030226,2017-03-31-9-50-30AM,network,1.2949988,103.7738601,22.121,-1.0,-1.0,-1.0
2017-03-31-9-51-00AM,1490925060291,1490925050268,2017-03-31-9-50-50AM,network,1.2949988,103.7738601,22.125,-1.0,-1.0,-1.0
2017-03-31-9-51-20AM,1490925080354,1490925070304,2017-03-31-9-51-10AM,network,1.2949988,103.7738601,22.1,-1.0,-1.0,-1.0
2017-03-31-9-51-40AM,1490925100359,1490925090368,2017-03-31-9-51-30AM,network,1.2949262,103.7737696,22.853,-1.0,-1.0,-1.0
2017-03-31-9-52-00AM,1490925120351,1490925110365,2017-03-31-9-51-50AM,network,1.2949988,103.7738601,22.115,-1.0,-1.0,-1.0
2017-03-31-9-52-20AM,1490925140425,1490925130440,2017-03-31-9-52-10AM,network,1.2949988,103.7738601,22.1,-1.0,-1.0,-1.0
2017-03-31-9-52-40AM,1490925160422,1490925150497,2017-03-31-9-52-30AM,network,1.2949988,103.7738601,22.12,-1.0,-1.0,-1.0
2017-03-31-9-53-00AM,1490925180621,1490925180562,2017-03-31-9-53-00AM,network,1.2949257,103.7738601,23.226,-1.0,-1.0,-1.0
2017-03-31-9-53-20AM,1490925200652,1490925190582,2017-03-31-9-53-10AM,network,1.2949257,103.7738601,23.229,-1.0,-1.0,-1.0
2017-03-31-9-53-40AM,1490925220643,1490925220574,2017-03-31-9-53-40AM,network,1.2949257,103.7738601,22.859,-1.0,-1.0,-1.0
2017-03-31-9-54-00AM,1490925240655,1490925230647,2017-03-31-9-53-50AM,network,1.2949262,103.7737696,22.858,-1.0,-1.0,-1.0
2017-03-31-9-54-20AM,1490925260684,1490925250705,2017-03-31-9-54-10AM,network,1.2949988,103.7738601,24.073,-1.0,-1.0,-1.0
2017-03-31-9-54-36AM,1490925276064,1490925276000,2017-03-31-9-54-36AM,gps,1.29496886,103.77396,49.0,14.0,87.3,1.2010412
2017-03-31-9-54-50AM,1490925290053,1490925290000,2017-03-31-9-54-50AM,gps,1.2946764,103.77393158,27.0,41.0,142.4,0.40261644
2017-03-31-9-55-00AM,1490925300085,1490925300000,2017-03-31-9-55-00AM,gps,1.29446976,103.77377,17.0,57.0,144.7,1.01
2017-03-31-9-55-15AM,1490925315255,1490925309810,2017-03-31-9-55-09AM,network,1.2946331,103.7738601,23.384,-1.0,-1.0,-1.0
2017-03-31-9-55-20AM,1490925320761,1490925320744,2017-03-31-9-55-20AM,network,1.2944858,103.7740412,24.293,-1.0,-1.0,-1.0
2017-03-31-9-56-00AM,1490925360780,1490925359466,2017-03-31-9-55-59AM,network,1.2942295,103.7740864,21.931,-1.0,-1.0,-1.0
2017-03-31-9-56-20AM,1490925380788,1490925380627,2017-03-31-9-56-20AM,network,1.2942653,103.7742222,26.498,-1.0,-1.0,-1.0
2017-03-31-9-56-41AM,1490925401058,1490925399755,2017-03-31-9-56-39AM,network,1.2939006,103.7740412,22.109,-1.0,-1.0,-1.0
2017-03-31-9-57-00AM,1490925420807,1490925410669,2017-03-31-9-56-50AM,network,1.2939369,103.7740864,21.955,-1.0,-1.0,-1.0
2017-03-31-9-57-10AM,1490925430217,1490925425800,2017-03-31-9-57-05AM,network,1.2939722,103.7743128,22.903,-1.0,-1.0,-1.0
2017-03-31-9-57-21AM,1490925441951,1490925440032,2017-03-31-9-57-20AM,network,1.2939717,103.7744033,22.087,-1.0,-1.0,-1.0
2017-03-31-9-57-41AM,1490925461842,1490925453495,2017-03-31-9-57-33AM,network,1.2938981,103.7744938,23.195,-1.0,-1.0,-1.0
2017-03-31-9-58-01AM,1490925481845,1490925480662,2017-03-31-9-58-00AM,network,1.294118,103.7744033,22.099,-1.0,-1.0,-1.0
2017-03-31-9-58-21AM,1490925501933,1490925500870,2017-03-31-9-58-20AM,network,1.2942643,103.7744033,22.872,-1.0,-1.0,-1.0
2017-03-31-9-58-40AM,1490925520073,1490925520000,2017-03-31-9-58-40AM,gps,1.29481078,103.77512885,113.0,60.0,28.1,2.0629346
2017-03-31-9-58-53AM,1490925533071,1490925533000,2017-03-31-9-58-53AM,gps,1.29459239,103.7744136,11.0,47.0,332.1,1.4809794
2017-03-31-9-59-01AM,1490925541922,1490925539212,2017-03-31-9-58-59AM,network,1.2945937,103.774358,26.454,-1.0,-1.0,-1.0
2017-03-31-9-59-13AM,1490925553066,1490925553000,2017-03-31-9-59-13AM,gps,1.29482339,103.77425274,17.0,43.0,304.2,1.8071247
2017-03-31-9-59-23AM,1490925563086,1490925563000,2017-03-31-9-59-23AM,gps,1.29490853,103.77413329,18.0,45.0,307.9,1.5592947
2017-03-31-9-59-33AM,1490925573070,1490925573000,2017-03-31-9-59-33AM,gps,1.29496788,103.77403888,10.0,54.0,315.9,1.3594484
2017-03-31-9-59-43AM,1490925583061,1490925583000,2017-03-31-9-59-43AM,gps,1.29505491,103.77397128,17.0,49.0,314.1,1.4600343
2017-03-31-9-59-54AM,1490925594078,1490925594000,2017-03-31-9-59-54AM,gps,1.29515275,103.77388459,24.0,50.0,298.3,1.3631214
2017-03-31-10-00-04AM,1490925604081,1490925604000,2017-03-31-10-00-04AM,gps,1.2952395,103.77385344,18.0,55.0,316.2,1.2448695
2017-03-31-10-00-23AM,1490925623073,1490925623000,2017-03-31-10-00-23AM,gps,1.29546233,103.77370883,17.0,40.0,333.9,1.6650826
2017-03-31-10-00-33AM,1490925633075,1490925633000,2017-03-31-10-00-33AM,gps,1.29562937,103.77363102,13.0,38.0,317.8,1.786309
2017-03-31-10-00-44AM,1490925644384,1490925640999,2017-03-31-10-00-40AM,network,1.2955861,103.7734979,22.827,-1.0,-1.0,-1.0
2017-03-31-10-00-52AM,1490925652063,1490925652000,2017-03-31-10-00-52AM,gps,1.29559749,103.77373604,9.0,56.0,87.1,0.25
2017-03-31-10-01-03AM,1490925663111,1490925663000,2017-03-31-10-01-03AM,gps,1.29567691,103.77369635,12.0,48.0,2.0,1.48
2017-03-31-10-01-13AM,1490925673067,1490925673000,2017-03-31-10-01-13AM,gps,1.29585995,103.77367578,9.0,51.0,343.5,1.3013839
2017-03-31-10-01-23AM,1490925683083,1490925683000,2017-03-31-10-01-23AM,gps,1.29595433,103.77362852,11.0,35.0,331.4,1.6514841
2017-03-31-10-01-33AM,1490925693072,1490925693000,2017-03-31-10-01-33AM,gps,1.29603991,103.77355162,15.0,43.0,283.1,0.9002222
2017-03-31-10-01-44AM,1490925704445,1490925701114,2017-03-31-10-01-41AM,network,1.2958055,103.7734979,42.026,-1.0,-1.0,-1.0
2017-03-31-10-01-52AM,1490925712062,1490925712000,2017-03-31-10-01-52AM,gps,1.29605831,103.77336587,9.0,48.0,284.8,0.5063595
2017-03-31-10-02-03AM,1490925723103,1490925723000,2017-03-31-10-02-03AM,gps,1.29614449,103.77357411,10.0,48.0,38.5,0.27784887
2017-03-31-10-02-22AM,1490925742056,1490925742000,2017-03-31-10-02-22AM,gps,1.29620372,103.77353152,8.0,42.0,2.0,1.3489255
2017-03-31-10-02-33AM,1490925753076,1490925753000,2017-03-31-10-02-33AM,gps,1.2961089,103.77340365,9.0,56.0,-1.0,0.13
2017-03-31-10-02-45AM,1490925765485,1490925761223,2017-03-31-10-02-41AM,network,1.2959523,103.7734074,24.632,-1.0,-1.0,-1.0
2017-03-31-10-02-53AM,1490925773072,1490925773000,2017-03-31-10-02-53AM,gps,1.29609772,103.77341773,11.0,43.0,-1.0,0.0
2017-03-31-10-03-03AM,1490925783052,1490925783000,2017-03-31-10-03-03AM,gps,1.29610227,103.77344477,16.0,42.0,-1.0,0.0
2017-03-31-10-03-13AM,1490925793066,1490925793000,2017-03-31-10-03-13AM,gps,1.2960715,103.7734688,9.0,43.0,-1.0,0.0
2017-03-31-10-03-25AM,1490925805516,1490925801361,2017-03-31-10-03-21AM,network,1.2959528,103.7733169,23.98,-1.0,-1.0,-1.0
2017-03-31-10-03-32AM,1490925812065,1490925812000,2017-03-31-10-03-32AM,gps,1.29618808,103.77362366,7.0,30.0,99.9,0.93048376
2017-03-31-10-03-42AM,1490925822094,1490925822000,2017-03-31-10-03-42AM,gps,1.29614079,103.77351891,6.0,39.0,-1.0,0.13
2017-03-31-10-03-52AM,1490925832054,1490925832000,2017-03-31-10-03-52AM,gps,1.2961206,103.77347569,8.0,39.0,-1.0,0.1
2017-03-31-10-04-02AM,1490925842065,1490925842000,2017-03-31-10-04-02AM,gps,1.29610342,103.77345192,9.0,45.0,132.0,0.2059126
2017-03-31-10-04-13AM,1490925853090,1490925853000,2017-03-31-10-04-13AM,gps,1.29608289,103.77348653,14.0,50.0,-1.0,0.0
2017-03-31-10-04-23AM,1490925863074,1490925863000,2017-03-31-10-04-23AM,gps,1.29606629,103.77350351,16.0,56.0,-1.0,0.0
2017-03-31-10-04-34AM,1490925874057,1490925874000,2017-03-31-10-04-34AM,gps,1.29613592,103.77368049,26.0,67.0,-1.0,0.0
2017-03-31-10-04-44AM,1490925884066,1490925884000,2017-03-31-10-04-44AM,gps,1.29611909,103.77362914,19.0,58.0,-1.0,0.0
2017-03-31-10-05-03AM,1490925903067,1490925903000,2017-03-31-10-05-03AM,gps,1.29611727,103.7735474,13.0,64.0,-1.0,0.0
2017-03-31-10-05-13AM,1490925913081,1490925913000,2017-03-31-10-05-13AM,gps,1.29612691,103.77353973,10.0,65.0,-1.0,0.0
2017-03-31-10-05-23AM,1490925923070,1490925923000,2017-03-31-10-05-23AM,gps,1.29612513,103.77353149,11.0,56.0,-1.0,0.0
2017-03-31-10-05-33AM,1490925933072,1490925933000,2017-03-31-10-05-33AM,gps,1.29611849,103.77353632,9.0,65.0,-1.0,0.0
2017-03-31-10-05-43AM,1490925943065,1490925943000,2017-03-31-10-05-43AM,gps,1.29612204,103.7735282,9.0,65.0,-1.0,0.0
2017-03-31-10-06-02AM,1490925962064,1490925962000,2017-03-31-10-06-02AM,gps,1.29612827,103.77348874,8.0,51.0,-1.0,0.0
2017-03-31-10-06-13AM,1490925973069,1490925973000,2017-03-31-10-06-13AM,gps,1.29613008,103.77350899,10.0,52.0,-1.0,0.0
2017-03-31-10-06-23AM,1490925983073,1490925983000,2017-03-31-10-06-23AM,gps,1.29612748,103.77356128,11.0,61.0,-1.0,0.0
2017-03-31-10-06-33AM,1490925993073,1490925993000,2017-03-31-10-06-33AM,gps,1.29612751,103.77357433,12.0,62.0,-1.0,0.0
2017-03-31-10-06-43AM,1490926003076,1490926003000,2017-03-31-10-06-43AM,gps,1.29612271,103.77356851,14.0,60.0,-1.0,0.0
2017-03-31-10-06-53AM,1490926013078,1490926013000,2017-03-31-10-06-53AM,gps,1.29611798,103.77356103,11.0,61.0,-1.0,0.0
2017-03-31-10-07-03AM,1490926023082,1490926023000,2017-03-31-10-07-03AM,gps,1.29611897,103.77355297,9.0,59.0,-1.0,0.0
2017-03-31-10-07-13AM,1490926033087,1490926033000,2017-03-31-10-07-13AM,gps,1.29611516,103.77355123,8.0,60.0,-1.0,0.0
2017-03-31-10-07-27AM,1490926047878,1490926041595,2017-03-31-10-07-21AM,network,1.2959523,103.7734074,31.529,-1.0,-1.0,-1.0
2017-03-31-10-07-42AM,1490926062074,1490926062000,2017-03-31-10-07-42AM,gps,1.29611155,103.77354761,6.0,58.0,-1.0,0.0
2017-03-31-10-07-47AM,1490926067897,1490926061646,2017-03-31-10-07-41AM,network,1.2959523,103.7734074,25.056,-1.0,-1.0,-1.0
2017-03-31-10-08-02AM,1490926082070,1490926082000,2017-03-31-10-08-02AM,gps,1.29611645,103.77354708,6.0,56.0,-1.0,0.0
2017-03-31-10-08-08AM,1490926088914,1490926081602,2017-03-31-10-08-01AM,network,1.2959518,103.7734979,27.744,-1.0,-1.0,-1.0
2017-03-31-10-08-22AM,1490926102060,1490926102000,2017-03-31-10-08-22AM,gps,1.29611908,103.77353572,5.0,52.0,-1.0,0.0
2017-03-31-10-08-28AM,1490926108928,1490926101772,2017-03-31-10-08-21AM,network,1.296026,103.7733169,28.138,-1.0,-1.0,-1.0
2017-03-31-10-08-42AM,1490926122066,1490926122000,2017-03-31-10-08-42AM,gps,1.29611995,103.77352221,6.0,48.0,-1.0,0.0
2017-03-31-10-08-48AM,1490926128966,1490926121848,2017-03-31-10-08-41AM,network,1.2959518,103.7734979,25.537,-1.0,-1.0,-1.0
2017-03-31-10-09-02AM,1490926142064,1490926142000,2017-03-31-10-09-02AM,gps,1.29611733,103.77351377,7.0,45.0,-1.0,0.0
2017-03-31-10-09-08AM,1490926148944,1490926148644,2017-03-31-10-09-08AM,network,1.296025,103.7734979,30.708,-1.0,-1.0,-1.0
2017-03-31-10-09-22AM,1490926162065,1490926162000,2017-03-31-10-09-22AM,gps,1.29611258,103.77351231,7.0,47.0,-1.0,0.0
2017-03-31-10-09-29AM,1490926169000,1490926161799,2017-03-31-10-09-21AM,network,1.2959518,103.7734979,26.367,-1.0,-1.0,-1.0
2017-03-31-10-09-42AM,1490926182061,1490926182000,2017-03-31-10-09-42AM,gps,1.29611032,103.77351205,9.0,47.0,-1.0,0.0
2017-03-31-10-09-49AM,1490926189026,1490926181841,2017-03-31-10-09-41AM,network,1.2958055,103.7734979,25.238,-1.0,-1.0,-1.0
2017-03-31-10-10-09AM,1490926209010,1490926201839,2017-03-31-10-10-01AM,network,1.2959518,103.7734979,22.548,-1.0,-1.0,-1.0
2017-03-31-10-10-29AM,1490926229051,1490926221820,2017-03-31-10-10-21AM,network,1.2959518,103.7734979,25.097,-1.0,-1.0,-1.0
2017-03-31-10-10-43AM,1490926243067,1490926243000,2017-03-31-10-10-43AM,gps,1.29610895,103.77350014,7.0,44.0,-1.0,0.0
2017-03-31-10-10-49AM,1490926249070,1490926241873,2017-03-31-10-10-41AM,network,1.2964649,103.7733169,31.618,-1.0,-1.0,-1.0
2017-03-31-10-11-02AM,1490926262051,1490926262000,2017-03-31-10-11-02AM,gps,1.29610669,103.77350175,9.0,46.0,-1.0,0.0
2017-03-31-10-11-10AM,1490926270065,1490926262037,2017-03-31-10-11-02AM,network,1.2959523,103.7734074,24.167,-1.0,-1.0,-1.0
2017-03-31-10-11-23AM,1490926283076,1490926283000,2017-03-31-10-11-23AM,gps,1.29610469,103.7735107,10.0,50.0,-1.0,0.0
2017-03-31-10-11-30AM,1490926290605,1490926282040,2017-03-31-10-11-22AM,network,1.2959518,103.7734979,28.213,-1.0,-1.0,-1.0
2017-03-31-10-11-50AM,1490926310615,1490926302082,2017-03-31-10-11-42AM,network,1.2959523,103.7734074,24.208,-1.0,-1.0,-1.0
2017-03-31-10-12-02AM,1490926322065,1490926322000,2017-03-31-10-12-02AM,gps,1.29610534,103.77350315,8.0,47.0,-1.0,0.0
2017-03-31-10-12-10AM,1490926330601,1490926322078,2017-03-31-10-12-02AM,network,1.296025,103.7734979,34.651,-1.0,-1.0,-1.0
2017-03-31-10-12-23AM,1490926343078,1490926343000,2017-03-31-10-12-23AM,gps,1.29610587,103.77350128,15.0,46.0,-1.0,0.0
2017-03-31-10-12-31AM,1490926351095,1490926342248,2017-03-31-10-12-22AM,network,1.2963928,103.7731358,24.972,-1.0,-1.0,-1.0
2017-03-31-10-12-51AM,1490926371007,1490926370110,2017-03-31-10-12-50AM,network,1.2963196,103.7731358,22.109,-1.0,-1.0,-1.0
2017-03-31-10-12-56AM,1490926376050,1490926376000,2017-03-31-10-12-56AM,gps,1.29610949,103.77349663,42.0,44.0,-1.0,0.0
2017-03-31-10-13-12AM,1490926392368,1490926392307,2017-03-31-10-13-12AM,network,1.2963938,103.7729547,22.083,-1.0,-1.0,-1.0
2017-03-31-10-13-26AM,1490926406070,1490926406000,2017-03-31-10-13-26AM,gps,1.29610755,103.77349338,76.0,46.0,-1.0,0.0
2017-03-31-10-13-44AM,1490926424224,1490926420762,2017-03-31-10-13-40AM,network,1.2962479,103.7728642,22.119,-1.0,-1.0,-1.0
2017-03-31-10-13-52AM,1490926432414,1490926432120,2017-03-31-10-13-52AM,network,1.2962479,103.7728642,22.121,-1.0,-1.0,-1.0
2017-03-31-10-14-12AM,1490926452411,1490926452347,2017-03-31-10-14-12AM,network,1.2962469,103.7730453,23.684,-1.0,-1.0,-1.0
2017-03-31-10-14-32AM,1490926472534,1490926468354,2017-03-31-10-14-28AM,network,1.2959912,103.773,21.95,-1.0,-1.0,-1.0
2017-03-31-10-14-52AM,1490926492512,1490926492397,2017-03-31-10-14-52AM,network,1.2959543,103.7730453,22.09,-1.0,-1.0,-1.0
2017-03-31-10-15-09AM,1490926509068,1490926509000,2017-03-31-10-15-09AM,gps,1.29611022,103.77348368,39.0,45.0,-1.0,0.0
2017-03-31-10-15-30AM,1490926530024,1490926522656,2017-03-31-10-15-22AM,network,1.2958105,103.7725926,22.41,-1.0,-1.0,-1.0
2017-03-31-10-15-53AM,1490926553559,1490926552644,2017-03-31-10-15-52AM,network,1.2955916,103.7725021,22.056,-1.0,-1.0,-1.0
2017-03-31-10-16-13AM,1490926573563,1490926572640,2017-03-31-10-16-12AM,network,1.2954089,103.7724568,21.934,-1.0,-1.0,-1.0
2017-03-31-10-16-34AM,1490926594398,1490926592576,2017-03-31-10-16-32AM,network,1.29508,103.7724115,22.866,-1.0,-1.0,-1.0
2017-03-31-10-16-54AM,1490926614551,1490926612645,2017-03-31-10-16-52AM,network,1.29486,103.7725021,22.86,-1.0,-1.0,-1.0
2017-03-31-10-17-14AM,1490926634566,1490926632627,2017-03-31-10-17-12AM,network,1.2948227,103.7726379,26.315,-1.0,-1.0,-1.0
2017-03-31-10-17-32AM,1490926652068,1490926652000,2017-03-31-10-17-32AM,gps,1.29461633,103.77220203,14.0,54.0,232.8,1.3732079
2017-03-31-10-17-42AM,1490926662074,1490926662000,2017-03-31-10-17-42AM,gps,1.29451906,103.77213595,12.0,57.0,214.7,1.8304372
2017-03-31-10-17-54AM,1490926674056,1490926674000,2017-03-31-10-17-54AM,gps,1.29439037,103.77197002,31.0,57.0,282.5,0.9
2017-03-31-10-18-04AM,1490926684089,1490926684000,2017-03-31-10-18-04AM,gps,1.29441882,103.77199667,23.0,57.0,36.8,1.0600471
2017-03-31-10-18-16AM,1490926696058,1490926692726,2017-03-31-10-18-12AM,network,1.2943152,103.7718231,22.407,-1.0,-1.0,-1.0
2017-03-31-10-18-35AM,1490926715906,1490926711861,2017-03-31-10-18-31AM,network,1.2943878,103.7719136,23.174,-1.0,-1.0,-1.0
2017-03-31-10-18-55AM,1490926735706,1490926735628,2017-03-31-10-18-55AM,network,1.2951829,103.7736337,600.0,-1.0,-1.0,-1.0
2017-03-31-10-19-15AM,1490926755751,1490926751924,2017-03-31-10-19-11AM,network,1.2943444,103.7718552,87.6,-1.0,-1.0,-1.0
2017-03-31-10-19-35AM,1490926775693,1490926775642,2017-03-31-10-19-35AM,network,1.2951829,103.7736337,600.0,-1.0,-1.0,-1.0
2017-03-31-10-19-56AM,1490926796245,1490926791912,2017-03-31-10-19-51AM,network,1.2943444,103.7718552,110.0,-1.0,-1.0,-1.0
2017-03-31-10-20-15AM,1490926815586,1490926815512,2017-03-31-10-20-15AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-20-36AM,1490926836639,1490926836530,2017-03-31-10-20-36AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-20-56AM,1490926856651,1490926856534,2017-03-31-10-20-56AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-21-16AM,1490926876643,1490926876564,2017-03-31-10-21-16AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-21-36AM,1490926896675,1490926896591,2017-03-31-10-21-36AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-21-56AM,1490926916669,1490926911977,2017-03-31-10-21-51AM,network,1.2938678,103.7717295,135.6,-1.0,-1.0,-1.0
2017-03-31-10-22-16AM,1490926936689,1490926936620,2017-03-31-10-22-16AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-22-36AM,1490926956739,1490926956645,2017-03-31-10-22-36AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-22-56AM,1490926976744,1490926976680,2017-03-31-10-22-56AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-23-16AM,1490926996757,1490926996685,2017-03-31-10-23-16AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-23-37AM,1490927017810,1490927017753,2017-03-31-10-23-37AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-24-00AM,1490927040102,1490927032093,2017-03-31-10-23-52AM,network,1.2943444,103.7718552,122.4,-1.0,-1.0,-1.0
2017-03-31-10-24-20AM,1490927060099,1490927060038,2017-03-31-10-24-20AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-24-40AM,1490927080863,1490927072146,2017-03-31-10-24-32AM,network,1.2943444,103.7718552,122.4,-1.0,-1.0,-1.0
2017-03-31-10-25-00AM,1490927100862,1490927092197,2017-03-31-10-24-52AM,network,1.2943444,103.7718552,110.0,-1.0,-1.0,-1.0
2017-03-31-10-25-21AM,1490927121603,1490927121555,2017-03-31-10-25-21AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-25-41AM,1490927141693,1490927132248,2017-03-31-10-25-32AM,network,1.2943444,103.7718552,110.0,-1.0,-1.0,-1.0
2017-03-31-10-26-01AM,1490927161669,1490927161607,2017-03-31-10-26-01AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-26-21AM,1490927181713,1490927172290,2017-03-31-10-26-12AM,network,1.2941847,103.7723129,110.0,-1.0,-1.0,-1.0
2017-03-31-10-26-42AM,1490927202450,1490927202386,2017-03-31-10-26-42AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-27-02AM,1490927222450,1490927222352,2017-03-31-10-27-02AM,network,1.2943444,103.7718552,110.0,-1.0,-1.0,-1.0
2017-03-31-10-27-22AM,1490927242488,1490927242403,2017-03-31-10-27-22AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-27-42AM,1490927262636,1490927262389,2017-03-31-10-27-42AM,network,1.2943444,103.7718552,110.0,-1.0,-1.0,-1.0
2017-03-31-10-28-02AM,1490927282596,1490927282547,2017-03-31-10-28-02AM,network,1.2943444,103.7718552,122.4,-1.0,-1.0,-1.0
2017-03-31-10-28-22AM,1490927302643,1490927302560,2017-03-31-10-28-22AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-28-42AM,1490927322698,1490927322602,2017-03-31-10-28-42AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-29-02AM,1490927342660,1490927342605,2017-03-31-10-29-02AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-29-22AM,1490927362679,1490927362627,2017-03-31-10-29-22AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-29-43AM,1490927383737,1490927382615,2017-03-31-10-29-42AM,network,1.2941847,103.7723129,104.1,-1.0,-1.0,-1.0
2017-03-31-10-30-03AM,1490927403743,1490927403666,2017-03-31-10-30-03AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-30-23AM,1490927423776,1490927423724,2017-03-31-10-30-23AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-30-43AM,1490927443866,1490927442724,2017-03-31-10-30-42AM,network,1.2941847,103.7723129,104.1,-1.0,-1.0,-1.0
2017-03-31-10-31-03AM,1490927463897,1490927462689,2017-03-31-10-31-02AM,network,1.2943444,103.7718552,128.9,-1.0,-1.0,-1.0
2017-03-31-10-31-23AM,1490927483904,1490927482740,2017-03-31-10-31-22AM,network,1.2941847,103.7723129,110.0,-1.0,-1.0,-1.0
2017-03-31-10-31-43AM,1490927503947,1490927502847,2017-03-31-10-31-42AM,network,1.2941847,103.7723129,110.0,-1.0,-1.0,-1.0
2017-03-31-10-32-03AM,1490927523960,1490927523884,2017-03-31-10-32-03AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-32-23AM,1490927543981,1490927543893,2017-03-31-10-32-23AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-32-45AM,1490927565011,1490927562829,2017-03-31-10-32-42AM,network,1.2943444,103.7718552,92.9,-1.0,-1.0,-1.0
2017-03-31-10-33-05AM,1490927585009,1490927582909,2017-03-31-10-33-02AM,network,1.2943444,103.7718552,104.1,-1.0,-1.0,-1.0
2017-03-31-10-33-25AM,1490927605052,1490927604961,2017-03-31-10-33-24AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-33-45AM,1490927625106,1490927624985,2017-03-31-10-33-44AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-34-05AM,1490927645222,1490927643006,2017-03-31-10-34-03AM,network,1.2941847,103.7723129,104.1,-1.0,-1.0,-1.0
2017-03-31-10-34-25AM,1490927665098,1490927662978,2017-03-31-10-34-22AM,network,1.2941847,103.7723129,110.0,-1.0,-1.0,-1.0
2017-03-31-10-34-45AM,1490927685143,1490927685052,2017-03-31-10-34-45AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-35-05AM,1490927705154,1490927703021,2017-03-31-10-35-03AM,network,1.2943444,103.7718552,122.4,-1.0,-1.0,-1.0
2017-03-31-10-35-25AM,1490927725167,1490927725093,2017-03-31-10-35-25AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-35-45AM,1490927745217,1490927745128,2017-03-31-10-35-45AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-36-05AM,1490927765201,1490927763120,2017-03-31-10-36-03AM,network,1.2941847,103.7723129,110.0,-1.0,-1.0,-1.0
2017-03-31-10-36-25AM,1490927785209,1490927785153,2017-03-31-10-36-25AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-36-45AM,1490927805332,1490927803162,2017-03-31-10-36-43AM,network,1.2941847,103.7723129,110.0,-1.0,-1.0,-1.0
2017-03-31-10-37-05AM,1490927825333,1490927825265,2017-03-31-10-37-05AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-37-25AM,1490927845361,1490927845284,2017-03-31-10-37-25AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-37-45AM,1490927865437,1490927863290,2017-03-31-10-37-43AM,network,1.2943444,103.7718552,104.1,-1.0,-1.0,-1.0
2017-03-31-10-38-05AM,1490927885407,1490927883244,2017-03-31-10-38-03AM,network,1.2941847,103.7723129,110.0,-1.0,-1.0,-1.0
2017-03-31-10-38-26AM,1490927906619,1490927903309,2017-03-31-10-38-23AM,network,1.2943444,103.7718552,116.1,-1.0,-1.0,-1.0
2017-03-31-10-38-46AM,1490927926630,1490927926571,2017-03-31-10-38-46AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
2017-03-31-10-39-06AM,1490927946657,1490927946587,2017-03-31-10-39-06AM,network,1.2945937,103.774358,699.999,-1.0,-1.0,-1.0
