2017-03-21-10-16-32AM,1490062592744,1490062591620,2017-03-21-10-16-31AM,network,1.2935298,103.7749465,24.784,-1.0,-1.0,-1.0
2017-03-21-10-16-48AM,1490062608586,1490062604788,2017-03-21-10-16-44AM,network,1.2935293,103.7750371,22.128,-1.0,-1.0,-1.0
2017-03-21-10-17-01AM,1490062621683,1490062620768,2017-03-21-10-17-00AM,gps,1.29339884,103.77505655,21.0,44.0,147.9,1.5
2017-03-21-10-17-08AM,1490062628559,1490062617985,2017-03-21-10-16-57AM,network,1.293492,103.7751729,26.174,-1.0,-1.0,-1.0
2017-03-21-10-17-21AM,1490062641595,1490062640768,2017-03-21-10-17-20AM,gps,1.29357468,103.77525594,20.0,48.0,124.5,0.75
2017-03-21-10-17-29AM,1490062649347,1490062644147,2017-03-21-10-17-24AM,network,1.293382,103.7752181,22.698,-1.0,-1.0,-1.0
2017-03-21-10-17-41AM,1490062661815,1490062661000,2017-03-21-10-17-41AM,gps,1.29356735,103.77526288,26.0,31.0,-1.0,0.0
2017-03-21-10-17-49AM,1490062669399,1490062657129,2017-03-21-10-17-37AM,network,1.2933457,103.7751729,21.945,-1.0,-1.0,-1.0
2017-03-21-10-18-02AM,1490062682574,1490062681000,2017-03-21-10-18-01AM,gps,1.29352649,103.77524953,25.0,30.0,-1.0,0.0
2017-03-21-10-18-09AM,1490062689397,1490062683225,2017-03-21-10-18-03AM,network,1.2934562,103.7750371,23.758,-1.0,-1.0,-1.0
2017-03-21-10-18-22AM,1490062702890,1490062702000,2017-03-21-10-18-22AM,gps,1.29354664,103.77526439,18.0,28.0,-1.0,0.0
2017-03-21-10-18-29AM,1490062709411,1490062696215,2017-03-21-10-18-16AM,network,1.2935288,103.7751276,25.18,-1.0,-1.0,-1.0
2017-03-21-10-18-42AM,1490062722799,1490062722000,2017-03-21-10-18-42AM,gps,1.29353463,103.77525392,19.0,26.0,-1.0,0.0
2017-03-21-10-18-49AM,1490062729377,1490062722571,2017-03-21-10-18-42AM,network,1.2933825,103.7751276,24.712,-1.0,-1.0,-1.0
2017-03-21-10-19-03AM,1490062743575,1490062742770,2017-03-21-10-19-02AM,gps,1.2934235,103.77519931,20.0,22.0,257.3,0.5
2017-03-21-10-19-09AM,1490062749471,1490062748560,2017-03-21-10-19-08AM,network,1.2934557,103.7751276,25.928,-1.0,-1.0,-1.0
2017-03-21-10-19-23AM,1490062763807,1490062763000,2017-03-21-10-19-23AM,gps,1.29353852,103.77522833,25.0,30.0,-1.0,0.0
2017-03-21-10-19-31AM,1490062771853,1490062761567,2017-03-21-10-19-21AM,network,1.2934193,103.7750823,25.272,-1.0,-1.0,-1.0
2017-03-21-10-19-43AM,1490062783801,1490062783000,2017-03-21-10-19-43AM,gps,1.29355118,103.77522631,29.0,32.0,-1.0,0.0
2017-03-21-10-19-52AM,1490062792922,1490062787641,2017-03-21-10-19-47AM,network,1.2935298,103.7749465,22.758,-1.0,-1.0,-1.0
2017-03-21-10-20-12AM,1490062812848,1490062800649,2017-03-21-10-20-00AM,network,1.2935288,103.7751276,22.107,-1.0,-1.0,-1.0
2017-03-21-10-20-23AM,1490062823802,1490062823000,2017-03-21-10-20-23AM,gps,1.2936607,103.77532897,41.0,47.0,-1.0,0.0
2017-03-21-10-20-33AM,1490062833285,1490062826612,2017-03-21-10-20-26AM,network,1.293604,103.7747655,28.056,-1.0,-1.0,-1.0
2017-03-21-10-20-44AM,1490062844827,1490062844000,2017-03-21-10-20-44AM,gps,1.29362116,103.77535847,42.0,37.0,-1.0,0.0
2017-03-21-10-20-53AM,1490062853372,1490062852618,2017-03-21-10-20-52AM,network,1.2935303,103.774856,23.602,-1.0,-1.0,-1.0
2017-03-21-10-21-02AM,1490062862980,1490062862000,2017-03-21-10-21-02AM,gps,1.29350658,103.77523508,23.0,32.0,-1.0,0.0
2017-03-21-10-21-13AM,1490062873255,1490062865658,2017-03-21-10-21-05AM,network,1.293493,103.7749918,21.954,-1.0,-1.0,-1.0
2017-03-21-10-21-23AM,1490062883806,1490062883000,2017-03-21-10-21-23AM,gps,1.2934642,103.77519241,31.0,27.0,-1.0,0.0
2017-03-21-10-21-34AM,1490062894837,1490062894000,2017-03-21-10-21-34AM,gps,1.29343797,103.77520143,27.0,22.0,-1.0,0.0
2017-03-21-10-21-53AM,1490062913371,1490062908220,2017-03-21-10-21-48AM,network,1.2935288,103.7751276,27.208,-1.0,-1.0,-1.0
2017-03-21-10-22-04AM,1490062924795,1490062924000,2017-03-21-10-22-04AM,gps,1.29344371,103.77519545,32.0,23.0,-1.0,0.0
2017-03-21-10-22-13AM,1490062933400,1490062928952,2017-03-21-10-22-08AM,network,1.2933509,103.7752157,60.0,-1.0,-1.0,-1.0
2017-03-21-10-22-25AM,1490062945073,1490062944000,2017-03-21-10-22-24AM,gps,1.2934337,103.77520186,31.0,19.0,-1.0,0.0
2017-03-21-10-22-33AM,1490062953358,1490062949868,2017-03-21-10-22-29AM,network,1.2933509,103.7752157,60.0,-1.0,-1.0,-1.0
2017-03-21-10-22-45AM,1490062965791,1490062965000,2017-03-21-10-22-45AM,gps,1.29344942,103.77522385,26.0,20.0,-1.0,0.0
2017-03-21-10-22-55AM,1490062975081,1490062970776,2017-03-21-10-22-50AM,network,1.2933509,103.7752157,60.0,-1.0,-1.0,-1.0
2017-03-21-10-23-05AM,1490062985797,1490062985000,2017-03-21-10-23-05AM,gps,1.29345822,103.77522579,20.0,20.0,-1.0,0.0
2017-03-21-10-23-15AM,1490062995102,1490062991645,2017-03-21-10-23-11AM,network,1.2933509,103.7752157,60.0,-1.0,-1.0,-1.0
2017-03-21-10-23-26AM,1490063006796,1490063006000,2017-03-21-10-23-26AM,gps,1.29345101,103.77521516,31.0,20.0,-1.0,0.0
2017-03-21-10-23-35AM,1490063015112,1490063012622,2017-03-21-10-23-32AM,network,1.2933509,103.7752157,60.0,-1.0,-1.0,-1.0
2017-03-21-10-23-46AM,1490063026796,1490063026000,2017-03-21-10-23-46AM,gps,1.29343018,103.77520329,26.0,19.0,-1.0,0.0
2017-03-21-10-23-55AM,1490063035156,1490063033420,2017-03-21-10-23-53AM,network,1.2933509,103.7752157,60.0,-1.0,-1.0,-1.0
2017-03-21-10-24-06AM,1490063046794,1490063046000,2017-03-21-10-24-06AM,gps,1.29343032,103.77520709,26.0,19.0,-1.0,0.0
2017-03-21-10-24-15AM,1490063055182,1490063054568,2017-03-21-10-24-14AM,network,1.2933509,103.7752157,60.0,-1.0,-1.0,-1.0
2017-03-21-10-24-35AM,1490063075215,1490063064732,2017-03-21-10-24-24AM,network,1.2933509,103.7752157,77.6,-1.0,-1.0,-1.0
2017-03-21-10-24-47AM,1490063087815,1490063087000,2017-03-21-10-24-47AM,gps,1.2934272,103.7752016,10.0,19.0,-1.0,0.0
2017-03-21-10-24-55AM,1490063095183,1490063085588,2017-03-21-10-24-45AM,network,1.2933509,103.7752157,77.6,-1.0,-1.0,-1.0
2017-03-21-10-25-08AM,1490063108790,1490063108000,2017-03-21-10-25-08AM,gps,1.29343699,103.77520633,20.0,21.0,-1.0,0.0
2017-03-21-10-25-15AM,1490063115256,1490063106811,2017-03-21-10-25-06AM,network,1.2933509,103.7752157,77.6,-1.0,-1.0,-1.0
2017-03-21-10-25-27AM,1490063127828,1490063127000,2017-03-21-10-25-27AM,gps,1.29342654,103.77520358,27.0,20.0,-1.0,0.0
2017-03-21-10-25-35AM,1490063135182,1490063127358,2017-03-21-10-25-27AM,network,1.2933509,103.7752157,77.6,-1.0,-1.0,-1.0
2017-03-21-10-25-48AM,1490063148787,1490063148000,2017-03-21-10-25-48AM,gps,1.29342862,103.77520503,16.0,21.0,-1.0,0.0
2017-03-21-10-25-56AM,1490063156671,1490063148291,2017-03-21-10-25-48AM,network,1.2933509,103.7752157,77.6,-1.0,-1.0,-1.0
2017-03-21-10-26-08AM,1490063168818,1490063168000,2017-03-21-10-26-08AM,gps,1.29341686,103.77519947,24.0,21.0,-1.0,0.0
2017-03-21-10-26-16AM,1490063176699,1490063169163,2017-03-21-10-26-09AM,network,1.2933509,103.7752157,77.6,-1.0,-1.0,-1.0
2017-03-21-10-26-29AM,1490063189789,1490063189000,2017-03-21-10-26-29AM,gps,1.29339376,103.77518759,12.0,20.0,-1.0,0.0
2017-03-21-10-26-36AM,1490063196725,1490063190241,2017-03-21-10-26-30AM,network,1.2933509,103.7752157,77.6,-1.0,-1.0,-1.0
2017-03-21-10-26-49AM,1490063209824,1490063209000,2017-03-21-10-26-49AM,gps,1.29340072,103.77519372,18.0,20.0,-1.0,0.0
2017-03-21-10-26-56AM,1490063216749,1490063214856,2017-03-21-10-26-54AM,network,1.2933825,103.7751276,23.302,-1.0,-1.0,-1.0
2017-03-21-10-27-10AM,1490063230808,1490063230000,2017-03-21-10-27-10AM,gps,1.29337663,103.77517829,24.0,20.0,-1.0,0.0
2017-03-21-10-27-16AM,1490063236787,1490063229180,2017-03-21-10-27-09AM,network,1.293492,103.7751729,22.705,-1.0,-1.0,-1.0
2017-03-21-10-27-21AM,1490063241787,1490063241000,2017-03-21-10-27-21AM,gps,1.29336383,103.77517272,19.0,20.0,-1.0,0.0
2017-03-21-10-27-36AM,1490063256823,1490063251838,2017-03-21-10-27-31AM,network,1.293492,103.7751729,25.684,-1.0,-1.0,-1.0
2017-03-21-10-27-51AM,1490063271790,1490063271000,2017-03-21-10-27-51AM,gps,1.293373,103.77517687,17.0,20.0,-1.0,0.0
2017-03-21-10-27-56AM,1490063276848,1490063272838,2017-03-21-10-27-52AM,network,1.293492,103.7751729,25.684,-1.0,-1.0,-1.0
2017-03-21-10-28-02AM,1490063282792,1490063282000,2017-03-21-10-28-02AM,gps,1.29337498,103.77517838,22.0,20.0,-1.0,0.0
2017-03-21-10-28-12AM,1490063292788,1490063292000,2017-03-21-10-28-12AM,gps,1.29337608,103.77517798,17.0,20.0,-1.0,0.0
2017-03-21-10-28-22AM,1490063302796,1490063302000,2017-03-21-10-28-22AM,gps,1.29337681,103.77517753,28.0,21.0,-1.0,0.0
2017-03-21-10-28-32AM,1490063312809,1490063312000,2017-03-21-10-28-32AM,gps,1.29337826,103.77517717,19.0,21.0,-1.0,0.0
2017-03-21-10-28-42AM,1490063322787,1490063322000,2017-03-21-10-28-42AM,gps,1.29338056,103.77517553,26.0,21.0,222.7,0.25
2017-03-21-10-28-53AM,1490063333784,1490063333000,2017-03-21-10-28-53AM,gps,1.29335173,103.77519947,14.0,20.0,-1.0,0.0
2017-03-21-10-29-13AM,1490063353874,1490063353000,2017-03-21-10-29-13AM,gps,1.29339674,103.77516697,21.0,28.0,-1.0,0.0
2017-03-21-10-29-23AM,1490063363785,1490063363000,2017-03-21-10-29-23AM,gps,1.29341582,103.77516205,15.0,33.0,-1.0,0.0
2017-03-21-10-29-34AM,1490063374808,1490063374000,2017-03-21-10-29-34AM,gps,1.2933806,103.7751424,19.0,30.0,-1.0,0.0
2017-03-21-10-29-54AM,1490063394820,1490063394000,2017-03-21-10-29-54AM,gps,1.29339117,103.77514403,11.0,32.0,-1.0,0.0
2017-03-21-10-30-04AM,1490063404780,1490063404000,2017-03-21-10-30-04AM,gps,1.29341482,103.77515013,13.0,33.0,-1.0,0.0
2017-03-21-10-30-15AM,1490063415343,1490063414000,2017-03-21-10-30-14AM,gps,1.29342073,103.77515445,24.0,34.0,-1.0,0.0
2017-03-21-10-30-24AM,1490063424824,1490063424000,2017-03-21-10-30-24AM,gps,1.29343394,103.77515613,16.0,36.0,-1.0,0.0
2017-03-21-10-30-34AM,1490063434834,1490063434000,2017-03-21-10-30-34AM,gps,1.29343777,103.77515725,17.0,36.0,-1.0,0.0
2017-03-21-10-30-45AM,1490063445796,1490063445000,2017-03-21-10-30-45AM,gps,1.29342989,103.77515582,14.0,34.0,-1.0,0.0
2017-03-21-10-30-55AM,1490063455788,1490063455000,2017-03-21-10-30-55AM,gps,1.29343364,103.77515666,29.0,35.0,-1.0,0.0
2017-03-21-10-31-05AM,1490063465831,1490063465000,2017-03-21-10-31-05AM,gps,1.29344354,103.77515454,17.0,37.0,-1.0,0.0
2017-03-21-10-31-15AM,1490063475822,1490063475000,2017-03-21-10-31-15AM,gps,1.29345243,103.77516009,20.0,38.0,-1.0,0.0
2017-03-21-10-31-26AM,1490063486793,1490063486000,2017-03-21-10-31-26AM,gps,1.29345725,103.7751638,15.0,38.0,-1.0,0.0
2017-03-21-10-31-36AM,1490063496789,1490063496000,2017-03-21-10-31-36AM,gps,1.2934555,103.77516272,28.0,38.0,-1.0,0.0
2017-03-21-10-31-48AM,1490063508565,1490063507000,2017-03-21-10-31-47AM,gps,1.29346014,103.77516147,8.0,38.0,-1.0,0.0
2017-03-21-10-32-02AM,1490063522243,1490063512839,2017-03-21-10-31-52AM,network,1.293492,103.7751729,27.981,-1.0,-1.0,-1.0
2017-03-21-10-32-07AM,1490063527859,1490063527000,2017-03-21-10-32-07AM,gps,1.29343662,103.77516305,21.0,34.0,-1.0,0.0
2017-03-21-10-32-18AM,1490063538199,1490063537000,2017-03-21-10-32-17AM,gps,1.29339301,103.77516194,26.0,28.0,-1.0,0.0
2017-03-21-10-32-23AM,1490063543213,1490063537788,2017-03-21-10-32-17AM,network,1.2933099,103.7750371,23.01,-1.0,-1.0,-1.0
2017-03-21-10-32-37AM,1490063557798,1490063557000,2017-03-21-10-32-37AM,gps,1.2932939,103.77514795,27.0,16.0,-1.0,0.0
2017-03-21-10-32-43AM,1490063563830,1490063553331,2017-03-21-10-32-33AM,network,1.2932367,103.7750371,22.546,-1.0,-1.0,-1.0
2017-03-21-10-32-58AM,1490063578817,1490063578000,2017-03-21-10-32-58AM,gps,1.29228237,103.77454283,12.0,20.0,213.3,12.5
2017-03-21-10-33-03AM,1490063583860,1490063582119,2017-03-21-10-33-02AM,network,1.2932004,103.7749918,23.168,-1.0,-1.0,-1.0
2017-03-21-10-33-19AM,1490063599820,1490063599000,2017-03-21-10-33-19AM,gps,1.29224,103.77384149,25.0,36.0,276.5,8.25
2017-03-21-10-33-29AM,1490063609799,1490063609000,2017-03-21-10-33-29AM,gps,1.29268339,103.77338653,23.0,33.0,315.8,7.5
2017-03-21-10-33-39AM,1490063619807,1490063619000,2017-03-21-10-33-39AM,gps,1.2931347,103.77282062,21.0,35.0,302.9,7.25
2017-03-21-10-33-50AM,1490063630799,1490063630000,2017-03-21-10-33-50AM,gps,1.29343841,103.77255183,27.0,23.0,332.1,2.75
2017-03-21-10-34-00AM,1490063640842,1490063640000,2017-03-21-10-34-00AM,gps,1.29338688,103.77243376,28.0,32.0,280.0,1.25
2017-03-21-10-34-11AM,1490063651797,1490063651000,2017-03-21-10-34-11AM,gps,1.29342891,103.77211258,16.0,31.0,270.3,2.25
2017-03-21-10-34-31AM,1490063671803,1490063671000,2017-03-21-10-34-31AM,gps,1.29377148,103.77225367,18.0,28.0,32.8,5.0
2017-03-21-10-34-52AM,1490063692549,1490063691763,2017-03-21-10-34-51AM,gps,1.29449387,103.77271557,29.0,37.0,-1.0,-1.0
2017-03-21-10-35-02AM,1490063702795,1490063702000,2017-03-21-10-35-02AM,gps,1.29461184,103.77318985,21.0,48.0,69.9,7.5
2017-03-21-10-35-08AM,1490063708550,1490063697377,2017-03-21-10-34-57AM,network,1.2942037,103.7721399,30.95,-1.0,-1.0,-1.0
2017-03-21-10-35-13AM,1490063713569,1490063712000,2017-03-21-10-35-12AM,gps,1.29467745,103.77344488,11.0,46.0,137.2,1.75
2017-03-21-10-35-26AM,1490063726505,1490063723793,2017-03-21-10-35-23AM,network,1.2951083,103.7739054,29.17,-1.0,-1.0,-1.0
2017-03-21-10-35-42AM,1490063742827,1490063742000,2017-03-21-10-35-42AM,gps,1.29426035,103.77361683,17.0,43.0,244.7,2.5
2017-03-21-10-35-48AM,1490063748739,1490063736845,2017-03-21-10-35-36AM,network,1.2949157,103.7734652,77.6,-1.0,-1.0,-1.0
2017-03-21-10-36-02AM,1490063762562,1490063761764,2017-03-21-10-36-01AM,gps,1.29442312,103.77278321,10.0,48.0,202.5,6.0
2017-03-21-10-36-08AM,1490063768711,1490063763036,2017-03-21-10-36-03AM,network,1.2949157,103.7734652,68.4,-1.0,-1.0,-1.0
2017-03-21-10-36-23AM,1490063783556,1490063782000,2017-03-21-10-36-22AM,gps,1.29366472,103.77212232,16.0,37.0,195.1,4.25
2017-03-21-10-36-28AM,1490063788647,1490063775995,2017-03-21-10-36-15AM,network,1.2938374,103.7722305,50.0,-1.0,-1.0,-1.0
2017-03-21-10-36-42AM,1490063802830,1490063802000,2017-03-21-10-36-42AM,gps,1.29375125,103.77105407,18.0,43.0,300.8,9.75
2017-03-21-10-36-51AM,1490063811166,1490063804851,2017-03-21-10-36-44AM,network,1.2941346,103.7714157,25.123,-1.0,-1.0,-1.0
2017-03-21-10-37-02AM,1490063822842,1490063822000,2017-03-21-10-37-02AM,gps,1.29506672,103.77052201,17.0,29.0,12.1,6.0
2017-03-21-10-37-08AM,1490063828683,1490063819389,2017-03-21-10-36-59AM,network,1.2940982,103.7713704,26.922,-1.0,-1.0,-1.0
2017-03-21-10-37-13AM,1490063833790,1490063833000,2017-03-21-10-37-13AM,gps,1.29532412,103.77054291,24.0,10.0,12.8,0.25
2017-03-21-10-37-24AM,1490063844780,1490063844000,2017-03-21-10-37-24AM,gps,1.29543475,103.77071059,10.0,26.0,43.8,4.75
2017-03-21-10-37-44AM,1490063864893,1490063864000,2017-03-21-10-37-44AM,gps,1.29591722,103.77093143,12.0,18.0,-1.0,0.0
2017-03-21-10-37-54AM,1490063874796,1490063874000,2017-03-21-10-37-54AM,gps,1.29591468,103.77094533,16.0,15.0,-1.0,0.0
2017-03-21-10-38-05AM,1490063885801,1490063885000,2017-03-21-10-38-05AM,gps,1.29594435,103.77095552,21.0,19.0,-1.0,0.0
2017-03-21-10-38-25AM,1490063905785,1490063905000,2017-03-21-10-38-25AM,gps,1.29593987,103.77094803,27.0,18.0,-1.0,0.0
2017-03-21-10-38-35AM,1490063915795,1490063915000,2017-03-21-10-38-35AM,gps,1.29594059,103.77095931,16.0,18.0,-1.0,0.0
2017-03-21-10-38-45AM,1490063925834,1490063925000,2017-03-21-10-38-45AM,gps,1.29596574,103.77097369,12.0,13.0,48.6,4.75
2017-03-21-10-38-56AM,1490063936566,1490063935765,2017-03-21-10-38-55AM,gps,1.29632169,103.77158039,13.0,70.0,92.1,6.0
2017-03-21-10-39-09AM,1490063949321,1490063948797,2017-03-21-10-39-08AM,network,1.2964644,103.7734074,33.31,-1.0,-1.0,-1.0
2017-03-21-10-39-15AM,1490063955819,1490063955000,2017-03-21-10-39-15AM,gps,1.29689974,103.77259197,23.0,21.0,36.5,7.0
2017-03-21-10-39-28AM,1490063968564,1490063967000,2017-03-21-10-39-27AM,gps,1.2973187,103.7726537,25.0,17.0,-1.0,0.0
2017-03-21-10-39-46AM,1490063986567,1490063985766,2017-03-21-10-39-45AM,gps,1.2976108,103.77305984,11.0,62.0,12.7,6.5
2017-03-21-10-39-56AM,1490063996593,1490063995766,2017-03-21-10-39-55AM,gps,1.29809021,103.77364509,8.0,11.0,61.7,11.0
2017-03-21-10-40-07AM,1490064007585,1490064006767,2017-03-21-10-40-06AM,gps,1.29905426,103.77424629,10.0,42.0,36.7,10.25
2017-03-21-10-40-27AM,1490064027565,1490064026766,2017-03-21-10-40-26AM,gps,1.30003739,103.77450865,6.0,37.0,357.8,9.25
2017-03-21-10-40-37AM,1490064037828,1490064037000,2017-03-21-10-40-37AM,gps,1.30067891,103.77406994,16.0,36.0,305.0,10.0
2017-03-21-10-40-48AM,1490064048558,1490064047767,2017-03-21-10-40-47AM,gps,1.30104587,103.77327843,12.0,52.0,292.3,6.25
2017-03-21-10-40-55AM,1490064055434,1490064053349,2017-03-21-10-40-53AM,network,1.3004502,103.7736338,29.276,-1.0,-1.0,-1.0
2017-03-21-10-41-09AM,1490064069560,1490064068768,2017-03-21-10-41-08AM,gps,1.30113749,103.77361878,10.0,22.0,96.4,1.5
2017-03-21-10-41-16AM,1490064076727,1490064066354,2017-03-21-10-41-06AM,network,1.3006037,103.7736562,135.6,-1.0,-1.0,-1.0
2017-03-21-10-41-28AM,1490064088554,1490064087767,2017-03-21-10-41-27AM,gps,1.30087003,103.77350301,26.0,47.0,134.9,1.5
2017-03-21-10-41-38AM,1490064098560,1490064097768,2017-03-21-10-41-37AM,gps,1.30079572,103.77396827,12.0,54.0,128.7,4.25
2017-03-21-10-41-52AM,1490064112636,1490064105299,2017-03-21-10-41-45AM,network,1.3007076,103.7734074,27.575,-1.0,-1.0,-1.0
2017-03-21-10-41-57AM,1490064117781,1490064117000,2017-03-21-10-41-57AM,gps,1.30213801,103.77417073,4.0,31.0,334.6,12.25
2017-03-21-10-42-07AM,1490064127799,1490064127000,2017-03-21-10-42-07AM,gps,1.30307813,103.77397865,17.0,30.0,14.8,6.0
2017-03-21-10-42-19AM,1490064139571,1490064138768,2017-03-21-10-42-18AM,gps,1.30346134,103.77425037,9.0,52.0,45.4,6.5
2017-03-21-10-42-30AM,1490064150582,1490064149769,2017-03-21-10-42-29AM,gps,1.30353302,103.77438251,20.0,99.0,132.0,0.75
2017-03-21-10-42-49AM,1490064169562,1490064168769,2017-03-21-10-42-48AM,gps,1.30352268,103.77432748,18.0,48.0,295.3,1.0
2017-03-21-10-42-55AM,1490064175771,1490064157559,2017-03-21-10-42-37AM,network,1.3036755,103.7725473,600.0,-1.0,-1.0,-1.0
2017-03-21-10-43-10AM,1490064190562,1490064189769,2017-03-21-10-43-09AM,gps,1.30352778,103.77443472,24.0,70.0,289.2,0.25
2017-03-21-10-43-17AM,1490064197038,1490064196665,2017-03-21-10-43-16AM,network,1.3038525,103.7745152,116.1,-1.0,-1.0,-1.0
2017-03-21-10-43-28AM,1490064208859,1490064208000,2017-03-21-10-43-28AM,gps,1.30344574,103.77456598,27.0,58.0,-1.0,0.0
2017-03-21-10-43-36AM,1490064216839,1490064209621,2017-03-21-10-43-29AM,network,1.3038525,103.7745152,116.1,-1.0,-1.0,-1.0
2017-03-21-10-43-50AM,1490064230804,1490064230000,2017-03-21-10-43-50AM,gps,1.30382068,103.77555903,23.0,66.0,58.6,8.25
2017-03-21-10-44-09AM,1490064249788,1490064249000,2017-03-21-10-44-09AM,gps,1.30355172,103.7746284,23.0,40.0,261.5,9.25
2017-03-21-10-44-19AM,1490064259814,1490064259000,2017-03-21-10-44-19AM,gps,1.30331485,103.77414707,4.0,36.0,231.2,0.75
2017-03-21-10-44-40AM,1490064280795,1490064280000,2017-03-21-10-44-40AM,gps,1.30216727,103.77412843,32.0,30.0,156.1,9.75
2017-03-21-10-44-50AM,1490064290791,1490064290000,2017-03-21-10-44-50AM,gps,1.30124613,103.77444181,19.0,11.0,180.2,10.25
2017-03-21-10-45-01AM,1490064301588,1490064300771,2017-03-21-10-45-00AM,gps,1.30064118,103.77426183,5.0,23.0,177.0,4.5
2017-03-21-10-45-12AM,1490064312787,1490064312000,2017-03-21-10-45-12AM,gps,1.30035075,103.77476195,42.0,19.0,153.2,5.75
2017-03-21-10-45-31AM,1490064331804,1490064331000,2017-03-21-10-45-31AM,gps,1.29939706,103.7747169,38.0,48.0,177.4,5.25
2017-03-21-10-45-41AM,1490064341846,1490064341000,2017-03-21-10-45-41AM,gps,1.29909378,103.77441479,22.0,44.0,207.5,5.0
2017-03-21-10-45-51AM,1490064351811,1490064351000,2017-03-21-10-45-51AM,gps,1.29904616,103.77441324,31.0,71.0,181.3,0.25
2017-03-21-10-46-01AM,1490064361294,1490064342485,2017-03-21-10-45-42AM,network,1.3024947,103.774358,600.0,-1.0,-1.0,-1.0
2017-03-21-10-46-12AM,1490064372574,1490064371771,2017-03-21-10-46-11AM,gps,1.2987683,103.77417942,9.0,41.0,222.1,4.25
2017-03-21-10-46-32AM,1490064392835,1490064392000,2017-03-21-10-46-32AM,gps,1.29852914,103.77363512,41.0,88.0,237.3,6.25
2017-03-21-10-46-42AM,1490064402314,1490064402204,2017-03-21-10-46-42AM,network,1.2983997,103.7739958,600.0,-1.0,-1.0,-1.0
2017-03-21-10-46-52AM,1490064412789,1490064412000,2017-03-21-10-46-52AM,gps,1.29690551,103.77266177999999,18.0,36.0,206.6,5.75
2017-03-21-10-47-02AM,1490064422818,1490064422000,2017-03-21-10-47-02AM,gps,1.29643849,103.77224689,25.0,43.0,243.8,4.75
2017-03-21-10-47-12AM,1490064432809,1490064432000,2017-03-21-10-47-12AM,gps,1.2964538,103.77227131,27.0,55.0,-1.0,0.0
2017-03-21-10-47-22AM,1490064442823,1490064442000,2017-03-21-10-47-22AM,gps,1.29648576,103.77220584,23.0,51.0,-1.0,0.0
2017-03-21-10-47-32AM,1490064452819,1490064452000,2017-03-21-10-47-32AM,gps,1.29645829,103.7722185,29.0,62.0,-1.0,0.0
2017-03-21-10-47-43AM,1490064463079,1490064457015,2017-03-21-10-47-37AM,network,1.2960675,103.7722782,92.9,-1.0,-1.0,-1.0
2017-03-21-10-47-54AM,1490064474573,1490064473773,2017-03-21-10-47-53AM,gps,1.2962769,103.77095363,5.0,43.0,263.0,3.5
2017-03-21-10-48-03AM,1490064483324,1490064470042,2017-03-21-10-47-50AM,network,1.2960675,103.7722782,92.9,-1.0,-1.0,-1.0
2017-03-21-10-48-25AM,1490064505567,1490064504773,2017-03-21-10-48-24AM,gps,1.29469489,103.77071524,5.0,-3.0,189.4,0.25
2017-03-21-10-48-35AM,1490064515566,1490064514774,2017-03-21-10-48-34AM,gps,1.294675,103.77055441,6.0,37.0,188.1,0.75
2017-03-21-10-48-43AM,1490064523239,1490064522183,2017-03-21-10-48-42AM,network,1.2948052,103.7707929,68.4,-1.0,-1.0,-1.0
2017-03-21-10-48-55AM,1490064535585,1490064534774,2017-03-21-10-48-54AM,gps,1.29365718,103.77078842,15.0,55.0,147.7,5.0
2017-03-21-10-49-03AM,1490064543679,1490064535332,2017-03-21-10-48-55AM,network,1.2945023,103.7710535,32.3,-1.0,-1.0,-1.0
2017-03-21-10-49-16AM,1490064556566,1490064555774,2017-03-21-10-49-15AM,gps,1.29349841,103.77178104,12.0,51.0,96.9,0.25
