2017-03-31-5-14-25PM,1490951665690,1006.7367,54.367428,3
2017-03-31-5-14-26PM,1490951666697,1006.5268,56.12454,3
2017-03-31-5-14-27PM,1490951667701,1006.5268,56.12454,3
2017-03-31-5-14-28PM,1490951668703,1006.61676,55.37149,3
2017-03-31-5-14-29PM,1490951669711,1006.5868,55.62251,3
2017-03-31-5-14-30PM,1490951670726,1006.6467,55.120476,3
2017-03-31-5-14-31PM,1490951671735,1006.7167,54.536533,3
2017-03-31-5-14-32PM,1490951672741,1006.6767,54.86946,3
2017-03-31-5-14-33PM,1490951673818,1006.6467,55.120476,3
2017-03-31-5-14-34PM,1490951674820,1006.61676,55.37149,3
2017-03-31-5-14-35PM,1490951675822,1006.5868,55.62251,3
2017-03-31-5-14-36PM,1490951676824,1006.3169,57.881653,3
2017-03-31-5-14-37PM,1490951677837,1006.6467,55.120476,3
2017-03-31-5-14-38PM,1490951678845,1006.5268,56.12454,3
2017-03-31-5-14-39PM,1490951679871,1006.6867,54.787548,3
2017-03-31-5-14-40PM,1490951680899,1006.7167,54.536533,3
2017-03-31-5-14-41PM,1490951681900,1006.6867,54.787548,3
2017-03-31-5-14-42PM,1490951682908,1006.61676,55.37149,3
2017-03-31-5-14-43PM,1490951683914,1006.61676,55.37149,3
2017-03-31-5-14-44PM,1490951684929,1006.55676,55.873524,3
2017-03-31-5-14-45PM,1490951685929,1006.5868,55.62251,3
2017-03-31-5-14-46PM,1490951686934,1006.70667,54.618443,3
2017-03-31-5-14-47PM,1490951687954,1006.7767,54.0345,3
2017-03-31-5-14-48PM,1490951688993,1006.7167,54.536533,3
2017-03-31-5-14-49PM,1490951689995,1006.7467,54.282875,3
2017-03-31-5-14-51PM,1490951691004,1006.8666,53.281452,3
2017-03-31-5-14-52PM,1490951692014,1006.6867,54.787548,3
2017-03-31-5-14-53PM,1490951693021,1006.5868,55.62251,3
2017-03-31-5-14-54PM,1490951694024,1006.7167,54.536533,3
2017-03-31-5-14-55PM,1490951695032,1006.61676,55.37149,3
2017-03-31-5-14-56PM,1490951696054,1006.4368,56.877586,3
2017-03-31-5-14-57PM,1490951697069,1006.4968,56.375557,3
2017-03-31-5-14-58PM,1490951698082,1006.40686,57.128605,3
2017-03-31-5-14-59PM,1490951699088,1006.3169,57.881653,3
2017-03-31-5-15-00PM,1490951700095,1006.3169,57.881653,3
2017-03-31-5-15-01PM,1490951701104,1006.4368,56.877586,3
2017-03-31-5-15-02PM,1490951702112,1006.40686,57.128605,3
2017-03-31-5-15-03PM,1490951703117,1006.4968,56.375557,3
2017-03-31-5-15-04PM,1490951704129,1006.61676,55.37149,3
2017-03-31-5-15-05PM,1490951705165,1006.6767,54.86946,3
2017-03-31-5-15-06PM,1490951706169,1006.91656,52.863976,3
2017-03-31-5-15-07PM,1490951707178,1007.0765,51.52434,3
2017-03-31-5-15-08PM,1490951708184,1007.31635,49.518856,3
2017-03-31-5-15-09PM,1490951709192,1007.3463,49.267838,3
2017-03-31-5-15-10PM,1490951710200,1006.7767,54.0345,3
2017-03-31-5-15-11PM,1490951711205,1006.65674,55.035923,3
2017-03-31-5-15-12PM,1490951712213,1006.65674,55.035923,3
2017-03-31-5-15-13PM,1490951713227,1006.6867,54.787548,3
2017-03-31-5-15-14PM,1490951714228,1006.65674,55.035923,3
2017-03-31-5-15-15PM,1490951715234,1006.6867,54.787548,3
2017-03-31-5-15-16PM,1490951716241,1007.66614,46.591217,3
2017-03-31-5-15-17PM,1490951717248,1006.80664,53.783485,3
2017-03-31-5-15-18PM,1490951718256,1006.7167,54.536533,3
2017-03-31-5-15-19PM,1490951719273,1006.6867,54.787548,3
2017-03-31-5-15-20PM,1490951720311,1006.5668,55.78897,3
2017-03-31-5-15-21PM,1490951721311,1006.59674,55.540596,3
2017-03-31-5-15-22PM,1490951722319,1006.65674,55.035923,3
2017-03-31-5-15-23PM,1490951723334,1006.5668,55.78897,3
2017-03-31-5-15-24PM,1490951724338,1006.6867,54.787548,3
2017-03-31-5-15-25PM,1490951725373,1006.6267,55.28958,3
2017-03-31-5-15-26PM,1490951726378,1006.6867,54.787548,3
2017-03-31-5-15-27PM,1490951727390,1006.6267,55.28958,3
2017-03-31-5-15-28PM,1490951728396,1006.59674,55.540596,3
2017-03-31-5-15-29PM,1490951729404,1006.6267,55.28958,3
2017-03-31-5-15-30PM,1490951730413,1006.5668,55.78897,3
2017-03-31-5-15-31PM,1490951731419,1006.59674,55.540596,3
2017-03-31-5-15-32PM,1490951732437,1006.59674,55.540596,3
2017-03-31-5-15-33PM,1490951733469,1006.6267,55.28958,3
2017-03-31-5-15-34PM,1490951734470,1006.5668,55.78897,3
2017-03-31-5-15-35PM,1490951735483,1006.5668,55.78897,3
2017-03-31-5-15-36PM,1490951736490,1006.5368,56.039986,3
2017-03-31-5-15-37PM,1490951737523,1006.50684,56.291004,3
2017-03-31-5-15-38PM,1490951738534,1006.50684,56.291004,3
2017-03-31-5-15-39PM,1490951739566,1006.50684,56.291004,3
2017-03-31-5-15-40PM,1490951740604,1006.50684,56.291004,3
2017-03-31-5-15-41PM,1490951741628,1006.59674,55.540596,3
2017-03-31-5-15-42PM,1490951742637,1006.59674,55.540596,3
2017-03-31-5-15-43PM,1490951743650,1006.6867,54.787548,3
2017-03-31-5-15-44PM,1490951744656,1006.80664,53.783485,3
2017-03-31-5-15-45PM,1490951745696,1006.7167,54.536533,3
2017-03-31-5-15-46PM,1490951746711,1006.65674,55.035923,3
2017-03-31-5-15-47PM,1490951747716,1006.50684,56.291004,3
2017-03-31-5-15-48PM,1490951748720,1006.50684,56.291004,3
2017-03-31-5-15-49PM,1490951749723,1006.4768,56.54202,3
2017-03-31-5-15-50PM,1490951750777,1006.7167,54.536533,3
2017-03-31-5-15-51PM,1490951751797,1006.80664,53.783485,3
2017-03-31-5-15-52PM,1490951752821,1006.8366,53.53247,3
2017-03-31-5-15-53PM,1490951753826,1006.59674,55.540596,3
2017-03-31-5-15-54PM,1490951754862,1006.4169,57.044052,3
2017-03-31-5-15-55PM,1490951755909,1006.26697,58.299133,3
2017-03-31-5-15-56PM,1490951756966,1006.4768,56.54202,3
2017-03-31-5-15-57PM,1490951757981,1006.6267,55.28958,3
2017-03-31-5-15-58PM,1490951758992,1006.7767,54.0345,3
2017-03-31-5-16-00PM,1490951760000,1006.7467,54.282875,3
2017-03-31-5-16-01PM,1490951761034,1006.7167,54.536533,3
2017-03-31-5-16-02PM,1490951762039,1006.5368,56.039986,3
2017-03-31-5-16-03PM,1490951763055,1006.50684,56.291004,3
2017-03-31-5-16-04PM,1490951764057,1006.3269,57.7971,3
2017-03-31-5-16-05PM,1490951765065,1006.4768,56.54202,3
2017-03-31-5-16-06PM,1490951766082,1006.4169,57.044052,3
2017-03-31-5-16-07PM,1490951767104,1006.4169,57.044052,3
2017-03-31-5-16-08PM,1490951768115,1006.29694,58.048115,3
2017-03-31-5-16-09PM,1490951769116,1006.3569,57.54608,3
2017-03-31-5-16-10PM,1490951770135,1006.26697,58.299133,3
2017-03-31-5-16-11PM,1490951771213,1006.23694,58.550148,3
2017-03-31-5-16-12PM,1490951772240,1006.23694,58.550148,3
2017-03-31-5-16-13PM,1490951773252,1006.26697,58.299133,3
2017-03-31-5-16-14PM,1490951774275,1006.38684,57.295067,3
2017-03-31-5-16-15PM,1490951775296,1006.6267,55.28958,3
2017-03-31-5-16-16PM,1490951776302,1007.7561,45.84081,3
2017-03-31-5-16-17PM,1490951777310,1007.22644,50.26926,3
2017-03-31-5-16-18PM,1490951778320,1007.48627,48.097313,3
2017-03-31-5-16-19PM,1490951779326,1007.966,44.0837,3
2017-03-31-5-16-20PM,1490951780332,1008.65564,38.3209,3
2017-03-31-5-16-21PM,1490951781339,1008.5657,39.071304,3
2017-03-31-5-16-22PM,1490951782347,1008.44574,40.075367,3
2017-03-31-5-16-23PM,1490951783366,1008.7156,37.818867,3
2017-03-31-5-16-24PM,1490951784402,1008.8655,36.56643,3
2017-03-31-5-16-25PM,1490951785402,1008.8355,36.817444,3
2017-03-31-5-16-26PM,1490951786409,1009.1953,33.81318,3
2017-03-31-5-16-27PM,1490951787412,1008.95544,35.81602,3
2017-03-31-5-16-28PM,1490951788425,1009.01544,35.31399,3
2017-03-31-5-16-29PM,1490951789436,1008.9855,35.565006,3
2017-03-31-5-16-30PM,1490951790443,1008.8655,36.56643,3
2017-03-31-5-16-31PM,1490951791465,1008.8355,36.817444,3
2017-03-31-5-16-32PM,1490951792490,1009.01544,35.31399,3
2017-03-31-5-16-33PM,1490951793503,1008.8355,36.817444,3
2017-03-31-5-16-34PM,1490951794566,1008.9255,36.06704,3
2017-03-31-5-16-35PM,1490951795589,1008.8955,36.315414,3
2017-03-31-5-16-36PM,1490951796618,1008.80554,37.068462,3
2017-03-31-5-16-37PM,1490951797622,1008.8655,36.56643,3
2017-03-31-5-16-38PM,1490951798628,1008.7756,37.319477,3
2017-03-31-5-16-39PM,1490951799638,1008.7156,37.818867,3
2017-03-31-5-16-40PM,1490951800669,1008.8655,36.56643,3
2017-03-31-5-16-41PM,1490951801695,1008.7456,37.567852,3
2017-03-31-5-16-42PM,1490951802726,1008.6256,38.571915,3
2017-03-31-5-16-43PM,1490951803746,1008.6256,38.571915,3
2017-03-31-5-16-44PM,1490951804783,1008.7456,37.567852,3
2017-03-31-5-16-45PM,1490951805830,1008.7456,37.567852,3
2017-03-31-5-16-46PM,1490951806855,1008.5657,39.071304,3
2017-03-31-5-16-47PM,1490951807877,1008.6856,38.06988,3
2017-03-31-5-16-48PM,1490951808881,1008.6856,38.06988,3
2017-03-31-5-16-49PM,1490951809886,1008.6856,38.06988,3
2017-03-31-5-16-50PM,1490951810916,1008.50574,39.573338,3
2017-03-31-5-16-51PM,1490951811930,1008.4757,39.824352,3
2017-03-31-5-16-52PM,1490951812936,1008.50574,39.573338,3
2017-03-31-5-16-53PM,1490951813955,1008.5357,39.32232,3
2017-03-31-5-16-54PM,1490951814993,1008.5357,39.32232,3
2017-03-31-5-16-56PM,1490951816049,1008.50574,39.573338,3
2017-03-31-5-16-57PM,1490951817060,1008.59564,38.82293,3
2017-03-31-5-16-58PM,1490951818070,1008.50574,39.573338,3
2017-03-31-5-16-59PM,1490951819083,1008.59564,38.82293,3
2017-03-31-5-17-00PM,1490951820100,1008.5657,39.071304,3
2017-03-31-5-17-01PM,1490951821134,1008.50574,39.573338,3
2017-03-31-5-17-02PM,1490951822192,1008.5657,39.071304,3
2017-03-31-5-17-03PM,1490951823211,1008.5357,39.32232,3
2017-03-31-5-17-04PM,1490951824218,1008.50574,39.573338,3
2017-03-31-5-17-05PM,1490951825226,1008.5357,39.32232,3
2017-03-31-5-17-06PM,1490951826229,1008.50574,39.573338,3
2017-03-31-5-17-07PM,1490951827258,1008.5357,39.32232,3
2017-03-31-5-17-08PM,1490951828277,1008.4757,39.824352,3
2017-03-31-5-17-09PM,1490951829280,1008.3258,41.07679,3
2017-03-31-5-17-10PM,1490951830294,1008.50574,39.573338,3
2017-03-31-5-17-11PM,1490951831294,1008.50574,39.573338,3
2017-03-31-5-17-12PM,1490951832304,1008.50574,39.573338,3
2017-03-31-5-17-13PM,1490951833315,1008.5657,39.071304,3
2017-03-31-5-17-14PM,1490951834325,1008.4757,39.824352,3
2017-03-31-5-17-15PM,1490951835359,1008.4158,40.323742,3
2017-03-31-5-17-16PM,1490951836361,1007.926,44.419266,3
2017-03-31-5-17-17PM,1490951837367,1008.26587,41.578823,3
2017-03-31-5-17-18PM,1490951838389,1008.26587,41.578823,3
2017-03-31-5-17-19PM,1490951839423,1008.08594,43.082275,3
2017-03-31-5-17-20PM,1490951840426,1008.05597,43.33329,3
2017-03-31-5-17-21PM,1490951841431,1007.966,44.0837,3
2017-03-31-5-17-22PM,1490951842445,1008.2059,42.080853,3
2017-03-31-5-17-23PM,1490951843450,1008.2059,42.080853,3
2017-03-31-5-17-24PM,1490951844455,1008.29584,41.327805,3
2017-03-31-5-17-25PM,1490951845466,1008.4757,39.824352,3
2017-03-31-5-17-26PM,1490951846468,1008.50574,39.573338,3
2017-03-31-5-17-27PM,1490951847477,1008.7756,37.319477,3
2017-03-31-5-17-28PM,1490951848491,1008.7756,37.319477,3
2017-03-31-5-17-29PM,1490951849524,1008.6856,38.06988,3
2017-03-31-5-17-30PM,1490951850541,1008.26587,41.578823,3
2017-03-31-5-17-31PM,1490951851545,1008.1759,42.329227,3
2017-03-31-5-17-32PM,1490951852546,1008.1159,42.83126,3
2017-03-31-5-17-33PM,1490951853566,1007.88605,44.752193,3
2017-03-31-5-17-34PM,1490951854584,1008.08594,43.082275,3
2017-03-31-5-17-35PM,1490951855603,1008.3258,41.07679,3
2017-03-31-5-17-36PM,1490951856605,1008.1459,42.580242,3
2017-03-31-5-17-37PM,1490951857617,1008.026,43.58431,3
2017-03-31-5-17-38PM,1490951858631,1007.88605,44.752193,3
2017-03-31-5-17-39PM,1490951859633,1007.996,43.835323,3
2017-03-31-5-17-40PM,1490951860644,1008.3558,40.825775,3
2017-03-31-5-17-41PM,1490951861651,1008.4158,40.323742,3
2017-03-31-5-17-42PM,1490951862660,1008.3558,40.825775,3
2017-03-31-5-17-43PM,1490951863666,1008.1459,42.580242,3
2017-03-31-5-17-44PM,1490951864691,1008.1759,42.329227,3
2017-03-31-5-17-45PM,1490951865696,1008.4158,40.323742,3
2017-03-31-5-17-46PM,1490951866713,1008.65564,38.3209,3
2017-03-31-5-17-47PM,1490951867726,1008.6856,38.06988,3
2017-03-31-5-17-48PM,1490951868733,1008.5357,39.32232,3
2017-03-31-5-17-49PM,1490951869746,1008.38574,40.5774,3
2017-03-31-5-17-50PM,1490951870754,1008.44574,40.075367,3
2017-03-31-5-17-51PM,1490951871755,1008.7456,37.567852,3
2017-03-31-5-17-52PM,1490951872761,1008.8355,36.817444,3
2017-03-31-5-17-53PM,1490951873775,1008.6856,38.06988,3
2017-03-31-5-17-54PM,1490951874815,1008.5357,39.32232,3
2017-03-31-5-17-55PM,1490951875819,1008.5357,39.32232,3
2017-03-31-5-17-56PM,1490951876843,1008.8955,36.315414,3
2017-03-31-5-17-57PM,1490951877869,1008.7156,37.818867,3
2017-03-31-5-17-58PM,1490951878874,1008.6856,38.06988,3
2017-03-31-5-17-59PM,1490951879881,1008.5357,39.32232,3
2017-03-31-5-18-00PM,1490951880894,1008.50574,39.573338,3
2017-03-31-5-18-01PM,1490951881898,1008.38574,40.5774,3
2017-03-31-5-18-02PM,1490951882898,1008.26587,41.578823,3
2017-03-31-5-18-03PM,1490951883910,1008.29584,41.327805,3
2017-03-31-5-18-04PM,1490951884921,1008.1159,42.83126,3
2017-03-31-5-18-05PM,1490951885941,1008.026,43.58431,3
2017-03-31-5-18-06PM,1490951886974,1008.026,43.58431,3
2017-03-31-5-18-08PM,1490951888004,1007.996,43.835323,3
2017-03-31-5-18-09PM,1490951889012,1007.996,43.835323,3
2017-03-31-5-18-10PM,1490951890028,1008.026,43.58431,3
2017-03-31-5-18-11PM,1490951891055,1007.966,44.0837,3
2017-03-31-5-18-12PM,1490951892075,1007.93604,44.334713,3
2017-03-31-5-18-13PM,1490951893108,1007.996,43.835323,3
2017-03-31-5-18-14PM,1490951894115,1008.026,43.58431,3
2017-03-31-5-18-15PM,1490951895139,1007.966,44.0837,3
2017-03-31-5-18-16PM,1490951896166,1007.93604,44.334713,3
2017-03-31-5-18-17PM,1490951897198,1007.88605,44.752193,3
2017-03-31-5-18-18PM,1490951898212,1007.966,44.0837,3
2017-03-31-5-18-19PM,1490951899215,1008.23584,41.829838,3
2017-03-31-5-18-20PM,1490951900220,1008.26587,41.578823,3
2017-03-31-5-18-21PM,1490951901230,1008.3558,40.825775,3
2017-03-31-5-18-22PM,1490951902235,1008.44574,40.075367,3
2017-03-31-5-18-23PM,1490951903242,1008.6256,38.571915,3
2017-03-31-5-18-24PM,1490951904250,1008.7855,37.234924,3
2017-03-31-5-18-25PM,1490951905257,1008.9355,35.982487,3
2017-03-31-5-18-26PM,1490951906281,1008.8755,36.48452,3
2017-03-31-5-18-27PM,1490951907301,1008.7855,37.234924,3
2017-03-31-5-18-28PM,1490951908318,1008.96545,35.73147,3
2017-03-31-5-18-29PM,1490951909350,1008.9055,36.2335,3
2017-03-31-5-18-30PM,1490951910377,1009.0854,34.73005,3
2017-03-31-5-18-31PM,1490951911381,1008.96545,35.73147,3
2017-03-31-5-18-32PM,1490951912408,1009.0554,34.981064,3
2017-03-31-5-18-33PM,1490951913414,1008.9954,35.483097,3
2017-03-31-5-18-34PM,1490951914432,1009.0254,35.23208,3
2017-03-31-5-18-35PM,1490951915466,1008.8455,36.735535,3
2017-03-31-5-18-36PM,1490951916471,1008.7855,37.234924,3
2017-03-31-5-18-37PM,1490951917487,1008.96545,35.73147,3
2017-03-31-5-18-38PM,1490951918516,1008.7855,37.234924,3
2017-03-31-5-18-39PM,1490951919538,1008.8755,36.48452,3
2017-03-31-5-18-40PM,1490951920573,1008.8755,36.48452,3
2017-03-31-5-18-41PM,1490951921607,1008.7256,37.736958,3
2017-03-31-5-18-42PM,1490951922614,1008.75555,37.48594,3
2017-03-31-5-18-43PM,1490951923629,1008.75555,37.48594,3
2017-03-31-5-18-44PM,1490951924629,1008.59564,38.82293,3
2017-03-31-5-18-45PM,1490951925641,1008.66565,38.236347,3
2017-03-31-5-18-46PM,1490951926649,1008.6356,38.487362,3
2017-03-31-5-18-47PM,1490951927649,1008.6356,38.487362,3
2017-03-31-5-18-48PM,1490951928657,1008.75555,37.48594,3
2017-03-31-5-18-49PM,1490951929682,1008.60565,38.738377,3
2017-03-31-5-18-50PM,1490951930715,1008.54565,39.24041,3
2017-03-31-5-18-51PM,1490951931725,1008.66565,38.236347,3
2017-03-31-5-18-52PM,1490951932766,1008.5157,39.491425,3
2017-03-31-5-18-53PM,1490951933785,1008.44574,40.075367,3
2017-03-31-5-18-54PM,1490951934841,1008.50574,39.573338,3
2017-03-31-5-18-55PM,1490951935889,1008.5357,39.32232,3
2017-03-31-5-18-56PM,1490951936906,1008.60565,38.738377,3
2017-03-31-5-18-57PM,1490951937929,1008.60565,38.738377,3
2017-03-31-5-18-58PM,1490951938940,1008.5757,38.989395,3
2017-03-31-5-18-59PM,1490951939940,1008.60565,38.738377,3
2017-03-31-5-19-00PM,1490951940953,1008.60565,38.738377,3
2017-03-31-5-19-01PM,1490951941958,1008.5757,38.989395,3
2017-03-31-5-19-02PM,1490951942975,1008.50574,39.573338,3
2017-03-31-5-19-04PM,1490951944012,1008.60565,38.738377,3
2017-03-31-5-19-05PM,1490951945016,1008.5757,38.989395,3
2017-03-31-5-19-06PM,1490951946040,1008.6956,37.987972,3
2017-03-31-5-19-07PM,1490951947059,1008.5757,38.989395,3
2017-03-31-5-19-08PM,1490951948083,1008.66565,38.236347,3
2017-03-31-5-19-09PM,1490951949103,1008.60565,38.738377,3
2017-03-31-5-19-10PM,1490951950106,1008.54565,39.24041,3
2017-03-31-5-19-11PM,1490951951123,1008.54565,39.24041,3
2017-03-31-5-19-12PM,1490951952125,1008.66565,38.236347,3
2017-03-31-5-19-13PM,1490951953128,1008.5757,38.989395,3
2017-03-31-5-19-14PM,1490951954141,1008.7256,37.736958,3
2017-03-31-5-19-15PM,1490951955146,1008.4258,40.241833,3
2017-03-31-5-19-16PM,1490951956151,1008.54565,39.24041,3
2017-03-31-5-19-17PM,1490951957158,1008.60565,38.738377,3
2017-03-31-5-19-18PM,1490951958168,1008.4857,39.7398,3
2017-03-31-5-19-19PM,1490951959172,1008.60565,38.738377,3
2017-03-31-5-19-20PM,1490951960180,1008.6356,38.487362,3
2017-03-31-5-19-21PM,1490951961198,1008.66565,38.236347,3
2017-03-31-5-19-22PM,1490951962213,1008.7256,37.736958,3
2017-03-31-5-19-23PM,1490951963236,1008.5157,39.491425,3
2017-03-31-5-19-24PM,1490951964248,1008.6356,38.487362,3
2017-03-31-5-19-25PM,1490951965248,1008.7855,37.234924,3
2017-03-31-5-19-26PM,1490951966255,1008.5757,38.989395,3
2017-03-31-5-19-27PM,1490951967262,1008.6356,38.487362,3
2017-03-31-5-19-28PM,1490951968272,1008.9055,36.2335,3
2017-03-31-5-19-29PM,1490951969283,1008.6356,38.487362,3
2017-03-31-5-19-30PM,1490951970291,1008.5757,38.989395,3
2017-03-31-5-19-31PM,1490951971299,1008.7256,37.736958,3
2017-03-31-5-19-32PM,1490951972356,1008.75555,37.48594,3
2017-03-31-5-19-33PM,1490951973379,1008.6356,38.487362,3
2017-03-31-5-19-34PM,1490951974381,1008.66565,38.236347,3
2017-03-31-5-19-35PM,1490951975389,1008.4857,39.7398,3
2017-03-31-5-19-36PM,1490951976395,1009.4352,31.807693,3
2017-03-31-5-19-37PM,1490951977425,1008.3258,41.07679,3
2017-03-31-5-19-38PM,1490951978449,1008.45575,39.990814,3
2017-03-31-5-19-39PM,1490951979450,1008.39575,40.492847,3
2017-03-31-5-19-40PM,1490951980488,1008.5157,39.491425,3
2017-03-31-5-19-41PM,1490951981521,1008.54565,39.24041,3
2017-03-31-5-19-42PM,1490951982527,1008.5157,39.491425,3
2017-03-31-5-19-43PM,1490951983548,1008.6356,38.487362,3
2017-03-31-5-19-44PM,1490951984557,1008.6956,37.987972,3
2017-03-31-5-19-45PM,1490951985566,1008.96545,35.73147,3
2017-03-31-5-19-46PM,1490951986589,1009.6451,30.055866,3
2017-03-31-5-19-47PM,1490951987608,1008.9954,35.483097,3
2017-03-31-5-19-48PM,1490951988621,1008.7256,37.736958,3
2017-03-31-5-19-49PM,1490951989634,1008.5157,39.491425,3
2017-03-31-5-19-50PM,1490951990638,1008.4258,40.241833,3
2017-03-31-5-19-51PM,1490951991644,1008.4258,40.241833,3
2017-03-31-5-19-52PM,1490951992655,1008.4857,39.7398,3
2017-03-31-5-19-53PM,1490951993659,1008.5157,39.491425,3
2017-03-31-5-19-54PM,1490951994664,1008.3358,40.992237,3
2017-03-31-5-19-55PM,1490951995682,1008.23584,41.829838,3
2017-03-31-5-19-56PM,1490951996711,1008.26587,41.578823,3
2017-03-31-5-19-57PM,1490951997714,1008.026,43.58431,3
2017-03-31-5-19-58PM,1490951998739,1007.996,43.835323,3
2017-03-31-5-19-59PM,1490951999762,1008.3058,41.24325,3
2017-03-31-5-20-00PM,1490952000779,1008.66565,38.236347,3
2017-03-31-5-20-01PM,1490952001798,1008.66565,38.236347,3
2017-03-31-5-20-02PM,1490952002830,1008.4857,39.7398,3
2017-03-31-5-20-03PM,1490952003851,1008.2758,41.49427,3
2017-03-31-5-20-04PM,1490952004879,1008.05597,43.33329,3
2017-03-31-5-20-05PM,1490952005879,1007.906,44.58573,3
2017-03-31-5-20-06PM,1490952006880,1007.996,43.835323,3
2017-03-31-5-20-07PM,1490952007889,1007.906,44.58573,3
2017-03-31-5-20-08PM,1490952008894,1007.6162,47.008694,3
2017-03-31-5-20-09PM,1490952009901,1007.4963,48.01276,3
2017-03-31-5-20-10PM,1490952010910,1007.17645,50.689384,3
2017-03-31-5-20-11PM,1490952011926,1007.1465,50.937756,3
2017-03-31-5-20-12PM,1490952012956,1007.2964,49.685318,3
2017-03-31-5-20-13PM,1490952013965,1007.5562,47.510727,3
2017-03-31-5-20-14PM,1490952014984,1007.73615,46.007275,3
2017-03-31-5-20-16PM,1490952016016,1007.67615,46.509304,3
2017-03-31-5-20-17PM,1490952017017,1007.67615,46.509304,3
2017-03-31-5-20-18PM,1490952018024,1007.3563,49.183285,3
2017-03-31-5-20-19PM,1490952019037,1007.2364,50.18735,3
2017-03-31-5-20-20PM,1490952020038,1007.2364,50.18735,3
2017-03-31-5-20-21PM,1490952021046,1007.17645,50.689384,3
2017-03-31-5-20-22PM,1490952022059,1006.8466,53.447918,3
2017-03-31-5-20-23PM,1490952023061,1006.7866,53.949947,3
2017-03-31-5-20-24PM,1490952024070,1006.66675,54.954014,3
2017-03-31-5-20-25PM,1490952025088,1006.66675,54.954014,3
2017-03-31-5-20-26PM,1490952026088,1006.60675,55.456043,3
2017-03-31-5-20-27PM,1490952027089,1006.81665,53.698933,3
2017-03-31-5-20-28PM,1490952028102,1006.8766,53.1969,3
2017-03-31-5-20-29PM,1490952029113,1006.9366,52.69487,3
2017-03-31-5-20-30PM,1490952030146,1006.8466,53.447918,3
2017-03-31-5-20-31PM,1490952031152,1006.8766,53.1969,3
2017-03-31-5-20-32PM,1490952032173,1006.7267,54.45198,3
2017-03-31-5-20-33PM,1490952033181,1006.75665,54.200966,3
2017-03-31-5-20-34PM,1490952034206,1006.5768,55.70706,3
2017-03-31-5-20-35PM,1490952035214,1006.4868,56.46011,3
2017-03-31-5-20-36PM,1490952036221,1006.3069,57.966206,3
2017-03-31-5-20-37PM,1490952037228,1006.217,58.719254,3
2017-03-31-5-20-38PM,1490952038237,1006.187,58.97027,3
2017-03-31-5-20-39PM,1490952039247,1006.3369,57.715187,3
2017-03-31-5-20-40PM,1490952040254,1006.24695,58.46824,3
2017-03-31-5-20-41PM,1490952041260,1006.03705,60.22535,3
2017-03-31-5-20-42PM,1490952042267,1006.157,59.221287,3
2017-03-31-5-20-43PM,1490952043280,1005.9971,60.560917,3
2017-03-31-5-20-44PM,1490952044332,1005.94714,60.978397,3
2017-03-31-5-20-45PM,1490952045340,1005.8572,61.731445,3
2017-03-31-5-20-46PM,1490952046357,1006.6367,55.20503,3
2017-03-31-5-20-47PM,1490952047383,1005.5573,64.24161,3
2017-03-31-5-20-48PM,1490952048389,1005.6173,63.739574,3
2017-03-31-5-20-49PM,1490952049430,1005.37744,65.75034,3
2017-03-31-5-20-50PM,1490952050490,1005.1476,67.67656,3
2017-03-31-5-20-51PM,1490952051513,1005.1476,67.67656,3
2017-03-31-5-20-52PM,1490952052537,1005.2075,67.17453,3
2017-03-31-5-20-53PM,1490952053546,1005.17755,67.425545,3
2017-03-31-5-20-54PM,1490952054570,1005.1476,67.67656,3
2017-03-31-5-20-55PM,1490952055607,1004.9077,69.68469,3
2017-03-31-5-20-56PM,1490952056634,1004.44794,73.539764,3
2017-03-31-5-20-57PM,1490952057647,1004.8477,70.18936,3
2017-03-31-5-20-58PM,1490952058660,1004.54785,72.70216,3
2017-03-31-5-20-59PM,1490952059661,1004.45795,73.455215,3
2017-03-31-5-21-00PM,1490952060667,1004.428,73.70623,3
2017-03-31-5-21-01PM,1490952061678,1004.368,74.21091,3
2017-03-31-5-21-02PM,1490952062678,1004.20807,75.55054,3
2017-03-31-5-21-03PM,1490952063694,1004.23804,75.29952,3
2017-03-31-5-21-04PM,1490952064698,1004.0082,77.22838,3
2017-03-31-5-21-05PM,1490952065700,1003.9182,77.98143,3
2017-03-31-5-21-06PM,1490952066705,1004.1281,76.22167,3
2017-03-31-5-21-07PM,1490952067710,1004.09814,76.472694,3
2017-03-31-5-21-08PM,1490952068727,1003.8583,78.48611,3
2017-03-31-5-21-09PM,1490952069727,1003.9182,77.98143,3
2017-03-31-5-21-10PM,1490952070743,1003.8583,78.48611,3
2017-03-31-5-21-11PM,1490952071786,1003.82825,78.73712,3
2017-03-31-5-21-12PM,1490952072818,1003.9182,77.98143,3
2017-03-31-5-21-13PM,1490952073842,1004.0082,77.22838,3
2017-03-31-5-21-14PM,1490952074868,1003.8583,78.48611,3
2017-03-31-5-21-15PM,1490952075884,1003.8583,78.48611,3
2017-03-31-5-21-16PM,1490952076913,1003.82825,78.73712,3
2017-03-31-5-21-17PM,1490952077920,1003.88824,78.235085,3
2017-03-31-5-21-18PM,1490952078932,1003.8583,78.48611,3
2017-03-31-5-21-19PM,1490952079932,1003.8583,78.48611,3
2017-03-31-5-21-20PM,1490952080936,1003.8583,78.48611,3
2017-03-31-5-21-21PM,1490952081956,1003.94824,77.730415,3
2017-03-31-5-21-22PM,1490952082958,1003.9182,77.98143,3
