2017-03-28-11-07-21AM,1490670441480,1490670433739,2017-03-28-11-07-13AM,network,1.3123735,103.7677943,25.934,-1.0,-1.0,-1.0
2017-03-28-11-07-26AM,1490670446528,1490670446000,2017-03-28-11-07-26AM,gps,1.31233839,103.76772134,30.0,25.899999618530273,-1.0,0.0
2017-03-28-11-07-38AM,1490670458841,1490670457000,2017-03-28-11-07-37AM,gps,1.31233351,103.76772151,28.0,25.200000762939453,-1.0,0.0
2017-03-28-11-07-56AM,1490670476110,1490670475000,2017-03-28-11-07-55AM,gps,1.31233275,103.76772566,18.0,24.700000762939453,-1.0,0.0
2017-03-28-11-08-01AM,1490670481550,1490670473867,2017-03-28-11-07-53AM,network,1.3123013,103.7676133,22.715,-1.0,-1.0,-1.0
2017-03-28-11-08-07AM,1490670487242,1490670487000,2017-03-28-11-08-07AM,gps,1.31240174,103.76835002,20.0,11.800000190734863,80.3,6.5
2017-03-28-11-08-21AM,1490670501305,1490670501000,2017-03-28-11-08-21AM,gps,1.31235389,103.76924073,26.0,-6.199999809265137,110.6,2.25
2017-03-28-11-08-38AM,1490670518349,1490670518000,2017-03-28-11-08-38AM,gps,1.31230251,103.76952638,26.0,-3.799999952316284,97.7,2.75
2017-03-28-11-08-48AM,1490670528311,1490670528000,2017-03-28-11-08-48AM,gps,1.31213962,103.77027167,28.0,21.600000381469727,76.1,5.75
2017-03-28-11-08-59AM,1490670539345,1490670539000,2017-03-28-11-08-59AM,gps,1.31213064,103.77129067,34.0,23.700000762939453,87.2,10.0
2017-03-28-11-09-18AM,1490670558906,1490670558000,2017-03-28-11-09-18AM,gps,1.31150158,103.77246937,17.0,13.800000190734863,151.5,7.75
2017-03-28-11-09-37AM,1490670577293,1490670577000,2017-03-28-11-09-37AM,gps,1.30937837,103.77185891,14.0,13.699999809265137,191.6,13.0
2017-03-28-11-09-51AM,1490670591009,1490670590000,2017-03-28-11-09-50AM,gps,1.30826706,103.77172683,8.0,21.5,179.9,6.75
2017-03-28-11-10-01AM,1490670601932,1490670593938,2017-03-28-11-09-53AM,network,1.3085287,103.7712728,73.567,-1.0,-1.0,-1.0
2017-03-28-11-10-09AM,1490670609387,1490670609000,2017-03-28-11-10-09AM,gps,1.30794876,103.77166569,8.0,20.5,-1.0,0.0
2017-03-28-11-10-19AM,1490670619320,1490670619000,2017-03-28-11-10-19AM,gps,1.30770921,103.77161008,15.0,18.899999618530273,185.0,4.75
2017-03-28-11-10-31AM,1490670631318,1490670631000,2017-03-28-11-10-31AM,gps,1.3063983,103.77124013,13.0,20.600000381469727,186.8,14.5
2017-03-28-11-10-42AM,1490670642139,1490670633942,2017-03-28-11-10-33AM,network,1.3068328,103.7713349,45.0,-1.0,-1.0,-1.0
2017-03-28-11-10-50AM,1490670650547,1490670650000,2017-03-28-11-10-50AM,gps,1.30361775,103.7712502,8.0,31.799999237060547,185.3,16.25
2017-03-28-11-11-00AM,1490670660995,1490670660000,2017-03-28-11-11-00AM,gps,1.30214776,103.7708559,10.0,29.5,198.8,16.25
2017-03-28-11-11-21AM,1490670681904,1490670681000,2017-03-28-11-11-21AM,gps,1.30052342,103.76996065,23.0,34.099998474121094,227.6,4.75
2017-03-28-11-11-42AM,1490670702000,1490670695265,2017-03-28-11-11-35AM,network,1.3010158,103.7703992,43.5,-1.0,-1.0,-1.0
2017-03-28-11-12-01AM,1490670721901,1490670721000,2017-03-28-11-12-01AM,gps,1.29904068,103.76990663,12.0,29.399999618530273,182.1,12.5
2017-03-28-11-12-21AM,1490670741960,1490670733917,2017-03-28-11-12-13AM,network,1.2985344,103.7695145,50.0,-1.0,-1.0,-1.0
2017-03-28-11-12-41AM,1490670761305,1490670761000,2017-03-28-11-12-41AM,gps,1.29768136,103.77003793,14.0,38.79999923706055,-1.0,0.0
2017-03-28-11-12-52AM,1490670772321,1490670772000,2017-03-28-11-12-52AM,gps,1.29773958,103.77009523,16.0,35.599998474121094,-1.0,0.0
2017-03-28-11-13-01AM,1490670781527,1490670773976,2017-03-28-11-12-53AM,network,1.2974335,103.7701482,23.671,-1.0,-1.0,-1.0
2017-03-28-11-13-15AM,1490670795680,1490670793000,2017-03-28-11-13-13AM,gps,1.29755781,103.76988107,19.0,31.399999618530273,218.4,1.25
2017-03-28-11-13-22AM,1490670802056,1490670794378,2017-03-28-11-13-14AM,network,1.2978099,103.76982,48.0,-1.0,-1.0,-1.0
2017-03-28-11-13-33AM,1490670813187,1490670812669,2017-03-28-11-13-32AM,gps,1.29721824,103.76992563,7.0,30.200000762939453,126.3,0.75
2017-03-28-11-13-42AM,1490670822094,1490670821469,2017-03-28-11-13-41AM,network,1.2964365,103.7676712,643.0,-1.0,-1.0,-1.0
2017-03-28-11-14-03AM,1490670843552,1490670843000,2017-03-28-11-14-03AM,gps,1.2969614,103.76974762,13.0,21.200000762939453,199.2,0.5
2017-03-28-11-14-09AM,1490670849662,1490670845781,2017-03-28-11-14-05AM,network,1.2961703,103.7697526,78.0,-1.0,-1.0,-1.0
2017-03-28-11-14-24AM,1490670864842,1490670864000,2017-03-28-11-14-24AM,gps,1.29667685,103.7698011,7.0,28.799999237060547,190.1,1.25
2017-03-28-11-14-44AM,1490670884785,1490670883668,2017-03-28-11-14-43AM,gps,1.29637033,103.76983956,18.0,-21.399999618530273,211.2,1.25
2017-03-28-11-14-56AM,1490670896253,1490670895000,2017-03-28-11-14-55AM,gps,1.29633002,103.76993791,5.0,28.600000381469727,-1.0,0.0
2017-03-28-11-15-07AM,1490670907291,1490670894580,2017-03-28-11-14-54AM,network,1.2960455,103.769786,23.813,-1.0,-1.0,-1.0
2017-03-28-11-15-21AM,1490670921797,1490670914000,2017-03-28-11-15-14AM,gps,1.29628922,103.77003264,7.0,27.100000381469727,-1.0,0.0
2017-03-28-11-15-33AM,1490670933369,1490670922684,2017-03-28-11-15-22AM,network,1.2963012,103.7686772,665.0,-1.0,-1.0,-1.0
2017-03-28-11-15-45AM,1490670945887,1490670945000,2017-03-28-11-15-45AM,gps,1.29635575,103.77049581,9.0,29.399999618530273,82.2,1.75
2017-03-28-11-15-55AM,1490670955386,1490670955000,2017-03-28-11-15-55AM,gps,1.29638272,103.77061705,6.0,27.700000762939453,75.8,1.5
2017-03-28-11-16-06AM,1490670966480,1490670966000,2017-03-28-11-16-06AM,gps,1.29638557,103.7708283,9.0,28.700000762939453,103.4,1.25
2017-03-28-11-16-16AM,1490670976861,1490670976000,2017-03-28-11-16-16AM,gps,1.29638208,103.77089827,7.0,38.400001525878906,89.1,1.5
2017-03-28-11-16-27AM,1490670987101,1490670986000,2017-03-28-11-16-26AM,gps,1.2964421,103.77096354,7.0,28.200000762939453,102.9,0.75
2017-03-28-11-16-37AM,1490670997977,1490670997000,2017-03-28-11-16-37AM,gps,1.29644508,103.7710907,14.0,25.0,76.5,1.25
2017-03-28-11-17-03AM,1490671023947,1490671017000,2017-03-28-11-16-57AM,gps,1.29639684,103.77137563,5.0,33.79999923706055,86.2,1.75
2017-03-28-11-17-26AM,1490671046804,1490671004732,2017-03-28-11-16-44AM,network,1.2963449,103.7717524,43.5,-1.0,-1.0,-1.0
2017-03-28-11-17-45AM,1490671065137,1490671037666,2017-03-28-11-17-17AM,gps,1.29641147,103.77169716,10.0,34.70000076293945,136.3,0.75
2017-03-28-11-18-20AM,1490671100515,1490671048000,2017-03-28-11-17-28AM,gps,1.29626828,103.77182463,15.0,38.099998474121094,91.7,1.0
2017-03-28-11-18-48AM,1490671128861,1490671069000,2017-03-28-11-17-49AM,gps,1.29636059,103.77201304,14.0,47.70000076293945,77.4,1.5
2017-03-28-11-18-59AM,1490671139033,1490671080000,2017-03-28-11-18-00AM,gps,1.29645066,103.77215287,9.0,42.29999923706055,51.4,1.0
2017-03-28-11-19-08AM,1490671148471,1490671083551,2017-03-28-11-18-03AM,network,1.2961947,103.7724147,508.0,-1.0,-1.0,-1.0
2017-03-28-11-19-14AM,1490671154258,1490671154000,2017-03-28-11-19-14AM,gps,1.29636833,103.77269976,16.0,39.20000076293945,96.2,1.5
2017-03-28-11-20-06AM,1490671206402,1490671183000,2017-03-28-11-19-43AM,gps,1.29627953,103.77328074,16.0,40.5,144.5,1.5
2017-03-28-11-20-35AM,1490671235467,1490671202000,2017-03-28-11-20-02AM,gps,1.29604926,103.77328655,13.0,43.70000076293945,162.1,2.0
2017-03-28-11-20-51AM,1490671251797,1490671212000,2017-03-28-11-20-12AM,gps,1.29599464,103.77330813,8.0,38.599998474121094,155.5,1.25
2017-03-28-11-21-25AM,1490671285454,1490671220481,2017-03-28-11-20-20AM,network,1.2961947,103.7724147,508.0,-1.0,-1.0,-1.0
2017-03-28-11-21-36AM,1490671296343,1490671234000,2017-03-28-11-20-34AM,gps,1.29568975,103.77351302,17.0,29.899999618530273,169.1,1.75
2017-03-28-11-21-57AM,1490671317740,1490671309076,2017-03-28-11-21-49AM,network,1.2949988,103.7738601,23.363,-1.0,-1.0,-1.0
2017-03-28-11-22-17AM,1490671337263,1490671329017,2017-03-28-11-22-09AM,network,1.2948525,103.7738601,28.058,-1.0,-1.0,-1.0
2017-03-28-11-22-37AM,1490671357267,1490671349032,2017-03-28-11-22-29AM,network,1.2950725,103.7737696,24.037,-1.0,-1.0,-1.0
2017-03-28-11-22-57AM,1490671377342,1490671369049,2017-03-28-11-22-49AM,network,1.2951456,103.7737696,28.462,-1.0,-1.0,-1.0
2017-03-28-11-23-21AM,1490671401742,1490671390645,2017-03-28-11-23-10AM,network,1.295072,103.7738601,22.115,-1.0,-1.0,-1.0
2017-03-28-11-23-45AM,1490671425670,1490671411217,2017-03-28-11-23-31AM,network,1.2951456,103.7737696,28.462,-1.0,-1.0,-1.0
2017-03-28-11-24-02AM,1490671442400,1490671429588,2017-03-28-11-23-49AM,network,1.2949988,103.7738601,22.086,-1.0,-1.0,-1.0
2017-03-28-11-24-25AM,1490671465127,1490671449967,2017-03-28-11-24-09AM,network,1.2949988,103.7738601,22.106,-1.0,-1.0,-1.0
2017-03-28-11-24-45AM,1490671485907,1490671469682,2017-03-28-11-24-29AM,network,1.2949988,103.7738601,22.105,-1.0,-1.0,-1.0
2017-03-28-11-25-02AM,1490671502665,1490671490491,2017-03-28-11-24-50AM,network,1.2949988,103.7738601,22.083,-1.0,-1.0,-1.0
2017-03-28-11-25-24AM,1490671524432,1490671510194,2017-03-28-11-25-10AM,network,1.2949988,103.7738601,22.107,-1.0,-1.0,-1.0
2017-03-28-11-25-48AM,1490671548362,1490671529874,2017-03-28-11-25-29AM,network,1.2949988,103.7738601,22.048,-1.0,-1.0,-1.0
2017-03-28-11-26-06AM,1490671566732,1490671550990,2017-03-28-11-25-50AM,network,1.295072,103.7738601,22.118,-1.0,-1.0,-1.0
2017-03-28-11-26-24AM,1490671584406,1490671570216,2017-03-28-11-26-10AM,network,1.2949988,103.7738601,22.08,-1.0,-1.0,-1.0
2017-03-28-11-26-52AM,1490671612812,1490671590441,2017-03-28-11-26-30AM,network,1.2949988,103.7738601,22.107,-1.0,-1.0,-1.0
2017-03-28-11-27-03AM,1490671623511,1490671619805,2017-03-28-11-26-59AM,network,1.2953972,103.7740458,678.0,-1.0,-1.0,-1.0
2017-03-28-11-27-20AM,1490671640364,1490671630673,2017-03-28-11-27-10AM,network,1.2949988,103.7738601,22.096,-1.0,-1.0,-1.0
2017-03-28-11-27-40AM,1490671660453,1490671650310,2017-03-28-11-27-30AM,network,1.2949988,103.7738601,22.054,-1.0,-1.0,-1.0
2017-03-28-11-28-00AM,1490671680531,1490671670329,2017-03-28-11-27-50AM,network,1.2949988,103.7738601,22.105,-1.0,-1.0,-1.0
2017-03-28-11-28-32AM,1490671712517,1490671700516,2017-03-28-11-28-20AM,network,1.2949988,103.7738601,22.109,-1.0,-1.0,-1.0
2017-03-28-11-28-47AM,1490671727579,1490671720867,2017-03-28-11-28-40AM,network,1.2949988,103.7738601,22.106,-1.0,-1.0,-1.0
2017-03-28-11-29-06AM,1490671746782,1490671740571,2017-03-28-11-29-00AM,network,1.2949988,103.7738601,22.073,-1.0,-1.0,-1.0
2017-03-28-11-29-41AM,1490671781412,1490671760610,2017-03-28-11-29-20AM,network,1.2949988,103.7738601,22.064,-1.0,-1.0,-1.0
2017-03-28-11-29-51AM,1490671791782,1490671781081,2017-03-28-11-29-41AM,network,1.2949988,103.7738601,22.102,-1.0,-1.0,-1.0
2017-03-28-11-30-08AM,1490671808856,1490671801147,2017-03-28-11-30-01AM,network,1.2949988,103.7738601,22.112,-1.0,-1.0,-1.0
2017-03-28-11-30-31AM,1490671831672,1490671820851,2017-03-28-11-30-20AM,network,1.2949988,103.7738601,22.108,-1.0,-1.0,-1.0
2017-03-28-11-30-49AM,1490671849012,1490671841194,2017-03-28-11-30-41AM,network,1.2949988,103.7738601,22.1,-1.0,-1.0,-1.0
2017-03-28-11-31-08AM,1490671868401,1490671861061,2017-03-28-11-31-01AM,network,1.2949988,103.7738601,22.062,-1.0,-1.0,-1.0
2017-03-28-11-31-28AM,1490671888641,1490671881404,2017-03-28-11-31-21AM,network,1.2949988,103.7738601,22.112,-1.0,-1.0,-1.0
2017-03-28-11-31-53AM,1490671913646,1490671901237,2017-03-28-11-31-41AM,network,1.2949988,103.7738601,22.078,-1.0,-1.0,-1.0
2017-03-28-11-32-08AM,1490671928716,1490671921377,2017-03-28-11-32-01AM,network,1.2949988,103.7738601,22.071,-1.0,-1.0,-1.0
2017-03-28-11-32-28AM,1490671948615,1490671941487,2017-03-28-11-32-21AM,network,1.295072,103.7738601,22.115,-1.0,-1.0,-1.0
2017-03-28-11-32-50AM,1490671970864,1490671961541,2017-03-28-11-32-41AM,network,1.2949988,103.7738601,22.08,-1.0,-1.0,-1.0
2017-03-28-11-33-09AM,1490671989241,1490671981831,2017-03-28-11-33-01AM,network,1.2949988,103.7738601,22.052,-1.0,-1.0,-1.0
2017-03-28-11-33-31AM,1490672011437,1490672001698,2017-03-28-11-33-21AM,network,1.2949988,103.7738601,22.08,-1.0,-1.0,-1.0
2017-03-28-11-33-46AM,1490672026847,1490672021615,2017-03-28-11-33-41AM,network,1.295072,103.7738601,22.12,-1.0,-1.0,-1.0
